  naif_ite;         10;      10000;       1.833e+25;          25.910;          26.387;          26.128;           0.073 ( 0.281 %)
  naif_ite;         10;      10000;       1.839e+19;          25.911;          28.895;          26.263;           0.542 ( 2.064 %)
  naif_ite;         10;      10000;       1.975e+14;          25.904;          32.251;          26.308;           1.070 ( 4.068 %)
  naif_ite;         10;      10000;       2.004e+15;          25.874;          26.385;          26.137;           0.081 ( 0.312 %)
  naif_ite;         10;      10000;       2.072e+16;          25.889;          26.334;          26.124;           0.074 ( 0.283 %)
  naif_ite;         10;      10000;       2.193e+23;          25.903;          26.220;          26.124;           0.059 ( 0.228 %)
  naif_ite;         10;      10000;       2.242e+12;          25.899;          26.332;          26.132;           0.071 ( 0.271 %)
  naif_ite;         10;      10000;       2.289e+13;          25.901;          26.654;          26.167;           0.132 ( 0.506 %)
  naif_ite;         10;      10000;       2.364e+11;          25.894;          32.874;          26.333;           1.181 ( 4.485 %)
  naif_ite;         10;      10000;       2.503e+15;          25.899;          26.344;          26.121;           0.072 ( 0.277 %)
  naif_ite;         10;      10000;       2.555e+14;          25.914;          26.418;          26.135;           0.074 ( 0.283 %)
  naif_ite;         10;      10000;       2.737e+20;          25.933;          26.325;          26.136;           0.066 ( 0.252 %)
  naif_ite;         10;      10000;       2.752e+16;          25.883;          26.366;          26.139;           0.076 ( 0.291 %)
  naif_ite;         10;      10000;       2.758e+10;          25.890;          26.332;          26.137;           0.073 ( 0.279 %)
  naif_ite;         10;      10000;       2.848e+20;          25.884;          31.507;          26.632;           1.319 ( 4.953 %)
  naif_ite;         10;      10000;       2.914e+10;          25.921;          30.170;          26.255;           0.706 ( 2.688 %)
  naif_ite;         10;      10000;       3.027e+26;          25.914;          29.709;          26.242;           0.626 ( 2.387 %)
  naif_ite;         10;      10000;       3.050e+24;          25.895;          26.347;          26.126;           0.071 ( 0.273 %)
  naif_ite;         10;      10000;       3.115e+22;          25.906;          26.459;          26.137;           0.085 ( 0.323 %)
  naif_ite;         10;      10000;       3.131e+14;          25.916;          26.311;          26.135;           0.067 ( 0.255 %)
  naif_ite;         10;      10000;       3.169e+11;          25.900;          26.351;          26.125;           0.070 ( 0.268 %)
  naif_ite;         10;      10000;       3.228e+12;          25.869;          26.556;          26.135;           0.098 ( 0.376 %)
  naif_ite;         10;      10000;       3.229e+22;          25.929;          26.300;          26.129;           0.059 ( 0.225 %)
  naif_ite;         10;      10000;       3.284e+17;          25.893;          26.493;          26.134;           0.088 ( 0.336 %)
  naif_ite;         10;      10000;       3.448e+14;          25.902;          26.335;          26.134;           0.068 ( 0.260 %)
  naif_ite;         10;      10000;       3.744e+25;          25.903;          26.368;          26.139;           0.075 ( 0.285 %)
  naif_ite;         10;      10000;       3.927e+23;          25.890;          26.446;          26.123;           0.086 ( 0.328 %)
  naif_ite;         10;      10000;       3.963e+16;          25.895;          26.427;          26.132;           0.078 ( 0.299 %)
  naif_ite;         10;      10000;       4.238e+13;          25.915;          26.363;          26.139;           0.073 ( 0.279 %)
  naif_ite;         10;      10000;       4.315e+22;          25.918;          26.267;          26.143;           0.062 ( 0.238 %)
  naif_ite;         10;      10000;       4.381e+11;          26.104;          26.476;          26.151;           0.060 ( 0.231 %)
  naif_ite;         10;      10000;       4.555e+15;          25.896;          26.328;          26.134;           0.070 ( 0.267 %)
  naif_ite;         10;      10000;       4.712e+15;          25.906;          26.301;          26.137;           0.068 ( 0.259 %)
  naif_ite;         10;      10000;       5.010e+09;          26.116;          27.422;          26.188;           0.224 ( 0.856 %)
  naif_ite;         10;      10000;       5.101e+14;          25.925;          26.498;          26.140;           0.096 ( 0.366 %)
  naif_ite;         10;      10000;       5.177e+09;          25.921;          26.311;          26.137;           0.066 ( 0.254 %)
  naif_ite;         10;      10000;       5.213e+20;          25.898;          31.193;          26.360;           0.975 ( 3.700 %)
  naif_ite;         10;      10000;       5.228e+11;          25.938;          26.300;          26.131;           0.062 ( 0.239 %)
  naif_ite;         10;      10000;       5.276e+09;          25.900;          26.230;          26.134;           0.060 ( 0.230 %)
  naif_ite;         10;      10000;       5.465e+08;          25.874;          29.349;          26.216;           0.571 ( 2.178 %)
  naif_ite;         10;      10000;       5.506e+16;          25.914;          26.366;          26.132;           0.073 ( 0.281 %)
  naif_ite;         10;      10000;       5.508e+15;          26.100;          26.342;          26.145;           0.040 ( 0.153 %)
  naif_ite;         10;      10000;       5.545e+08;          26.120;          26.516;          26.202;           0.102 ( 0.390 %)
  naif_ite;         10;      10000;       5.748e+35;          25.922;          26.462;          26.145;           0.084 ( 0.319 %)
  naif_ite;         10;      10000;       5.809e+12;          25.901;          26.295;          26.131;           0.064 ( 0.246 %)
  naif_ite;         10;      10000;       6.129e+19;          25.902;          27.681;          26.168;           0.284 ( 1.087 %)
  naif_ite;         10;      10000;       6.297e+19;          25.928;          26.382;          26.141;           0.074 ( 0.284 %)
  naif_ite;         10;      10000;       6.395e+19;          25.898;          26.390;          26.132;           0.074 ( 0.282 %)
  naif_ite;         10;      10000;       6.414e+11;          25.893;          26.348;          26.130;           0.069 ( 0.266 %)
  naif_ite;         10;      10000;       6.590e+24;          25.907;          31.152;          26.761;           1.464 ( 5.471 %)
  naif_ite;         10;      10000;       6.598e+21;          25.914;          26.232;          26.121;           0.056 ( 0.215 %)
  naif_ite;         10;      10000;       6.650e+27;          25.921;          26.355;          26.135;           0.072 ( 0.275 %)
  naif_ite;         10;      10000;       6.707e+11;          25.902;          26.371;          26.138;           0.070 ( 0.266 %)
  naif_ite;         10;      10000;       6.806e+28;          25.897;          26.285;          26.135;           0.069 ( 0.264 %)
  naif_ite;         10;      10000;       6.889e+14;          25.903;          26.358;          26.136;           0.072 ( 0.277 %)
  naif_ite;         10;      10000;       6.929e+17;          25.908;          35.157;          26.573;           1.584 ( 5.960 %)
  naif_ite;         10;      10000;       7.010e+24;          26.096;          26.383;          26.150;           0.048 ( 0.185 %)
  naif_ite;         10;      10000;       7.173e+22;          25.972;          26.529;          26.185;           0.095 ( 0.363 %)
  naif_ite;         10;      10000;       7.443e+13;          25.927;          26.391;          26.163;           0.079 ( 0.300 %)
  naif_ite;         10;      10000;       7.463e+05;          26.114;          26.360;          26.152;           0.042 ( 0.159 %)
  naif_ite;         10;      10000;       7.494e+30;          25.927;          29.334;          26.303;           0.654 ( 2.485 %)
  naif_ite;         10;      10000;       7.504e+13;          25.898;          26.253;          26.127;           0.061 ( 0.233 %)
  naif_ite;         10;      10000;       7.537e+14;          25.907;          26.354;          26.134;           0.071 ( 0.270 %)
  naif_ite;         10;      10000;       7.649e+13;          26.108;          26.360;          26.149;           0.041 ( 0.156 %)
  naif_ite;         10;      10000;       7.692e+08;          25.920;          26.317;          26.138;           0.067 ( 0.257 %)
  naif_ite;         10;      10000;       7.756e+28;          25.902;          28.857;          26.220;           0.479 ( 1.828 %)
  naif_ite;         10;      10000;       7.928e+12;          25.933;          26.422;          26.145;           0.082 ( 0.314 %)
  naif_ite;         10;      10000;       8.273e+23;          25.915;          26.585;          26.130;           0.099 ( 0.380 %)
  naif_ite;         10;      10000;       8.447e+15;          25.892;          31.307;          26.421;           1.057 ( 4.001 %)
  naif_ite;         10;      10000;       8.463e+12;          25.914;          26.315;          26.123;           0.067 ( 0.255 %)
  naif_ite;         10;      10000;       8.727e+23;          25.918;          26.243;          26.135;           0.059 ( 0.226 %)
  naif_ite;         10;      10000;       9.651e+10;          25.906;          26.328;          26.130;           0.069 ( 0.264 %)
