0.00001054052459271 0.062200
0.00001060072827714 0.062500
0.00001066093196156 0.062800
0.00001072113564599 0.063100
0.00001078133933041 0.063100
0.00001090174669926 0.063200
0.00001096195038369 0.066000
0.00001102215406811 0.072300
0.00001108235775254 0.079800
0.00001114256143696 0.085600
0.00001120276512138 0.092400
0.00001126296880581 0.098600
0.00001132317249023 0.100400
0.00001138337617466 0.100800
0.00001144357985908 0.101300
0.00001150378354351 0.101900
0.00001156398722793 0.102600
0.00001162419091236 0.103500
0.00001168439459678 0.104300
0.00001174459828121 0.104500
0.00001180480196563 0.104500
0.00001186500565006 0.106400
0.00001192520933448 0.108800
0.00001198541301890 0.111300
0.00001204561670333 0.113900
0.00001210582038775 0.116600
0.00001216602407218 0.117800
0.00001222622775660 0.118400
0.00001228643144103 0.118900
0.00001240683880988 0.119300
0.00001246704249430 0.119400
0.00001252724617873 0.119700
0.00001258744986315 0.120100
0.00001270785723200 0.120400
0.00001276806091642 0.126700
0.00001282826460085 0.151600
0.00001288846828527 0.198100
0.00001294867196970 0.238400
0.00001300887565412 0.269500
0.00001306907933855 0.311600
0.00001312928302297 0.343900
0.00001318948670740 0.353400
0.00001324969039182 0.356900
0.00001330989407624 0.363000
0.00001337009776067 0.369400
0.00001343030144509 0.373700
0.00001349050512952 0.378900
0.00001355070881394 0.381200
0.00001361091249837 0.382500
0.00001367111618279 0.386000
0.00001373131986722 0.397700
0.00001379152355164 0.415300
0.00001385172723607 0.429700
0.00001391193092049 0.445300
0.00001397213460492 0.460600
0.00001403233828934 0.470800
0.00001408278233694 0.470900
0.00001409254197376 0.473800
0.00001414298602136 0.473800
0.00001415274565819 0.475600
0.00001420318970579 0.475600
0.00001421294934261 0.477700
0.00001427315302704 0.479500
0.00001433335671146 0.481100
0.00001439356039589 0.482700
0.00001445376408031 0.483800
0.00001451396776474 0.483900
0.00001457417144916 0.485900
0.00001463437513359 0.498700
0.00001469457881801 0.543000
0.00001475478250243 0.604300
0.00001481498618686 0.657000
0.00001487518987128 0.703900
0.00001492563391888 0.703900
0.00001493539355571 0.759200
0.00001499559724013 0.793100
0.00001504604128773 0.793100
0.00001505580092456 0.801900
0.00001511600460898 0.808300
0.00001517620829341 0.816800
0.00001523641197783 0.821900
0.00001529661566226 0.826200
0.00001535681934668 0.834200
0.00001541702303111 0.838900
0.00001547722671553 0.840300
0.00001553743039995 0.847600
0.00001559763408438 0.866400
0.00001565783776880 0.889800
0.00001571804145323 0.908900
0.00001577824513765 0.928500
0.00001583844882208 0.948700
0.00001589865250650 0.960500
0.00001595885619093 0.963300
0.00001600930023852 0.963300
0.00001601905987535 0.965100
0.00001607926355978 0.968200
0.00001612970760737 0.968200
0.00001613946724420 0.970200
0.00001619967092862 0.972200
0.00001625987461305 0.974800
0.00001632007829747 0.975800
0.00001638028198190 0.975800
0.00001667154076719 0.975800
0.00001679194813604 0.975800
0.00001685215182047 0.975800
0.00001697255918932 0.975800
