  naif_rec;         10;      10000;       9.716e+13;          30.849;          48.997;          35.149;           5.016 (14.270 %)
  naif_rec;         10;      10000;       1.205e+16;          30.849;          48.607;          35.198;           4.974 (14.132 %)
  naif_rec;         10;      10000;       7.181e+19;          30.849;          43.195;          35.223;           3.726 (10.577 %)
  naif_rec;         10;      10000;       9.611e+13;          30.853;          71.016;          35.382;           8.748 (24.724 %)
  naif_rec;         10;      10000;       4.124e+13;          30.856;          46.727;          35.397;           3.977 (11.234 %)
  naif_rec;         10;      10000;       3.761e+15;          30.851;          52.995;          35.483;           5.918 (16.680 %)
  naif_rec;         10;      10000;       3.616e+15;          30.852;          67.613;          35.569;           8.664 (24.359 %)
  naif_rec;         10;      10000;       1.165e+09;          30.850;          44.567;          35.606;           3.449 ( 9.687 %)
  naif_rec;         10;      10000;       2.953e+12;          30.855;          52.080;          35.702;           5.389 (15.096 %)
  naif_rec;         10;      10000;       1.737e+11;          30.853;          50.855;          35.773;           5.208 (14.558 %)
  naif_rec;         10;      10000;       1.889e+22;          30.852;          62.109;          35.864;           5.719 (15.946 %)
  naif_rec;         10;      10000;       1.734e+24;          31.087;          46.768;          35.948;           3.882 (10.800 %)
  naif_rec;         10;      10000;       1.704e+19;          30.854;          48.331;          35.949;           5.518 (15.351 %)
  naif_rec;         10;      10000;       3.674e+11;          31.069;          48.535;          35.982;           3.461 ( 9.619 %)
  naif_rec;         10;      10000;       6.420e+14;          32.405;          41.803;          35.984;           2.607 ( 7.246 %)
  naif_rec;         10;      10000;       3.457e+27;          30.852;          45.887;          36.131;           4.856 (13.440 %)
  naif_rec;         10;      10000;       6.536e+23;          30.849;          52.328;          36.189;           5.682 (15.702 %)
  naif_rec;         10;      10000;       3.169e+14;          30.851;          58.491;          36.444;           7.013 (19.242 %)
  naif_rec;         10;      10000;       8.135e+15;          30.852;          49.807;          36.493;           5.043 (13.818 %)
  naif_rec;         10;      10000;       1.371e+17;          31.021;          49.576;          36.600;           4.831 (13.200 %)
  naif_rec;         10;      10000;       1.196e+19;          30.852;          58.298;          36.695;           6.640 (18.094 %)
  naif_rec;         10;      10000;       4.713e+17;          31.187;          48.219;          36.791;           4.061 (11.039 %)
  naif_rec;         10;      10000;       3.107e+13;          30.966;          58.384;          36.821;           7.595 (20.627 %)
  naif_rec;         10;      10000;       1.024e+12;          31.615;          48.415;          36.882;           4.661 (12.638 %)
  naif_rec;         10;      10000;       1.944e+07;          31.119;          47.198;          37.213;           4.274 (11.484 %)
  naif_rec;         10;      10000;       1.375e+08;          30.851;          73.551;          39.429;           9.530 (24.170 %)
  naif_rec;         10;      10000;       7.551e+12;          30.851;          84.217;          40.435;          11.114 (27.486 %)
  naif_rec;         10;      10000;       3.438e+12;          33.623;          62.249;          40.799;           5.992 (14.687 %)
  naif_rec;         10;      10000;       3.389e+07;          33.348;          71.818;          41.297;          10.064 (24.370 %)
  naif_rec;         10;      10000;       1.235e+08;          30.851;          54.648;          41.354;           7.507 (18.154 %)
  naif_rec;         10;      10000;       7.211e+15;          32.858;          56.591;          43.277;           6.401 (14.791 %)
  naif_rec;         10;      10000;       3.117e+22;          35.585;          55.679;          43.840;           4.794 (10.935 %)
  naif_rec;         10;      10000;       7.853e+09;          31.304;          76.781;          44.769;           8.871 (19.814 %)
  naif_rec;         10;      10000;       1.120e+22;          33.385;         207.962;          49.869;          32.641 (65.454 %)
