  naif_rec;         10;      10000;       1.730e+17;           5.020;           5.052;           5.023;           0.005 ( 0.108 %)
  naif_rec;         10;      10000;       4.815e+08;           5.020;           5.057;           5.023;           0.006 ( 0.125 %)
  naif_rec;         10;      10000;       8.313e+26;           5.020;           5.052;           5.023;           0.005 ( 0.107 %)
  naif_rec;         10;      10000;       5.717e+13;           5.017;           5.687;           5.041;           0.116 ( 2.304 %)
  naif_rec;         10;      10000;       1.120e+08;           5.018;           5.716;           5.042;           0.121 ( 2.401 %)
  naif_rec;         10;      10000;       2.266e+08;           5.017;           5.766;           5.043;           0.130 ( 2.577 %)
  naif_rec;         10;      10000;       2.006e+15;           5.017;           5.761;           5.045;           0.129 ( 2.559 %)
  naif_rec;         10;      10000;       6.700e+15;           5.017;           5.829;           5.045;           0.141 ( 2.794 %)
  naif_rec;         10;      10000;       1.317e+13;           5.018;           5.816;           5.046;           0.138 ( 2.739 %)
  naif_rec;         10;      10000;       6.054e+16;           5.017;           5.872;           5.047;           0.148 ( 2.939 %)
  naif_rec;         10;      10000;       6.202e+10;           5.018;           5.863;           5.048;           0.147 ( 2.905 %)
  naif_rec;         10;      10000;       2.569e+13;           5.017;           6.413;           5.063;           0.242 ( 4.787 %)
  naif_rec;         10;      10000;       5.558e+08;           5.018;           6.209;           5.063;           0.206 ( 4.069 %)
  naif_rec;         10;      10000;       2.326e+14;           5.022;           5.769;           5.072;           0.148 ( 2.912 %)
  naif_rec;         10;      10000;       3.999e+13;           5.018;           6.820;           5.134;           0.432 ( 8.417 %)
  naif_rec;         10;      10000;       3.474e+20;           5.017;           5.752;           5.242;           0.215 ( 4.098 %)
  naif_rec;         10;      10000;       2.816e+12;           5.017;           9.014;           5.259;           0.698 (13.264 %)
  naif_rec;         10;      10000;       1.901e+16;           5.017;           5.904;           5.269;           0.220 ( 4.173 %)
  naif_rec;         10;      10000;       1.391e+25;           5.019;           5.634;           5.297;           0.189 ( 3.575 %)
  naif_rec;         10;      10000;       2.767e+15;           5.018;           5.971;           5.306;           0.215 ( 4.058 %)
  naif_rec;         10;      10000;       1.513e+20;           5.024;           5.528;           5.345;           0.159 ( 2.974 %)
  naif_rec;         10;      10000;       4.998e+13;           5.022;           5.410;           5.358;           0.125 ( 2.341 %)
  naif_rec;         10;      10000;       2.571e+07;           5.402;           5.436;           5.405;           0.006 ( 0.108 %)
  naif_rec;         10;      10000;       2.591e+19;           5.402;           5.433;           5.405;           0.005 ( 0.094 %)
  naif_rec;         10;      10000;       3.598e+18;           5.402;           5.437;           5.405;           0.006 ( 0.108 %)
  naif_rec;         10;      10000;       1.206e+14;           5.403;           5.434;           5.406;           0.005 ( 0.098 %)
  naif_rec;         10;      10000;       1.225e+11;           5.403;           5.432;           5.406;           0.005 ( 0.089 %)
  naif_rec;         10;      10000;       1.366e+10;           5.403;           5.435;           5.406;           0.006 ( 0.102 %)
  naif_rec;         10;      10000;       1.672e+12;           5.403;           5.441;           5.406;           0.006 ( 0.120 %)
  naif_rec;         10;      10000;       1.767e+07;           5.404;           5.434;           5.406;           0.005 ( 0.096 %)
  naif_rec;         10;      10000;       2.059e+11;           5.403;           5.437;           5.406;           0.006 ( 0.107 %)
  naif_rec;         10;      10000;       2.315e+12;           5.403;           5.435;           5.406;           0.005 ( 0.100 %)
  naif_rec;         10;      10000;       3.200e+18;           5.403;           5.436;           5.406;           0.006 ( 0.102 %)
  naif_rec;         10;      10000;       3.275e+14;           5.403;           5.435;           5.406;           0.006 ( 0.103 %)
  naif_rec;         10;      10000;       3.312e+14;           5.403;           5.443;           5.406;           0.007 ( 0.125 %)
  naif_rec;         10;      10000;       3.763e+14;           5.403;           5.435;           5.406;           0.005 ( 0.101 %)
  naif_rec;         10;      10000;       3.993e+11;           5.402;           5.451;           5.406;           0.008 ( 0.152 %)
  naif_rec;         10;      10000;       4.195e+16;           5.403;           5.438;           5.406;           0.006 ( 0.109 %)
  naif_rec;         10;      10000;       5.926e+12;           5.402;           5.434;           5.406;           0.005 ( 0.097 %)
  naif_rec;         10;      10000;       6.478e+17;           5.404;           5.436;           5.406;           0.006 ( 0.102 %)
  naif_rec;         10;      10000;       8.309e+18;           5.404;           5.434;           5.406;           0.005 ( 0.097 %)
  naif_rec;         10;      10000;       8.716e+24;           5.404;           5.436;           5.406;           0.005 ( 0.100 %)
  naif_rec;         10;      10000;       9.209e+15;           5.403;           5.435;           5.406;           0.005 ( 0.098 %)
  naif_rec;         10;      10000;       1.076e+21;           5.404;           5.437;           5.407;           0.006 ( 0.102 %)
  naif_rec;         10;      10000;       1.079e+08;           5.404;           5.437;           5.407;           0.005 ( 0.100 %)
  naif_rec;         10;      10000;       1.163e+15;           5.404;           5.436;           5.407;           0.005 ( 0.100 %)
  naif_rec;         10;      10000;       1.716e+11;           5.404;           5.436;           5.407;           0.005 ( 0.100 %)
  naif_rec;         10;      10000;       1.779e+21;           5.404;           5.436;           5.407;           0.005 ( 0.099 %)
  naif_rec;         10;      10000;       2.292e+13;           5.404;           5.436;           5.407;           0.005 ( 0.099 %)
  naif_rec;         10;      10000;       2.348e+12;           5.404;           5.439;           5.407;           0.006 ( 0.108 %)
  naif_rec;         10;      10000;       3.271e+11;           5.404;           5.433;           5.407;           0.005 ( 0.089 %)
  naif_rec;         10;      10000;       3.953e+07;           5.403;           5.438;           5.407;           0.006 ( 0.116 %)
  naif_rec;         10;      10000;       6.412e+26;           5.403;           5.440;           5.407;           0.006 ( 0.111 %)
  naif_rec;         10;      10000;       8.811e+10;           5.404;           5.435;           5.407;           0.005 ( 0.097 %)
  naif_rec;         10;      10000;       1.115e+20;           5.405;           5.446;           5.408;           0.007 ( 0.127 %)
  naif_rec;         10;      10000;       5.970e+14;           5.405;           5.437;           5.408;           0.005 ( 0.097 %)
  naif_rec;         10;      10000;       7.985e+12;           5.405;           5.440;           5.408;           0.006 ( 0.108 %)
  naif_rec;         10;      10000;       1.310e+16;           5.405;           5.438;           5.409;           0.006 ( 0.103 %)
  naif_rec;         10;      10000;       2.215e+23;           5.405;           5.456;           5.409;           0.009 ( 0.159 %)
  naif_rec;         10;      10000;       3.394e+11;           5.404;           5.735;           5.417;           0.057 ( 1.061 %)
  naif_rec;         10;      10000;       2.326e+13;           5.403;           5.866;           5.419;           0.080 ( 1.485 %)
  naif_rec;         10;      10000;       1.467e+09;           5.425;           5.464;           5.430;           0.006 ( 0.118 %)
  naif_rec;         10;      10000;       1.566e+17;           5.403;           6.219;           5.432;           0.141 ( 2.604 %)
  naif_rec;         10;      10000;       5.638e+13;           5.405;           6.163;           5.435;           0.131 ( 2.409 %)
  naif_rec;         10;      10000;       5.399e+17;           5.403;           6.335;           5.612;           0.245 ( 4.374 %)
  naif_rec;         10;      10000;       2.063e+22;           5.018;           6.950;           5.713;           0.407 ( 7.118 %)
  naif_rec;         10;      10000;       1.583e+16;           5.776;           5.988;           5.826;           0.076 ( 1.303 %)
  naif_rec;         10;      10000;       7.510e+09;           5.438;           7.913;           6.033;           0.674 (11.166 %)
  naif_rec;         10;      10000;       4.620e+17;           5.024;          13.680;           6.569;           2.058 (31.324 %)
  naif_rec;         10;      10000;       5.676e+16;           5.021;          12.304;           7.121;           2.149 (30.178 %)
