  rapi_rec;         10;      10000;       3.813e+16;          12.343;          14.650;          12.415;           0.401 ( 3.231 %)
  rapi_rec;         10;      10000;       3.874e+16;          12.344;          14.793;          12.428;           0.426 ( 3.426 %)
  rapi_rec;         10;      10000;       4.153e+23;          12.343;          17.046;          12.651;           1.062 ( 8.391 %)
  rapi_rec;         10;      10000;       4.452e+14;          12.344;          18.785;          12.541;           1.121 ( 8.937 %)
  rapi_rec;         10;      10000;       4.628e+14;          12.343;          15.982;          12.455;           0.633 ( 5.084 %)
  rapi_rec;         10;      10000;       4.801e+17;          12.343;          15.416;          12.438;           0.534 ( 4.297 %)
  rapi_rec;         10;      10000;       5.010e+08;          12.344;          16.915;          12.516;           0.811 ( 6.477 %)
  rapi_rec;         10;      10000;       5.073e+09;          12.343;          15.596;          12.607;           0.800 ( 6.342 %)
  rapi_rec;         10;      10000;       5.078e+19;          12.343;          15.796;          12.449;           0.601 ( 4.825 %)
  rapi_rec;         10;      10000;       5.157e+12;          12.343;          15.065;          12.427;           0.473 ( 3.810 %)
  rapi_rec;         10;      10000;       5.305e+20;          12.343;          15.792;          12.449;           0.600 ( 4.820 %)
  rapi_rec;         10;      10000;       5.388e+15;          12.345;          14.686;          12.417;           0.407 ( 3.280 %)
  rapi_rec;         10;      10000;       5.655e+26;          12.344;          15.755;          12.449;           0.594 ( 4.768 %)
  rapi_rec;         10;      10000;       5.815e+14;          12.344;          16.246;          12.464;           0.679 ( 5.448 %)
  rapi_rec;         10;      10000;       5.842e+23;          12.344;          15.183;          12.450;           0.502 ( 4.035 %)
  rapi_rec;         10;      10000;       5.864e+14;          12.343;          20.392;          12.610;           1.402 (11.117 %)
  rapi_rec;         10;      10000;       5.946e+17;          12.344;          15.016;          12.427;           0.465 ( 3.740 %)
  rapi_rec;         10;      10000;       6.036e+18;          12.344;          17.315;          12.544;           0.884 ( 7.048 %)
  rapi_rec;         10;      10000;       6.309e+13;          12.343;          14.718;          12.432;           0.412 ( 3.316 %)
  rapi_rec;         10;      10000;       6.412e+11;          12.343;          14.613;          12.417;           0.395 ( 3.178 %)
  rapi_rec;         10;      10000;       6.453e+38;          12.343;          14.848;          12.421;           0.436 ( 3.507 %)
  rapi_rec;         10;      10000;       6.459e+17;          12.344;          15.687;          12.446;           0.582 ( 4.674 %)
  rapi_rec;         10;      10000;       6.472e+17;          12.343;          15.224;          12.432;           0.501 ( 4.032 %)
  rapi_rec;         10;      10000;       6.549e+31;          12.344;          12.908;          12.363;           0.098 ( 0.791 %)
  rapi_rec;         10;      10000;       6.692e+20;          12.344;          16.078;          12.459;           0.650 ( 5.215 %)
  rapi_rec;         10;      10000;       6.740e+21;          12.343;          16.048;          12.457;           0.645 ( 5.174 %)
  rapi_rec;         10;      10000;       6.814e+09;          12.344;          17.155;          12.552;           0.868 ( 6.916 %)
  rapi_rec;         10;      10000;       6.896e+16;          12.343;          20.612;          12.596;           1.439 (11.424 %)
  rapi_rec;         10;      10000;       6.958e+18;          12.343;          15.456;          12.444;           0.541 ( 4.349 %)
  rapi_rec;         10;      10000;       7.057e+14;          12.343;          15.044;          12.426;           0.470 ( 3.782 %)
  rapi_rec;         10;      10000;       7.057e+23;          12.343;          14.785;          12.427;           0.426 ( 3.424 %)
  rapi_rec;         10;      10000;       7.059e+13;          12.343;          16.448;          12.470;           0.714 ( 5.727 %)
  rapi_rec;         10;      10000;       7.254e+14;          12.343;          14.768;          12.419;           0.422 ( 3.396 %)
  rapi_rec;         10;      10000;       7.479e+12;          12.343;          14.409;          12.425;           0.370 ( 2.981 %)
  rapi_rec;         10;      10000;       7.617e+20;          12.344;          15.322;          12.436;           0.518 ( 4.166 %)
  rapi_rec;         10;      10000;       7.764e+17;          12.344;          14.056;          12.415;           0.311 ( 2.507 %)
  rapi_rec;         10;      10000;       7.851e+07;          12.344;          18.405;          12.551;           1.058 ( 8.427 %)
  rapi_rec;         10;      10000;       8.025e+12;          12.343;          15.925;          12.454;           0.623 ( 5.003 %)
  rapi_rec;         10;      10000;       8.041e+11;          12.343;          15.803;          12.450;           0.602 ( 4.835 %)
  rapi_rec;         10;      10000;       8.080e+07;          12.344;          16.140;          12.462;           0.660 ( 5.299 %)
  rapi_rec;         10;      10000;       8.402e+20;          12.344;          14.428;          12.426;           0.373 ( 3.000 %)
  rapi_rec;         10;      10000;       8.577e+14;          12.343;          14.621;          12.433;           0.407 ( 3.275 %)
  rapi_rec;         10;      10000;       8.651e+18;          12.344;          13.991;          12.416;           0.308 ( 2.478 %)
  rapi_rec;         10;      10000;       8.691e+14;          12.343;          15.321;          12.436;           0.518 ( 4.165 %)
  rapi_rec;         10;      10000;       8.813e+16;          12.344;          14.693;          12.468;           0.498 ( 3.992 %)
  rapi_rec;         10;      10000;       9.053e+16;          12.343;          15.549;          12.465;           0.569 ( 4.567 %)
  rapi_rec;         10;      10000;       9.058e+22;          12.343;          14.935;          12.425;           0.451 ( 3.627 %)
  rapi_rec;         10;      10000;       9.652e+13;          12.344;          17.049;          12.685;           1.068 ( 8.419 %)
  rapi_rec;         10;      10000;       9.670e+19;          12.343;          14.683;          12.434;           0.417 ( 3.354 %)
  rapi_rec;         10;      10000;       2.121e+34;          13.373;          17.240;          13.573;           0.807 ( 5.948 %)
  rapi_rec;         10;      10000;       3.987e+10;          12.344;          21.913;          13.631;           2.979 (21.852 %)
  rapi_rec;         10;      10000;       8.838e+17;          12.346;          30.918;          15.144;           4.621 (30.517 %)
