  rapi_rec;         10;      10000;       2.166e+13;          15.881;          27.735;          20.493;           4.049 (19.760 %)
  rapi_rec;         10;      10000;       6.229e+30;          16.003;          30.987;          20.499;           3.734 (18.215 %)
  rapi_rec;         10;      10000;       1.223e+11;          15.947;          31.010;          20.685;           4.797 (23.189 %)
  rapi_rec;         10;      10000;       6.033e+16;          15.945;          35.529;          21.211;           5.597 (26.389 %)
  rapi_rec;         10;      10000;       1.624e+17;          15.946;          32.381;          21.214;           4.168 (19.645 %)
  rapi_rec;         10;      10000;       8.110e+11;          15.926;          39.821;          21.658;           4.645 (21.448 %)
  rapi_rec;         10;      10000;       5.656e+11;          16.062;          31.834;          21.660;           5.203 (24.023 %)
  rapi_rec;         10;      10000;       7.107e+18;          15.932;          36.934;          21.957;           4.805 (21.886 %)
  rapi_rec;         10;      10000;       6.370e+10;          15.883;          27.508;          22.074;           2.590 (11.733 %)
  rapi_rec;         10;      10000;       2.777e+16;          15.948;          32.689;          22.540;           4.125 (18.300 %)
  rapi_rec;         10;      10000;       1.196e+08;          15.893;          49.418;          23.379;           7.336 (31.379 %)
  rapi_rec;         10;      10000;       4.466e+10;          15.954;          34.431;          24.179;           4.868 (20.131 %)
  rapi_rec;         10;      10000;       1.922e+23;          16.145;          61.950;          25.241;           8.105 (32.110 %)
  rapi_rec;         10;      10000;       3.805e+17;          19.438;          58.108;          26.689;           7.191 (26.942 %)
  rapi_rec;         10;      10000;       4.636e+10;          15.981;          42.119;          26.796;           6.151 (22.954 %)
  rapi_rec;         10;      10000;       5.563e+10;          19.832;          94.062;          31.362;          14.026 (44.723 %)
  rapi_rec;         10;      10000;       9.589e+11;          20.193;         289.174;          45.160;          61.150 (135.408 %)
