128	44121224074231808.000000	44121292793708544.000000
129	59522903783243776.000000	59523170071216128.000000
130	80300856049664000.000000	80300727200645120.000000
131	108332097545961472.000000	108331822668054528.000000
132	146148099176267776.000000	146148528672997376.000000
133	197164888949260288.000000	197164992028475392.000000
134	265990365478125568.000000	265990124959956992.000000
135	358841047247224832.000000	358841390844608512.000000
136	484103940233756672.000000	484105761299890176.000000
137	653092245993422848.000000	653091077762318336.000000
138	881071583966265344.000000	881073782989520896.000000
139	1188632405326430208.000000	1188629519108407296.000000
140	1603553733910724608.000000	1603560193541537792.000000
141	2163316478001020928.000000	2163322112998113280.000000
142	2918476869437227008.000000	2918467248710483968.000000
143	3937248609606565888.000000	3937244211560054784.000000
144	5311641717739356160.000000	5311657110902145024.000000
145	7165809748309180416.000000	7165814146355691520.000000
146	9667223990267019264.000000	9667187706383302656.000000
147	13041802197283635200.000000	13041774709492940800.000000
148	17594400460834340864.000000	17594309201369235456.000000
149	23736166860474810368.000000	23736261418474799104.000000
150	32021899570418024448.000000	32021855589952913408.000000
151	43199948194760884224.000000	43200141708807372800.000000
152	58279974470080790528.000000	58279767761894768640.000000
153	78624079789145718784.000000	78624220526634074112.000000
154	106069851547178631168.000000	106069763586248409088.000000
155	143096257456256319488.000000	143095826447698231296.000000
156	193047748005282709504.000000	193046604513189822464.000000
157	260435953654557573120.000000	260436305498278461440.000000
158	351347691610611646464.000000	351349415644843999232.000000
159	473994818397117874176.000000	473993692497211031552.000000
160	639454570616291590144.000000	639453937297593991168.000000
161	862674008403282493440.000000	862674078772026671104.000000
162	1163812475143224033280.000000	1163805367900062089216.000000
163	1570069108941899431936.000000	1570073612541526802432.000000
164	2118140013619309445120.000000	2118131569370008125440.000000
165	2857534245041556422656.000000	2857537904216253661184.000000
166	3855032867333150343168.000000	3855013445559757307904.000000
167	5200729265139731136512.000000	5200714628440942182400.000000
168	7016178688628772306944.000000	7016178688628772306944.000000
169	9465354948433019928576.000000	9465333556334789918720.000000
170	12769472606449099079680.000000	12769441081251707486208.000000
171	17226971136234016997376.000000	17227020675829918072832.000000
172	23240508373271714988032.000000	23240481351673950765056.000000
173	31353207173624006443008.000000	31352963979244128436224.000000
174	42297825714662207913984.000000	42297645570677113094144.000000
175	57063016704584827535360.000000	57063075251379983351808.000000
176	76982307252055337598976.000000	76982226187262044930048.000000
177	103854979983800426037248.000000	103855106084589992411136.000000
178	140108362508982105931776.000000	140107822077026821472256.000000
179	189016652821492020543488.000000	189017643613410042052608.000000
180	254997702011795531628544.000000	254995882557546073948160.000000
181	344010952330006176464896.000000	344008790602185038626816.000000
182	464097238637222295502848.000000	464097274666019314466816.000000
183	626102021469686460317696.000000	626102525872844725813248.000000
184	844659189370185303719936.000000	844658468794244924440576.000000
185	1139508848167815145848832.000000	1139505821748865552875520.000000
186	1537283484618994151849984.000000	1537277431781094965903360.000000
187	2073911375399003380252672.000000	2073905322561104194306048.000000
188	2797863214058959664054272.000000	2797850820152785140449280.000000
189	3774531555418658756886528.000000	3774534725952796425715712.000000
190	5092131467827153175838720.000000	5092136079513171603226624.000000
191	6869668373681090120908800.000000	6869672985367108548296704.000000
192	9267688033648853792063488.000000	9267701292246156770803712.000000
193	12502826127828327646363648.000000	12502859562551961244925952.000000
194	16867255447456226541043712.000000	16867249682848703506808832.000000
195	22755190983838255842066432.000000	22755336251947836304785408.000000
196	30698458133226984956755968.000000	30698628765609666770108416.000000
197	41414572982328466673238016.000000	41414563758956429818462208.000000
198	55871410828417139814170624.000000	55871189467488255299551232.000000
199	75374807461098866683674624.000000	75374775179296737691959296.000000
200	101686311647262448776380416.000000	101686283977146338212052992.000000
