2558	86333577230569248705400714117960087164008192204140630171444079693983959489233982162220219123419904592338746905460736.000000	86333577230572205868380620750081838787019255228226587656514647317198007131093848418675136679668102782154082074230784.000000
2559	95830270725931876911758387594674841639660139849998071642023305690655879704871927993431319255900673286121367099408384.000000	95830270725935166536848461244609097883009724752531562808847369082160264063863968562742115117289201449939609772359680.000000
2560	106371600505787257944444349055680561537349722296201061272038726412140474677169608289338432161863084617552488258600960.000000	106371600505788062852711069204068730618169301580863511238389295114317079360752767152042137532202830870401632742408192.000000
2561	118072476561423864192435836670648351047466209372220093283372937533040698024432448276996456817421347530130699250040832.000000	118072476561424739092725749875418100048357056420766234551145294818015268332675012258196136567790636935401508471570432.000000
2562	131060448983180475080219082110502399728873060680977856056006048473658586768126488050970632255381713270079689058156544.000000	131060448983181489964555381428035308569906443257291379926621982924229088325687862269162260765810088980193827755130880.000000
2563	145477098371330340112587413875447302034462103722794193884676190222121660039120743170702917127829093355105408669188096.000000	145477098371331442486952704513457185775584571003962331882069360401189618627506373787014513613294398005746628288315392.000000
2564	161479579192176683124333884846257031651858636553412250516104314233178879893396777328959915962292657076360736801816576.000000	161479579192177942980751359861125470213141456303318693941696508723542261137266069461887454802824433819950702080819200.000000
2565	179242332903316143115178845714360766005188386630466308484880523745721834478424511652211577623055337173870108831907840.000000	179242332903317507959631110313801574446578108026198288862605401110282164159282911462883078033631428646092571217494016.000000
2566	198958989522680932856253157354216766249773362712594340678501739074310829395983088957654046037597332893480153750962176.000000	198958989522682437684751808066420734531305619636093703659070193604467090326160299005317495208232510670545945611993088.000000
2567	220844478370175869066612137330243768898882641137643889977819388892228044129377743199874058804147220224925369737674752.000000	220844478370177478883145577627020107060521799706968789910520526296581253496544060925281469544826712730623658705289216.000000
2568	245137370990895290605284636902744597691037057186598522937422162282708921686364749505428337474935468770044666649247744.000000	245137370990897075401876059840474885652854385165632651123677771144057045115179580027075684165688819156797117461168128.000000
2569	272102481799893833464926124921098477967513136431703171892775556200841133165318554404116952307804072877356428302483456.000000	272102481799895793241575530499782715729508633820446528332585636519184170655781897722004234948631281145163040958709760.000000
2570	302033754797882164245031013759748915933548846248495400670165699898697393344709318053974293731066361503680451831660544.000000	302033754797884403989773191563959473375829414692773522315662934548232293333810281845845473892011742381173723438776320.000000
2571	335257467825649254456041704100325573726692313819923244763443159381738591002998599853190966954605670917639441762746368.000000	335257467825651704176853461073680870929186685555852440313205759779667387866077779000550070255639681252397707583029248.000000
2572	372135789286470629751072143786968623085384995004145749993554615878223076982286208714759428947794273395602564866637824.000000	372135789286473359439976672985850239968164437795609710749004370607343736344003008336102429768946456340047489637810176.000000
2573	413070726107982470415553736521044383143250037573763147620295847979281540387490284894248859999681777484588945034444800.000000	413070726107985480072551037945452319706314551420761873581432757039594062247844704989575758340952133038720528756506624.000000
2574	458508505979860594655282042330645450229060992529789862334594732694100984048608770071488215384668930372209977541525504.000000	458508505979863884280372115980579706472410577432323353501418796085605368407600810640799011246057458536028220214476800.000000
2575	508944441637645289464012808070696713320687634168897897537997304495227237856312684929120228316594920837170174260936704.000000	508944441637648929049218847002538869164393557890849845211930310800721450338601751090910896078131164763096740622499840.000000
2576	564928330217786055729622782344818085632143769214714897058797899154684499896556112506355852340929369219800166037454848.000000	564928330217790395235060751840476040676562370575503757746948791288158368625439229853106263902761044669943379776241664.000000
2577	627070446541742559655573812653194128208518068420830729038033433896410696322493363646042822263647553136285883259944960.000000	627070446541747389105174133543523142693435544128805428836136846109470324423992316822265054485686030653380750162788352.000000
2578	696048195661334332207317083018341536207547704040170907924065436782653228230024860301152299406687190079425494577577984.000000	696048195661339651601079755303341610132964054095331446832121369075298615704139649306846352288932469663472014644477952.000000
2579	772613497184081096151557787400210420804765123287090643361456712883841449522888902012949776953017463220726399328321536.000000	772613497184086975481506004136263134090751615453320712680886953838870561994278931966611624875499088024146237297000448.000000
2580	857600981874330036325995638070020409470909241822558047695615052104247439345311314667553125244257656257684369380999168.000000	857600981874336615576175785369888921957608411627625030029263178887256208063295395806174716967034712585320854726901760.000000
2581	951937089880506350120738405285616075701519235909983149724331758237306372860747875997573405434330134487368683076190208.000000	951937089880513909259243255374826707069216154409421810277884925179486660323963628795138638477520794948908474750205952.000000
2582	1056650169767362142423330708562585161121581850663685442537913448344359347812473745216091085701346037105224268963119104.000000	1056650169767370401482067489215611591689991446801961016105684501114519291522283549198616062544832129090980708014358528.000000
2583	1172881688441772182466604810229103742211563956107231219817235550324008935695851320135869350318180367191870199583211520.000000	1172881688441781001461527135333182812140543694356576323796380911756552604402936365066362122201902804396999956536229888.000000
2584	1301898674170368984325748274654055179728731713798332842614951037162075804238335141502807897361966055437392203560779776.000000	1301898674170377383368531441419844770137283845464375798785565667097831679197463755722324822965511233727991972087463936.000000
2585	1445107528329109606197751717533064407860526410842813627127278109769647166204388521524994833774196502248667745026572288.000000	1445107528329119125112905973200959276990218826730995644120641357030170491158067617640447349458214370978014149356814336.000000
2586	1604069356445312099629729131133522551426429026882157359832150662600967659984745946832159145620742466767132384942882816.000000	1604069356445322178481068931252470059916691584881408907236888218523874709935700283895579456344996680715852107174903808.000000
2587	1780516985654296618167621492949312666269127217446402962101497628888972650457155206701265862977503313760007008783695872.000000	1780516985654307816891332381970365453480530059667793570328983802136647150402660025660621763782230218147473366819274752.000000
2588	1976373854076268095497198563326823885672759569327259402937288163765561087138041659290331289097342988847795611461746688.000000	1976373854076281813933744402377613550006728051048462898015958725993962349571285062515542267583133446722441900055330816.000000
2589	2193774978024657532807952778569924512357508958452706331871309302456846352848485093922210790369228264825212663521869824.000000	2193774978024672931053055250973872094773187866507118418184102790672398790273554219991325153975727758357978905820790784.000000
2590	2435090225607370667724934768222132009396055948522444152169532330200932015657894801218727602167783711071883634287837184.000000	2435090225607386905874315557302658550852590069743460534099387281410060040578876788709793658334637722433709853439426560.000000
2591	2702950150424181813532240979786516535604401247363774246631744801783519714503451264583186222107997088860674090464182272.000000	2702950150424199731490178402220200995142645794917999219795722678979798914416258974918155663395560135880620263321108480.000000
2592	3000274666970842132184413247900133358956410365577099046095720085917265606347277791027678349712811485410391031619256320.000000	3000274666970861729950907303686975736576365339464532610493820889100695981251911224206551176121083568088457158181519360.000000
2593	3330304880337635298664074972397648035834157140796095995057054888597429361792889826941292373469445276763938697104064512.000000	3330304880337656576239125661537648331535822541016738150689278617768010911689348982964068584998426395100124777371664384.000000
2594	3696638417174775304703084039140620900435239857548101851203833274248871011089508260913387449459936253156234083723902976.000000	3696638417174798822022876906084831753579185826213022128481554238068987460975068380728034841149862752369913435598618624.000000
2595	4103268643064000761800640802225915517684892985932824609263780970101585777058509494307730085363002508021425561483083776.000000	4103268643064027638737546935876442206992259807264162069009747785896004576927721059810184247294347078551344820768473088.000000
2596	4554628193801040879194882423137829382991865422912099488107479335332503236034782053138458462455346964616944772320329728.000000	4554628193801071115748901823494671908462653096909854130321692003101224385887645064328719394628109606463103939016392704.000000
2597	5055637295119155476694832887684180090205873245012422947273349437778307662498117622354323096432677672864295894497886208.000000	5055637295119189072865965554747338451840081771676594771955807957521331162334632079232390798846858386026694968604622848.000000
2598	5611757397582263407836819111116997806382163112288172376482251852754249418368877917416290973699822007804040953387286528.000000	5611757397582300363625065044886472004179792491618761383632956224471575268189043819982165446355420792282679934904696832.000000
2599	6229050711316313603359753700243162318890243964442002914192095549441213374883514513598652773994517661240719291285766144.000000	6229050711316352798892741811816847074130153912216870042988297155808074124692781379956398426811061826596851544410292224.000000
2600	6914246289561112657609876939101478658363211757314729212301812932391550367598521571410962430761438454062897221047681024.000000	6914246289561152973015236139577268692324261989311735401920763156083178567402338919664643673658455309857776109975764992.000000
2601	7674813381412835296318885041961104472101815913148220019036017050766069747033160050283274127962900675906340175239708672.000000	7674813381412881211086099686947420899668567566255921512768710361081535196809729808016633321262280983894952243185582080.000000
2602	8519042853368248477965912859703268087349538393292205531684367322447067661200486214813719566532168071164983692048203776.000000	8519042853368298872222611860298005629800851183288463268708055102061602910955257900130821120153439140908582303208308736.000000
2603	9456137567238756124106427179163217054999906896136547077200017340767179989931013833374090684073238912315980956198502400.000000	9456137567238812117724981624268480991056921107243500118337448207005552489658537928170870188096873434253312746376396800.000000
2604	10496312699635013978364371496586170857124480304656406716783963315958924401349310566039546606439049913086692341313437696.000000	10496312699635081170706636830712487580392897357984750366148880355444971401022339479795682011267411339411490489526910976.000000
2605	11650907096594866501472138919444502296682776588284093829154218063960201441492939152372320052418161371112325538365046784.000000	11650907096594942652793372964787661249720315915389549965101124042044388041122371921295940177890304320947096773006983168.000000
2606	12932506877220301839031521622361439654892304818679786931577637023342318949057053468771193969985768575743456280301273088.000000	12932506877220386949331724378921440837698966419562355554106531940024645148642890092862298816101693049088200601371672576.000000
2607	14355082633714535198107120953267492755951417988525662962566361902335441476452566417801456289295469295736661000146911232.000000	14355082633714629267386292421044336168527201863185344071677245757615907275994806897060045856055175292591378407645773824.000000
2608	15934141723423141304274421492434517059644640203338504221363617779510337765827144836807360393037824498501996977454055424.000000	15934141723423239853043077315819781587104985214886741573765496104089873365347587243649692320119421257111700928167149568.000000
2609	17686897312999689333861271673964987654966482056678888400740117665717458659056032838665147046250634566111234176457900032.000000	17686897312999796841608896208567094412195949342004238239723984928895133858532879100674963693976012848230911213599457280.000000
2610	19632456017429647836620704636681367774176537624100776667040754651642399988587836299318894462211912972914066937713000448.000000	19632456017429777741815750949325580105828810593868907722479594261315424187955692199247422911546745063808676690925715456.000000
2611	21792026179346914070882309781441665666857819624698159530468241524245031465308302431861926873012522145482649363829227520.000000	21792026179347052935056324805302720228279214868243403072489070072516195264632562186957940042991135759887232203470405632.000000
2612	24189149059075095448305466110979407074425389069946743610122872374152659496390854662631140804540691623646428219796619264.000000	24189149059075229832989996779232040520962223176603430908852706453124753495736912490143411614197414476296024516223565824.000000
2613	26849955455573360337518762051683394545199051781791670525661562915222540444972486564552633806155620648767422136324194304.000000	26849955455573508160671745786761291336389569299114026554264380402091843844253150174816131696778015786681978062393835520.000000
2614	29803450555686424509668654963526294185011782890784715666669321583352154737946053735001257845240032190790754988598493184.000000	29803450555686603689248029187863138780394228366326965398309100355314946737074130838350952258115662660990216717167755264.000000
2615	33081830116811934027810582153547491847740352525010824823276273473179305733106386860229153895219226911683379559569293312.000000	33081830116812117686879440733492757558007359137441630798207046714441167532212665891162590668416748143637827831352786944.000000
2616	36720831429661242694534315426834052736446840668193429372441858588166875845767925660753155275800421278771513556796964864.000000	36720831429661466669008533207255108480674897512621241536991582053120365844678022039940273291894959366520840717508542464.000000
2617	40760122886923988260322269147890472344927424192734047965126632082077390392759237300051812229575811327711253403608809472.000000	40760122886924230152754424350745212548693725584716085102840333424227159591582141389573899686957912462480526737177313280.000000
2618	45243736404485631627626782483991182262349384436298891734313195859176935927940083407744603629563916965984677282948579328.000000	45243736404485891438016875109279606925653930375835153845190875078522984326675795207601660528233581147773896789374009344.000000
2619	50220547408979050927486149183005875466612434278816227575356007624914436088014364505493160334403072201772792322344353792.000000	50220547408979346573792116653161669048993469313460939632561642598653042886575691726020156115647862477601904174483636224.000000
2620	55744807623966748500484998709604227058489008949716977355693206030146614769686353449234254609729042079139993556816494592.000000	55744807623967088941685809735844231789715655353247251845808785696875919568029699945598673994192739972518970841098092544.000000
2621	61876736462603097286003206039736818440356567971305365855158490729253402906320463104370611615662759404772573470294802432.000000	61876736462603464604140923199627349860890581196166977805020037211777126504533021166237485162057801868681470013861789696.000000
2622	68683177473489441302285777127258100093810365689446487719261260616752588877999583472263348240023862102996246594005762048.000000	68683177473489844456339369132016000433420868009416549615450762853668870876037756954800160668994030660945035483286601728.000000
2623	76238326995573281458153426979275522705487947924565481615964757293543038782571690348142463796142367608557628874903519232.000000	76238326995573729407101862540117634193944061613421105945064204223450018780391883106516699828331443784056283196326674432.000000
2624	84624542965087154281224448557466073064769482645949618127780718211596183596703893641715600198457509705972729143290232832.000000	84624542965086849675939512376093437252619325337527793583993094299259437198186162566021119696568937906633644204722487296.000000
2625	93933242691246751286215582855350204399235542683634442106808424826101680144292494260091899107408871079960899205852037120.000000	93933242691246410845014771829110199668008896280104167616692845159372375345949147763727479722945173186581921921570439168.000000
2626	104265899387283886760516122000465253099336154559812540749291760406094353280199545544568020232708821679948619649352990720.000000	104265899387283528401357373551791563908571263608728041286012202862168769281943391337868631406957560739549696192214466560.000000
2627	115735148319885138493416110940801904960639761700590123945485224184979709060903785963422711204045002178219895144138670080.000000	115735148319884726380383550224827162391260137106842949562713733009465287462909208625718414054431052096761133168429367296.000000
2628	128466014635072515374364542468872009405009994443565283812045184465505058537546527431116939573326868398387048622350925824.000000	128466014635072049507458169485596213457015636207155434509781759658401799339813526962407734099850229175868448128070844416.000000
2629	142597276244930499591086975857870077912567156542330239520099025465133052240640024686880490091733600401958001363409436672.000000	142597276244929979970306790607293228585958064663257715298343667026440955443168601087166376294394272038379562350558576640.000000
2630	158282976631872868163754575643285386672198609618127776846914541452966860179044161262291920777202844361908540604755738624.000000	158282976631872294789100578125407483966974784096392577705667249382685925781834314531572898656000826857270263073334099968.000000
2631	175694104061378918064246818815119453368453886207425944248549978537010070862571609804987173389967278291996776723164168192.000000	175694104061378237181845196762639443906000593400365395268318819203551461265884916812258334621039882505238822154600972288.000000
2632	195020455508130345691388733731570294981113035787826056995351828992525790770687385859399294563057537419254383278515290112.000000	195020455508129879824482360748294499033118677551416207693088404185422531572954385390690089089580898196735782784235208704.000000
2633	216472705614024745713575957923663575659037795859024541671987893636802753787161312981692211231848834678061379197236936704.000000	216472705614024208174837835250653041872890459432397792477068557320914377789777081671643127993221943267462994011529150464.000000
2634	240284703231567473475815853270445348008584191658734593247319034857553866047721155876985544688564226667694513684247216128.000000	240284703231566935937077730597434814222436855232107844052399698541665490050336924566936461449937335257096128498539429888.000000
2635	266716020587039935694381376956445789478894120527716862444411439136804456720775172294604286152790432826465589616713924608.000000	266716020587039254811979754903965780016440827720656313464180279803345847124088479301875447383863037039707635048150728704.000000
2636	296054782851614268416424658682277646537523972105983521403465731774473448848353407340285260306871168599389785333753184256.000000	296054782851613587534023036629797637075070679298922972423234572441014839251666714347556421537943772812631830765189988352.000000
2637	328620808965291801747956337544012145048384355051582174312055726957729044237848410572840000669226119790342370451295043584.000000	328620808965291156701470590336399504505007551339630075278152523378662993040987333000781100782873850097624308228445700096.000000
2638	364769097951474038266866811575041525031341882014374830279207766135034514527338611259638364829580979690274015655392968704.000000	364769097951473178204885815298224670973506143731772031567336828029613112931523841163559831647777953433316599358260510720.000000
2639	404893698726136224045884575668342240730918216386281863547661049084983678869143572386175714064622033725290432498514264064.000000	404893698726135148968408330322321173158623543533028365157822376453206926874375109766077547587368250904093662127098691584.000000
2640	449432005586012178410815452293970890161529015102407524085538247198194513844030518631983588774213369539791866948367679488.000000	449432005586010171599526460981398230693245625776334327091172724952211243453796055074467011350006308273557895588391944192.000000
2641	498869526200473608342513156655373457755369959283345645599693902891065157534434426541590029523466157946149501023887032320.000000	498869526200471386515728916273596584772627635386621748927360646118726536745246270460053818803808340115676175589628182528.000000
2642	553745174082525751846880241185792117703260090628154651545886574689792650782995513508035853318395099242477806185942614016.000000	553745174082523171660937252355341555529752875780346255410273760373528445995551203219800253772986020471605557294545240064.000000
2643	614657143231603643320939102461811735677904142713229521127911945342873638144839029283818496950841766953375788313367019520.000000	614657143231600704775837365182687484313632036914336625529019573482683849359138564788883508579681427242104615964831121408.000000
2644	682269428987080180262722728143107028494964256973096878248028491197281460260108661103584299369219840475598715941550030848.000000	682269428987076883358462242415309087939927260223119483185856561793166087476152042401949922172308239823928620135875608576.000000
2645	757319066175659068896580707940994149954037184302745758752261300277416133016385795432664854954378265028471167998891130880.000000	757319066175655485304993223454257258046388274791900764119465724838160293033824253365670966696865655624481933427505889280.000000
2646	840624163454981609478303635628344349151873061490177932150603590213202977727978971435061915658450025494450867293625778176.000000	840624163454977452512062153623729554539000326457597738376560722703666203348207582637349005279735398585823355190818897920.000000
2647	933092821435029623790269545386124291234418646913010292631351059121223566013875298330415462818757659436641950735467020288.000000	933092821435024893449374065863631593916322086358694899716060899541405857236894062801983530318841015023376161101238501376.000000
2648	1035733031792882936877791325142796364027200961498006268739218168371234847043136516586179470830335193637613201681853448192.000000	1035733031792878063193232346240834191032798444563257076038616185773846904666852819375067782800118044848187842664769519616.000000
2649	1149663665290100263482350540027350619530547525323002953995674955577020411928891029000064465474698781151897242390512009216.000000	1149663665290094816423137563607510543830921182866518562153825680909351535155397485058233755323279614857833605842006441984.000000
2650	1276126668472011494579974633555411148382499151604944936632488871145266686616085513162650011974639358248990931883294457856.000000	1276126668472005187458780660858754218625037070865857746078768658372176408246777199124740768641417165697969879037656432640.000000
2651	1416500602003933054271718651968213494597764328425182507219805002387440703358417990676861809684268726671268647319138992128.000000	1416500602003925887088543682994739710782466509403492517954213851508929023393294906542874033169243507863290178176368508928.000000
2652	1572315668224364941987684236923886315973201312246088148134655836498342561339485119667728284881369653761555246345739042816.000000	1572315668224358061491836266709351483510515405985265758439688331654971348572966958899100019426945443705895915968679378944.000000
2653	1745270391729045323556810911955433140352921344184677952073085604722326830861670569224426790398619152939751208619310317568.000000	1745270391729037296311654946705142502479787786880385164095623515738393749300732714994360480701790907874815323179407376384.000000
2654	1937250134819240263278087792469100553575324786003253710869825237876160307504677544100656215572771098362752779364920721408.000000	1937250134819231375970950830941993061644355490416358124180492210786805824347924919774511372694139827040859477627885322240.000000
2655	2150347649649356847049834028970528648199020945354480122833642782901513793617438732569022535258500463908907920028545843200.000000	2150347649649347386368043069925543253562827824245849337003062463741878376063476261512158670258667175082376340760088805376.000000
2656	2386885891110787963692941264090389983292890682289112333554397188249093347706288995026451836030842071828962193208806211584.000000	2386885891110775922825207316214954026483190346332673151588204054773193725364882213681352371485599704231558365048951799808.000000
2657	2649443339132974975123337391688291454537664595271129781743010544817607962576348544816832165935137879970361426817656553472.000000	2649443339132961214131641451259221789612292782749485002353075535130865537043312223279575635026289459859042766063537225728.000000
2658	2940882106437602038907015225568282585671136076583998794009542571285054939452639733792853617109218401165616934957543849984.000000	2940882106437587131166011290103457115335316613018883616337112977457750645125183718794159041957965946045021719140581244928.000000
2659	3264379138145738956970118237377425932368281873889538252311501477531450913413054019054237531757886866474447113615893856256.000000	3264379138145722329105152309358966753916790933759217477215330007493303815893968463863385890243028358839937065204666335232.000000
2660	3623460843341770322509282803141445691307524215590430387945541260949749844704099339692504323348222704237285654968041209856.000000	3623460843341750827771046887533596999329914147851433617143133330560198075198964550848057571227354109079584218899705495552.000000
2661	4022041536109365711632409468657385526435307040400155857640572712614342592834369492331699484134697501658674713400346411008.000000	4022041536109343923395557562978025223636801670574218290273175613943667085740395316564376643529020836482420167206324142080.000000
2662	4464466105081395234661150093262708114015765509452438707037301541755474728737582025009402030180435745310423850510735900672.000000	4464466105081372873049644190065469908512036314104765940528657151014518287246398002511360167453557062629531026785291993088.000000
2663	4955557376640349100368641321833762980397051916846986900227452869956367984288818743537325188542701049197724502788283564032.000000	4955557376640323871883865431047135261367203593890638138012572018864006870811585487385688215209812278993640291405731463168.000000
2664	5500668688070786973904510189519029237751921708220159076042525176946910002915155746334169458930892308505206982766086848512.000000	5500668688070759451921118308660889907901178083176869517262655157573425151849083103259656397113195468282569661257848193024.000000
2665	6105742243758573701578909429671128266662095767270462430166752188190748764867041635515529425607227027342078468579154460672.000000	6105742243758545032846209553777233131400904491183702473104387584676702045006549298979578319547126152110164592008072527872.000000
2666	6777373890572018345396662180282865155244926154068463631183637671640084033186938604660564641708843407262137683907071442944.000000	6777373890571985089666730324245946798341944273807822080991294731563789838148767494278861358679126391993117587084616400896.000000
2667	7522885018534941143179824456738294270000972433725554501445934132736075347617707242727004622381650925867280886579582730240.000000	7522885018534904447201968615594108496866647600334501756406107440238095546196277051960987206624721805570431124568597856256.000000
2668	8350402370573787306453013535561744992145108998835347412654724430860335934082820334388282632601161808234017860747876368384.000000	8350402370573742583230001729167268581137650608140001879637435649378423051100452289392198907147404442872232213296988553216.000000
2669	9268946631336905320664493858367516581935921599490704217934212456747863985449066794128562516605446570201169988157440000000.000000	9268946631336856010444250071830016949286672604621477091786945338703703627289019975286726614182073064802278120455179075584.000000
2670	10288530760783965479312242180305821308654096800956416881048223119060409958245673988213423415553247710427936964386180038656.000000	10288530760783910435345458418589542648952609550869837763488483080313440256113528702064397291917854029982662321369702727680.000000
2671	11420269144470201475621713381033025607632166871873798066272678637011753917269702582093841143300472232273340250557348052992.000000	11420269144470139551159081649102212115467993715526396559017971093421413002371039135176186754210654341772406277163811078144.000000
2672	12676498750361928500157167751898263039412003268204230342280450323839029171857709366400660976651317286262740271585111834624.000000	12676498750361859695198688049752914714785144205596006445330775275405317044192527758714378322107075185706146967814515195904.000000
2673	14070913612901743823137532430806473112788368097607543387156634803372084376010544144527531447076845405077430524534178447360.000000	14070913612901661257187356788232055123236137222477674710817024745251629822812326215303992261623754884409518560009462480896.000000
2674	15618714110320930712660636619541435191930163688857450447129137919938597621555699318541376316012961049096058695462711984128.000000	15618714110320845853211844986895505591557037511640640974224538693537019330768642002394961042075062458409593620812309463040.000000
2675	17336772662456235568031811916968225602729048620885666056603531392875456996522772781457633886337979480116662510899351781376.000000	17336772662456141534588556324036249559072341235321093397438975493349383755380357917619714258460848609355984995746203041792.000000
2676	19243817655326426319797390966885619917861333056586534403582046991164928352452728893825242160538102250668642449463479107584.000000	19243817655326316231863823443453062598458358556413376168462566913670988948188438321527189913267314889778093163430524485632.000000
2677	21360637597412336632288041798449590408949213692920594974857906020931944840229899758661104170039657522569837252991734775808.000000	21360637597412217370360010314730986646262657984399673553478469270313510485610251638671547568829637881605075526456033935360.000000
2678	23710307733127691093121276487398952349814224460804486729939487814759600186555688618760204409641034811631739867480056659968.000000	23710307733127562657198781043394302143844087543935802122300094391016670881580682951079143454491782890592765700441609601024.000000
2679	26318441583771737067494644581211406876077371245451241454301531691017533732325037579085369372931852479510860190700349161472.000000	26318441583771590283583221216634663783540071911887030474142224921025614526639316816021299709904135998323461142656409665536.000000
2680	29213470157986638282182938161260742952274239317675156335091952300832029363023461802983872315057207921739059558432922140672.000000	29213470157986477737279818856254930194811568171589300575542710521153367731804704718382546121120643020440341849634863316992.000000
2681	32426951875365172896740404059936726969800524622626349861356846257023310169126614224204020359604332287565978081301861761024.000000	32426951875364984829853892874072774882487109851497204543027734457971163686841784496528181103850070546044623050995564281856.000000
2682	35993916581655339942973038755068266951172612371320479261060208660574107873404139916112789163063873898982279995536976117760.000000	35993916581655138115094831628775245198933825787669689163341161851835218965586273866899693376400763737349606304476559310848.000000
2683	39953247405637436740044398577418973920167270470722189245693287203189867063592836793268987933788613114946398546561358364672.000000	39953247405637207390182799570267812838077740262028109589194370375077493304708898100981379085307806113091087533992702902272.000000
2684	44348104620257567212211781087122653982034922759812849180101790087624443098319558317650565006093020297091060243564328910848.000000	44348104620257301166372326238827307126811067717727716778563046567014089538014189434596938741855284174938899468984688574464.000000
2685	49226396128485897954236073493854657560267719645889665216386194796100722748070745374007656373054190719357718631065910771712.000000	49226396128485613560407690724987217818476702187109006442327537929241379287054661395571021400937990037057132975480777998336.000000
2686	54641299702619349756620214685073065218180750605692290241654461925802885583975795355886695010890098350911557785849067208704.000000	54641299702619028666813976075061439703255408313520578722555978366445562321538281186684042623016968548314122368252949561344.000000
2687	60651842669907481532486445326134079111762722407323636915290037139966021180341061562203173029506132790338545620873453240320.000000	60651842669907123746702350874978267823703055281760872651151726888110718116482117202234503225876073867444260441266350718976.000000
2688	67323545363595194941032966644232448180997123012561092295494904240384669675964110242384095874425344594210634945563040153600.000000	67323545363596928825986655138295225961593971390288334498626715460914215293126686756078418768940245528236786200582075449344.000000
2689	74729135353590673265042440945312552313369492450203634837694311211670354553086680529814974686066556709629464119952034234368.000000	74729135353592590629885408645096258959637964994886140766025255894689799177356407997339384659366103245139864185025993900032.000000
2690	82949340242485669066563989035174863138422224083510233421276782760259146586268412776123487220369858451464588657138266537984.000000	82949340242487779085290699900965545093645902003495766261066817578892985168000648745169488626393282868533449972769896792064.000000
2691	92073767669159097801322927646804284091887474209371106481922804600837369882956938408204313252816512957967252376105013739520.000000	92073767669161446343905701480032173572484263546398482164471712920708077173928470617229427861259976656965637144808045674496.000000
2692	102201882112766642594641876697325778269756286172471191488982105137927056331787917862026008609534644327699869851889747099648.000000	102201882112769192965102857656846689502591862093149357269250060266536652530577316120264219004641218188330928311653195841536.000000
2693	113444089145170989976722407541752218406205595450635951551763257848185613337931339563647407480752857953481922177312617398272.000000	113444089145173797219028379389282430050981445205051486547309999824281068146670749157247739786157935656190928971152960258048.000000
2694	125922938951139775755695823191424125393813586305169542993082125395212303530208285895466031331708806982577918266750084841472.000000	125922938951142949957780353450396194769932684393495605439027134296287556353161997396726537794683175888255422680700276441088.000000
2695	139774462235765173840328634363990174366476362195440645424245851738034404395412484062242225575966071805245536128539404795904.000000	139774462235768678306213867193259915700804383784286182575549300871591475431159067280396888780752802793594688400588460261376.000000
2696	155149653081699369200388951070447186374579804292813719133616371514354244436924179895486572841588544024834792682516593508352.000000	155149653081703258974041670231730878326818236632265310107838000919140103387595780116684418911823030776300867455680990150656.000000
2697	172216114920686310637745203161333911678858208590873588798100921255220115366405161590266070991811577958054190557386659332096.000000	172216114920690640763132192416347832908708538931017812712800470969981731934133924100656126051129214153082462474682874462208.000000
2698	191159887561961819853248096403949758130517684717560015191358351537218499775292515743409405941371192472761859921123695656960.000000	191159887561966627026347211593838094411114237891787924791575648254453853761499870733757687405528907231649178744562714148864.000000
2699	212187475193777651228686564473356789432038806144874011695691622894935817581782908137335555398315413397017986810156639322112.000000	212187475193783008841453517280407912309650231819967712471506319999640868589311715989174098098827064960358052063760430923776.000000
2700	235528097465093120205805931999960548438757111650695868547038844562232757508964596254725752008931389212502202830492119597056.000000	235528097465099101650196434106462829459652059493437465988530595439403465140657717349586590777310835820888714038282654056448.000000
2701	261436188186253400491382218919511836397886062013997377359703342423501320434386346335419262319828340437377263401477347475456.000000	261436188186260042463374126166609461335198856857777924211911973765635664491665210864068414571832511211107070325465609666560.000000
2702	290194168886741320782366361360499812475802778125609815328020891722633920231959846472680563118863188577062793075773696638976.000000	290194168886748659977937529589336967102667744803820364335986230222229880516245884625884046270249012636432745477970671435776.000000
2703	322115527464282892122570938757367163747066454351134542463081466763797217116484645020119297427125558995950463645136602529792.000000	322115527464290928541721367967943848063483592863775093626803512420854793627777856797877111477893036340960561525542289932288.000000
2704	357548235485354260522622718857280898732019859693486321855192046150651133244992109873356658919571627085929530023016545648640.000000	357548235485363067557308120731885484284257819707338980664750452350166285586135355657200838701234615957173472905652915404800.000000
2705	396878541388743280554480216109183657674930099026517291102318928596719929623931244226498315782784206833797367992363744493568.000000	396878541388753041684589869853537073328660504708537321282912828801182556802031674970258948374127352832759404687285720973312.000000
2706	440535180941505106734313623278430510695351508122870267009744902255005525929093826830976641518937803419643471047903309463552.000000	440535180941515895351803240574821127996843009139839774051453949849411587546994302916185761751474964786917301079132862414848.000000
2707	488994050845070683887398821292338424896556590446410238533733568713905285297891148462505799400638872026328929763217287151616.000000	488994050845082573384224113823054615392077836465111327926637417083250740958434530270695442105883907002508252654776386322432.000000
2708	542783396438028564065509359340168022946341984419013775623258165612979088912724465138972247143773965233274102356522605477888.000000	542783396438041774617537462152074901274698924439792763837595774912251817424439333814738516816268448540140016680477160112128.000000
2709	602489570046211650334829047989047343095275428958350890769356027257809859394963582414294847857638569146083041977483395072000.000000	602489570046226475509882807811298395441542661648336199765446011026993699169221379483765883823437933746010345829921284161536.000000
