128	44121224074231808.000000	44121095225212928.000000
129	59522938142982144.000000	59523088466837504.000000
130	80301002078552064.000000	80300907589271552.000000
131	108332011646615552.000000	108331367401521152.000000
132	146148081996398592.000000	146148563032735744.000000
133	197164888949260288.000000	197165060747952128.000000
134	265990399837863936.000000	265989678283358208.000000
135	358840978527748096.000000	358841459564085248.000000
136	484103768435064832.000000	484102497124745216.000000
137	653091971115515904.000000	653094307577724928.000000
138	881070759332544512.000000	881073370672660480.000000
139	1188632405326430208.000000	1188629381669453824.000000
140	1603554558544445440.000000	1603563766954328064.000000
141	2163315928245207040.000000	2163317440073695232.000000
142	2918475220169785344.000000	2918471371879088128.000000
143	3937241187903078400.000000	3937244486437961728.000000
144	5311642267495170048.000000	5311660959192842240.000000
145	7165808099041738752.000000	7165796554169647104.000000
146	9667219592220508160.000000	9667262473173991424.000000
147	13041820888981307392.000000	13041787903632474112.000000
148	17594392764252946432.000000	17594487322252935168.000000
149	23736142671218999296.000000	23736355976474787840.000000
150	32021853390929657856.000000	32021697260278513664.000000
151	43200000971319017472.000000	43200124116621328384.000000
152	58280018450545901568.000000	58279987664220323840.000000
153	78624088585238740992.000000	78624141361796874240.000000
154	106069860343271653376.000000	106069948304201875456.000000
155	143096363009372585984.000000	143095685710209875968.000000
156	193047677636538531840.000000	193047660044352487424.000000
157	260435900877999439872.000000	260435865693627351040.000000
158	351347867532472090624.000000	351347023107541958656.000000
159	473995029503350407168.000000	473995099872094584832.000000
160	639455555778710077440.000000	639458229790988828672.000000
161	862672460290910584832.000000	862679356427839995904.000000
162	1163811771455782256640.000000	1163800442087969652736.000000
163	1570069953366829563904.000000	1570065590504690548736.000000
164	2118142406156611485696.000000	2118131428632519770112.000000
165	2857530304391882473472.000000	2857535933891416686592.000000
166	3855028926683476393984.000000	3855019075059291521024.000000
167	5200729828089684557824.000000	5200762479186982993920.000000
168	7016174747979098357760.000000	7016144911631567028224.000000
169	9465353822533113085952.000000	9465295275737957269504.000000
170	12769471480549192237056.000000	12769451214350869069824.000000
171	17226990276532433321984.000000	17226947492335973302272.000000
172	23240515128671156043776.000000	23240355250884384391168.000000
173	31353229691622143295488.000000	31353128360630527459328.000000
174	42297825714662207913984.000000	42297573513083075166208.000000
175	57062953654190044348416.000000	57062850071398614827008.000000
176	76982262216059063894016.000000	76982856691209876799488.000000
177	103854961969401916555264.000000	103855142113387011375104.000000
178	140108182364997011111936.000000	140108353501782851190784.000000
179	189016562749499473133568.000000	189016796936680096399360.000000
180	254997467824614908362752.000000	254996531075892415299584.000000
181	344011132473991271284736.000000	344009619264516474798080.000000
182	464096878349252105863168.000000	464094212218272702529536.000000
183	626102309700062612029440.000000	626099787684271284551680.000000
184	844659117312591265792000.000000	844659693773343569215488.000000
185	1139509712858943600984064.000000	1139498832162243873865728.000000
186	1537282331697489545003008.000000	1537301210787127482122240.000000
187	2073910943053439152685056.000000	2073907484288925332144128.000000
188	2797862637598207360630784.000000	2797843902623757499367424.000000
189	3774528673114897239769088.000000	3774545678707090190761984.000000
190	5092128009062639355297792.000000	5092163749629282167554048.000000
191	6869663761995071693520896.000000	6869629750810685791535104.000000
192	9267694951177881433145344.000000	9267646528474687945572352.000000
193	12502831892435850680598528.000000	12502721211971408423288832.000000
194	16867250835770208113655808.000000	16867248529927198899961856.000000
195	22755218653954366406393856.000000	22755414650610149570379776.000000
196	30698462744913003384143872.000000	30698469662442031025225728.000000
197	41414591429072540382789632.000000	41414471525236061270704128.000000
198	55871396993359084532006912.000000	55871406216731121386782720.000000
199	75374761344238682409795584.000000	75374618381972111160770560.000000
200	101686385434238743614586880.000000	101685979605869122004451328.000000
