128	44121258433970176.000000	44121301383643136.000000
129	59522942437949440.000000	59523079876902912.000000
130	80300890409402368.000000	80301139517505536.000000
131	108332037416419328.000000	108332140495634432.000000
132	146147944557445120.000000	146148167895744512.000000
133	197164751510306816.000000	197165146647298048.000000
134	265989970341134336.000000	265989867261919232.000000
135	358840600570626048.000000	358840463131672576.000000
136	484103802794803200.000000	484107307488116736.000000
137	653092383432376320.000000	653092314712899584.000000
138	881071446527311872.000000	881068835187195904.000000
139	1188632817643290624.000000	1188637765445615616.000000
140	1603554695983398912.000000	1603552222082236416.000000
141	2163314416416718848.000000	2163318814463229952.000000
142	2918478243826761728.000000	2918474945291878400.000000
143	3937248884484472832.000000	3937257955455401984.000000
144	5311640068471914496.000000	5311667006506795008.000000
145	7165811947332435968.000000	7165786658564997120.000000
146	9667222890755391488.000000	9667267970732130304.000000
147	13041798898748751872.000000	13041779107539451904.000000
148	17594383968159924224.000000	17594404858880851968.000000
149	23736149268288765952.000000	23736259219451543552.000000
150	32021877580185468928.000000	32021866585069191168.000000
151	43199904214295773184.000000	43200119718574817280.000000
152	58279996460313346048.000000	58279895305243590656.000000
153	78624114973517807616.000000	78624167750075940864.000000
154	106069825158899564544.000000	106069992284666986496.000000
155	143096345417186541568.000000	143095483400070365184.000000
156	193047607267794354176.000000	193048451692724486144.000000
157	260435830509255262208.000000	260435549034278551552.000000
158	351347269398146580480.000000	351349837857309065216.000000
159	473994748028373696512.000000	473995486900187561984.000000
160	639454007666338168832.000000	639453937297593991168.000000
161	862673234347096539136.000000	862678371265421508608.000000
162	1163809941868433637376.000000	1163819441648897622016.000000
163	1570069108941899431936.000000	1570066434929620680704.000000
164	2118141702469169709056.000000	2118145080168890236928.000000
165	2857535370941463265280.000000	2857538185691230371840.000000
166	3855026111933709287424.000000	3855037652407754424320.000000
167	5200724761540103766016.000000	5200761916237029572608.000000
168	7016171933229331251200.000000	7016195577127374946304.000000
169	9465350444833392558080.000000	9465296401637864112128.000000
170	12769477110048726450176.000000	12769484991348074348544.000000
171	17226986898832712794112.000000	17227085978024514945024.000000
172	23240494862472832876544.000000	23240533143069665525760.000000
173	31353216180823261184000.000000	31353132864230154829824.000000
174	42297830218261835284480.000000	42297920290254382694400.000000
175	57062908618193770643456.000000	57063093265778492833792.000000
176	76982253208859809153024.000000	76982766619217329389568.000000
177	103854880904608623886336.000000	103855106084589992411136.000000
178	140108173357797756370944.000000	140108065271406699479040.000000
179	189016436648709906759680.000000	189016274519123321421824.000000
180	254997503853411927326720.000000	254996909378261114421248.000000
181	344010736157224062681088.000000	344012393481886935023616.000000
182	464096878349252105863168.000000	464099940796998717800448.000000
183	626102381757656649957376.000000	626096328919757464010752.000000
184	844658108506274734800896.000000	844653280647474193629184.000000
185	1139509352570973411344384.000000	1139504308539390756388864.000000
186	1537283196388618000138240.000000	1537291699184714475634688.000000
187	2073912672435696062955520.000000	2073922184038109069443072.000000
188	2797867537514601939730432.000000	2797849090770528230178816.000000
189	3774527231963016481210368.000000	3774516855669475019587584.000000
190	5092126856141134748450816.000000	5092142997042199244308480.000000
191	6869672985367108548296704.000000	6869677020592374672261120.000000
192	9267704174549918287921152.000000	9267636728641898787373056.000000
193	12502820363220804612128768.000000	12502896456040108664029184.000000
194	16867241612398171258880000.000000	16867328081511016772403200.000000
195	22755204818896311124230144.000000	22755573753777785315262464.000000
196	30698513473459206085410816.000000	30698739446074109027418112.000000
197	41414591429072540382789632.000000	41414457690178005988540416.000000
198	55871392381673066104619008.000000	55871784374984632432590848.000000
199	75374765955924700837183488.000000	75374622993658129588158464.000000
200	101686274753774301357277184.000000	101685970382497085149675520.000000
