92	14781.346680	14781.366211
93	16407.318359	16407.275391
94	18212.123047	18212.130859
95	20215.445312	20215.449219
96	22439.146484	22439.148438
97	24907.468750	24907.427734
98	27647.275391	27647.416016
99	30688.486328	30688.427734
100	34064.226562	34064.191406
101	37811.300781	37811.371094
102	41970.492188	41970.484375
103	46587.296875	46587.214844
104	51711.894531	51711.906250
105	57400.195312	57400.433594
106	63714.273438	63714.410156
107	70722.773438	70723.023438
108	78502.281250	78502.289062
109	87137.554688	87137.562500
110	96722.609375	96722.718750
111	107362.156250	107362.507812
112	119172.085938	119172.046875
113	132280.875000	132280.562500
114	146831.984375	146832.781250
115	162983.265625	162983.015625
116	180911.484375	180911.421875
117	200811.921875	200813.296875
118	222901.156250	222901.000000
119	247420.312500	247420.203125
120	274636.437500	274636.906250
121	304846.406250	304846.125000
122	338379.781250	338380.000000
123	375601.218750	375603.187500
124	416917.156250	416916.843750
125	462777.812500	462777.625000
126	513684.437500	513687.312500
127	570189.750000	570193.250000
128	632910.250000	632907.750000
129	702529.812500	702528.187500
130	779808.687500	779808.375000
131	865587.125000	865593.250000
132	960802.062500	960809.562500
133	1066490.750000	1066490.625000
134	1183804.000000	1183800.875000
135	1314021.750000	1314022.250000
136	1458564.000000	1458565.250000
137	1619009.750000	1618994.000000
138	1797098.125000	1797099.250000
139	1994778.250000	1994778.625000
140	2214205.250000	2214201.750000
141	2457767.250000	2457783.000000
142	2728123.250000	2728118.000000
143	3028215.250000	3028215.500000
144	3361321.750000	3361311.500000
145	3731066.250000	3731065.500000
146	4141483.000000	4141475.250000
147	4597049.000000	4597073.000000
148	5102719.500000	5102711.000000
149	5664016.500000	5664019.000000
150	6287054.000000	6287099.000000
151	6978639.000000	6978574.500000
152	7746281.000000	7746348.500000
153	8598379.000000	8598447.000000
154	9544196.000000	9544217.000000
155	10594055.000000	10594022.000000
156	11759416.000000	11759380.000000
157	13052955.000000	13052897.000000
158	14488780.000000	14488754.000000
159	16082540.000000	16082483.000000
160	17851620.000000	17851476.000000
161	19815290.000000	19815368.000000
162	21994978.000000	21994908.000000
163	24414438.000000	24414398.000000
164	27099982.000000	27099906.000000
165	30081020.000000	30081218.000000
166	33389954.000000	33389864.000000
167	37062824.000000	37062824.000000
168	41139708.000000	41139728.000000
169	45665124.000000	45665316.000000
170	50688284.000000	50687904.000000
171	56263932.000000	56263936.000000
172	62453036.000000	62453168.000000
173	69322856.000000	69323120.000000
174	76948376.000000	76948360.000000
175	85412640.000000	85412296.000000
176	94808096.000000	94807856.000000
177	105236920.000000	105237776.000000
178	116812912.000000	116812080.000000
179	129662496.000000	129663784.000000
180	143925648.000000	143924800.000000
181	159756928.000000	159756448.000000
182	177330608.000000	177330144.000000
183	196836832.000000	196838208.000000
184	218488768.000000	218488560.000000
185	242522560.000000	242522192.000000
186	269199840.000000	269203712.000000
187	298812032.000000	298812992.000000
188	331681056.000000	331682080.000000
189	368165984.000000	368170944.000000
190	408664640.000000	408666752.000000
191	453617984.000000	453619712.000000
192	503515680.000000	503520896.000000
193	558902528.000000	558904640.000000
194	620381248.000000	620381504.000000
195	688623488.000000	688628928.000000
196	764372352.000000	764378752.000000
197	848453184.000000	848455296.000000
198	941782784.000000	941779584.000000
199	1045378496.000000	1045370240.000000
200	1160371328.000000	1160368768.000000
