128	44121258433970176.000000	44121249844035584.000000
129	59522916668145664.000000	59522783524159488.000000
130	80300976308748288.000000	80301002078552064.000000
131	108332020236550144.000000	108332346654064640.000000
132	146148133536006144.000000	146148270974959616.000000
133	197164751510306816.000000	197165696403111936.000000
134	265990228039172096.000000	265991911666352128.000000
135	358840669290102784.000000	358841493923823616.000000
136	484103699715588096.000000	484104043312971776.000000
137	653092658310283264.000000	653093208066097152.000000
138	881071240368881664.000000	881073920428474368.000000
139	1188631993009569792.000000	1188625670817710080.000000
140	1603554008788631552.000000	1603553733910724608.000000
141	2163315378489393152.000000	2163318814463229952.000000
142	2918477419193040896.000000	2918495011379085312.000000
143	3937248059850752000.000000	3937241462780985344.000000
144	5311647765053308928.000000	5311669755285864448.000000
145	7165802601483599872.000000	7165798753192902656.000000
146	9667215194173997056.000000	9667171213708886016.000000
147	13041804396306890752.000000	13041782406074335232.000000
148	17594376271578529792.000000	17594412555462246400.000000
149	23736133875125977088.000000	23735957953265532928.000000
150	32021888575301746688.000000	32021899570418024448.000000
151	43199952592807395328.000000	43199965786946928640.000000
152	58279970072034279424.000000	58279930489615679488.000000
153	78624009420401541120.000000	78624220526634074112.000000
154	106069851547178631168.000000	106070018672946053120.000000
155	143096275048442363904.000000	143095289886023876608.000000
156	193047835966212931584.000000	193048873905189552128.000000
157	260435918470185484288.000000	260436639749813305344.000000
158	351347550873123291136.000000	351347691610611646464.000000
159	473994396184652808192.000000	473995486900187561984.000000
160	639454570616291590144.000000	639457244628570341376.000000
161	862672038078445518848.000000	862678793477886574592.000000
162	1163810645555875414016.000000	1163804453106387779584.000000
163	1570069812629341208576.000000	1570065731242178904064.000000
164	2118141139519216287744.000000	2118148317131122409472.000000
165	2857531993241742737408.000000	2857533682091603001344.000000
166	3855028645208499683328.000000	3855043844857242058752.000000
167	5200734331689311928320.000000	5200715754340849025024.000000
168	7016172496179284672512.000000	7016130837882731495424.000000
169	9465352696633206243328.000000	9465321171435814649856.000000
170	12769478235948633292800.000000	12769490620847608561664.000000
171	17226993654232153849856.000000	17226905834039420125184.000000
172	23240526387670224470016.000000	23240521884070597099520.000000
173	31353216180823261184000.000000	31353123857030900088832.000000
174	42297857239859599507456.000000	42297870750658481618944.000000
175	57062949150590416977920.000000	57062962661389299089408.000000
176	76982271223258318635008.000000	76982820662412857835520.000000
177	103854907926206388109312.000000	103854934947804152332288.000000
178	140108200379395520593920.000000	140108182364997011111936.000000
179	189016508706303944687616.000000	189016058346341207638016.000000
180	254997774069389569556480.000000	254997918184577645412352.000000
181	344011132473991271284736.000000	344008142083838697275392.000000
182	464096878349252105863168.000000	464097779069177579962368.000000
183	626102237642468574101504.000000	626102742045626839597056.000000
184	844658180563868772728832.000000	844657676160710507233280.000000
185	1139509136398191297560576.000000	1139500489486906746208256.000000
186	1537284205194934531129344.000000	1537274693592521524641792.000000
187	2073910078362310697549824.000000	2073892208078989291421696.000000
188	2797867249284225788018688.000000	2797833814560592189456384.000000
189	3774529826036401846616064.000000	3774535878874301032562688.000000
190	5092122244455116321062912.000000	5092116479847593286828032.000000
191	6869664338455823996944384.000000	6869724290374063552987136.000000
192	9267701868706909074227200.000000	9267679386737569240711168.000000
193	12502841115807887535374336.000000	12502926431999228442050560.000000
194	16867253141613217327349760.000000	16867141308227270463193088.000000
195	22755211736425338765312000.000000	22755373145435983723888640.000000
196	30698476579971058666307584.000000	30698435074796892819816448.000000
197	41414582205700503528013824.000000	41414720556281056349650944.000000
198	55871369323242973967679488.000000	55871300147952697556860928.000000
199	75374756732552663982407680.000000	75374913529877290513596416.000000
200	101686449997843001598017536.000000	101685555330755426684764160.000000
