  naif_rec;         10;      10000;       1.688e+13;          33.549;          35.552;          33.623;           0.352 ( 1.047 %)
  naif_rec;         10;      10000;       1.729e+14;          33.547;          35.806;          33.681;           0.478 ( 1.418 %)
  naif_rec;         10;      10000;       1.741e+12;          33.547;          38.803;          33.930;           1.120 ( 3.301 %)
  naif_rec;         10;      10000;       1.776e+12;          33.445;          42.348;          33.825;           1.531 ( 4.526 %)
  naif_rec;         10;      10000;       1.833e+12;          33.549;          36.377;          33.670;           0.506 ( 1.502 %)
  naif_rec;         10;      10000;       1.850e+12;          33.547;          36.228;          33.643;           0.469 ( 1.394 %)
  naif_rec;         10;      10000;       1.861e+12;          33.547;          35.923;          33.662;           0.439 ( 1.304 %)
  naif_rec;         10;      10000;       1.863e+18;          33.546;          40.978;          33.787;           1.293 ( 3.826 %)
  naif_rec;         10;      10000;       1.865e+12;          33.546;          33.986;          33.562;           0.076 ( 0.227 %)
  naif_rec;         10;      10000;       1.873e+12;          33.546;          36.514;          33.651;           0.518 ( 1.540 %)
  naif_rec;         10;      10000;       1.890e+12;          33.546;          35.868;          33.632;           0.408 ( 1.213 %)
  naif_rec;         10;      10000;       1.938e+14;          33.547;          36.461;          33.661;           0.511 ( 1.519 %)
  naif_rec;         10;      10000;       1.941e+12;          33.546;          35.821;          33.628;           0.398 ( 1.183 %)
  naif_rec;         10;      10000;       1.951e+12;          33.547;          37.208;          33.672;           0.638 ( 1.895 %)
  naif_rec;         10;      10000;       1.958e+12;          33.547;          36.352;          33.648;           0.491 ( 1.458 %)
  naif_rec;         10;      10000;       1.963e+12;          33.547;          36.529;          33.652;           0.521 ( 1.549 %)
  naif_rec;         10;      10000;       1.999e+12;          33.547;          36.874;          33.660;           0.580 ( 1.722 %)
  naif_rec;         10;      10000;       2.006e+12;          33.546;          38.120;          33.698;           0.796 ( 2.362 %)
  naif_rec;         10;      10000;       2.012e+12;          33.549;          35.754;          33.630;           0.387 ( 1.150 %)
  naif_rec;         10;      10000;       2.082e+12;          33.547;          37.105;          33.681;           0.619 ( 1.837 %)
  naif_rec;         10;      10000;       2.105e+19;          33.547;          40.235;          33.764;           1.164 ( 3.446 %)
  naif_rec;         10;      10000;       2.117e+12;          33.546;          35.838;          33.628;           0.401 ( 1.192 %)
  naif_rec;         10;      10000;       2.256e+19;          33.546;          37.136;          33.785;           0.758 ( 2.242 %)
  naif_rec;         10;      10000;       2.459e+13;          33.546;          38.219;          33.929;           0.991 ( 2.921 %)
  naif_rec;         10;      10000;       2.543e+12;          33.546;          41.214;          33.791;           1.334 ( 3.947 %)
  naif_rec;         10;      10000;       2.560e+12;          33.548;          36.227;          33.643;           0.468 ( 1.391 %)
  naif_rec;         10;      10000;       2.623e+14;          33.546;          34.117;          33.589;           0.134 ( 0.400 %)
  naif_rec;         10;      10000;       2.633e+12;          33.547;          36.737;          33.656;           0.556 ( 1.652 %)
  naif_rec;         10;      10000;       2.801e+16;          33.548;          35.983;          33.635;           0.426 ( 1.266 %)
  naif_rec;         10;      10000;       2.809e+12;          33.549;          36.343;          33.646;           0.488 ( 1.449 %)
  naif_rec;         10;      10000;       2.869e+16;          33.547;          36.480;          33.650;           0.512 ( 1.521 %)
  naif_rec;         10;      10000;       2.910e+24;          33.546;          35.921;          33.632;           0.415 ( 1.234 %)
  naif_rec;         10;      10000;       2.931e+21;          33.547;          39.445;          33.751;           1.027 ( 3.041 %)
  naif_rec;         10;      10000;       2.951e+18;          33.546;          36.373;          33.646;           0.494 ( 1.467 %)
  naif_rec;         10;      10000;       2.970e+12;          33.546;          36.452;          33.648;           0.507 ( 1.505 %)
  naif_rec;         10;      10000;       3.067e+22;          33.549;          36.444;          33.662;           0.508 ( 1.509 %)
  naif_rec;         10;      10000;       3.105e+17;          33.549;          36.719;          33.657;           0.553 ( 1.642 %)
  naif_rec;         10;      10000;       3.178e+17;          33.548;          36.189;          33.641;           0.462 ( 1.372 %)
  naif_rec;         10;      10000;       3.188e+37;          33.547;          36.916;          33.690;           0.597 ( 1.771 %)
  naif_rec;         10;      10000;       3.239e+14;          33.547;          36.558;          33.658;           0.525 ( 1.558 %)
  naif_rec;         10;      10000;       3.258e+18;          33.546;          36.295;          33.642;           0.480 ( 1.426 %)
  naif_rec;         10;      10000;       3.419e+21;          33.547;          36.425;          33.650;           0.502 ( 1.491 %)
  naif_rec;         10;      10000;       3.518e+17;          33.547;          36.613;          33.662;           0.535 ( 1.590 %)
  naif_rec;         10;      10000;       3.840e+15;          33.548;          38.861;          33.742;           0.930 ( 2.755 %)
  naif_rec;         10;      10000;       4.296e+18;          33.547;          36.055;          33.656;           0.448 ( 1.331 %)
  naif_rec;         10;      10000;       4.304e+17;          33.547;          37.819;          33.689;           0.744 ( 2.207 %)
  naif_rec;         10;      10000;       4.394e+15;          33.547;          36.852;          33.661;           0.576 ( 1.710 %)
  naif_rec;         10;      10000;       4.409e+18;          33.547;          36.090;          33.657;           0.447 ( 1.329 %)
  naif_rec;         10;      10000;       4.857e+23;          33.547;          38.607;          33.870;           1.151 ( 3.398 %)
  naif_rec;         10;      10000;       5.152e+12;          33.547;          36.578;          33.671;           0.537 ( 1.595 %)
  naif_rec;         10;      10000;       5.570e+16;          33.548;          36.224;          33.649;           0.472 ( 1.404 %)
  naif_rec;         10;      10000;       5.586e+22;          33.546;          34.159;          33.577;           0.118 ( 0.352 %)
  naif_rec;         10;      10000;       5.677e+15;          33.547;          36.219;          33.642;           0.467 ( 1.388 %)
  naif_rec;         10;      10000;       5.782e+14;          33.546;          36.357;          33.645;           0.490 ( 1.457 %)
  naif_rec;         10;      10000;       5.816e+23;          33.546;          36.371;          33.731;           0.579 ( 1.717 %)
  naif_rec;         10;      10000;       6.293e+13;          33.548;          35.757;          33.630;           0.388 ( 1.153 %)
  naif_rec;         10;      10000;       6.312e+14;          33.547;          36.386;          33.646;           0.495 ( 1.472 %)
  naif_rec;         10;      10000;       6.388e+25;          33.547;          35.791;          33.633;           0.393 ( 1.168 %)
  naif_rec;         10;      10000;       6.835e+15;          33.547;          36.312;          33.643;           0.483 ( 1.435 %)
  naif_rec;         10;      10000;       7.077e+15;          33.546;          35.806;          33.639;           0.396 ( 1.176 %)
  naif_rec;         10;      10000;       7.826e+15;          33.547;          38.936;          33.824;           1.084 ( 3.205 %)
  naif_rec;         10;      10000;       7.955e+21;          33.547;          37.200;          33.672;           0.637 ( 1.892 %)
  naif_rec;         10;      10000;       8.083e+20;          33.546;          35.311;          33.612;           0.310 ( 0.921 %)
  naif_rec;         10;      10000;       8.464e+15;          33.548;          37.156;          33.679;           0.628 ( 1.866 %)
  naif_rec;         10;      10000;       8.608e+17;          33.546;          36.903;          33.659;           0.584 ( 1.736 %)
  naif_rec;         10;      10000;       8.625e+14;          33.548;          36.617;          33.769;           0.718 ( 2.125 %)
  naif_rec;         10;      10000;       8.634e+19;          33.548;          38.200;          33.838;           1.097 ( 3.242 %)
  naif_rec;         10;      10000;       8.794e+13;          33.548;          37.850;          33.692;           0.749 ( 2.223 %)
  naif_rec;         10;      10000;       9.339e+20;          33.547;          35.738;          33.627;           0.383 ( 1.140 %)
  naif_rec;         10;      10000;       1.910e+12;          33.547;          43.971;          34.131;           1.903 ( 5.575 %)
  naif_rec;         10;      10000;       1.961e+12;          33.547;          39.577;          34.124;           1.603 ( 4.698 %)
  naif_rec;         10;      10000;       2.924e+15;          33.547;          41.193;          34.191;           1.822 ( 5.330 %)
  naif_rec;         10;      10000;       3.525e+16;          33.495;          39.479;          34.595;           1.760 ( 5.087 %)
  naif_rec;         10;      10000;       4.498e+19;          33.548;          43.044;          34.558;           2.320 ( 6.714 %)
  naif_rec;         10;      10000;       5.203e+19;          33.548;          40.387;          34.018;           1.362 ( 4.003 %)
  naif_rec;         10;      10000;       5.693e+13;          33.547;          40.308;          34.174;           1.562 ( 4.572 %)
  naif_rec;         10;      10000;       2.172e+16;          33.549;          53.851;          35.415;           4.384 (12.379 %)
  naif_rec;         10;      10000;       1.125e+13;          33.547;          50.949;          37.556;           4.504 (11.992 %)
  naif_rec;         10;      10000;       4.231e+31;          33.549;          59.926;          37.264;           6.474 (17.375 %)
