128	44121275613839360.000000	44121400167890944.000000
129	59522912373178368.000000	59522942437949440.000000
130	80300959128879104.000000	80300770150318080.000000
131	108331968696942592.000000	108331831257989120.000000
132	146148064816529408.000000	146148253795090432.000000
133	197164768690176000.000000	197164201754492928.000000
134	265990365478125568.000000	265991774227398656.000000
135	358841150326439936.000000	358841219045916672.000000
136	484104112032448512.000000	484106414134919168.000000
137	653093001907666944.000000	653093345505050624.000000
138	881071171649404928.000000	881066704883417088.000000
139	1188631030936895488.000000	1188629656547360768.000000
140	1603554008788631552.000000	1603551672326422528.000000
141	2163315653367300096.000000	2163309331175440384.000000
142	2918476869437227008.000000	2918498859669782528.000000
143	3937244761315868672.000000	3937248884484472832.000000
144	5311643367006797824.000000	5311650513832378368.000000
145	7165807549285924864.000000	7165796554169647104.000000
146	9667216293685624832.000000	9667233885871669248.000000
147	13041818689958051840.000000	13041845078237118464.000000
148	17594377371090157568.000000	17594378470601785344.000000
149	23736147069265510400.000000	23736089894660866048.000000
150	32021884177255235584.000000	32021921560650579968.000000
151	43199930602574839808.000000	43199952592807395328.000000
152	58279974470080790528.000000	58280128401708679168.000000
153	78624088585238740992.000000	78623842294634119168.000000
154	106069957100294897664.000000	106069631644853075968.000000
155	143096292640628408320.000000	143096618096070230016.000000
156	193047677636538531840.000000	193047923927143153664.000000
157	260436111984231972864.000000	260436323090464505856.000000
158	351347797163727912960.000000	351348360113681334272.000000
159	473995310978327117824.000000	473993798050327298048.000000
160	639454570616291590144.000000	639452037341501194240.000000
161	862673375084584894464.000000	862674852828212625408.000000
162	1163812123299503144960.000000	1163812826986944921600.000000
163	1570068686729434365952.000000	1570069812629341208576.000000
164	2118141561731681353728.000000	2118144517218936815616.000000
165	2857536778316346818560.000000	2857537341266300239872.000000
166	3855026956358639419392.000000	3855043563382265348096.000000
167	5200730391039637979136.000000	5200730391039637979136.000000
168	7016171370279377829888.000000	7016180940428585992192.000000
169	9465356074332926771200.000000	9465269380040099889152.000000
170	12769478235948633292800.000000	12769402800654874836992.000000
171	17226989150632526479360.000000	17226977891633458053120.000000
172	23240499366072460247040.000000	23240375517082707558400.000000
173	31353193662825124331520.000000	31353324267214318075904.000000
174	42297875254258108989440.000000	42298068909042085920768.000000
175	57063012200985200164864.000000	57063183337771040243712.000000
176	76982325266453847080960.000000	76982073064874714333184.000000
177	103854943955003407073280.000000	103855088070191482929152.000000
178	140108110307402973184000.000000	140107722997835019321344.000000
179	189016616792695001579520.000000	189015770115965055926272.000000
180	254997485839013417844736.000000	254996747248674529083392.000000
181	344011204531585309212672.000000	344009619264516474798080.000000
182	464096878349252105863168.000000	464095473226168366268416.000000
183	626101949412092422389760.000000	626102669988032801669120.000000
184	844659333485373379575808.000000	844660414349283948494848.000000
185	1139508559937438994137088.000000	1139496526319234660171776.000000
186	1537283196388618000138240.000000	1537284781655686834552832.000000
187	2073911519514191456108544.000000	2073910510707874925117440.000000
188	2797862349367831208919040.000000	2797862637598207360630784.000000
189	3774528384884521088057344.000000	3774517143899851171299328.000000
190	5092128009062639355297792.000000	5092084774506216598536192.000000
191	6869670103063347031179264.000000	6869606115919841351172096.000000
192	9267696680560138343415808.000000	9267614246672558953857024.000000
193	12502826127828327646363648.000000	12502899914804622484570112.000000
194	16867266976671272609513472.000000	16867295799708887780687872.000000
195	22755181760466218987290624.000000	22755285523401633603518464.000000
196	30698476579971058666307584.000000	30698335923547496630976512.000000
197	41414591429072540382789632.000000	41414679051106890503159808.000000
198	55871429275161213523722240.000000	55871447721905287233273856.000000
199	75374719839064516563304448.000000	75374254058776655397126144.000000
200	101686330094006522485932032.000000	101686671358771886112636928.000000
