128	44121262728937472.000000	44121425937694720.000000
129	59522886603374592.000000	59522633200304128.000000
130	80300950538944512.000000	80300692840906752.000000
131	108331960107008000.000000	108332088956026880.000000
132	146148099176267776.000000	146148322514567168.000000
133	197164906129129472.000000	197165163827167232.000000
134	265990485737209856.000000	265988973908721664.000000
135	358840772369317888.000000	358842249838067712.000000
136	484103562276634624.000000	484105555141459968.000000
137	653091971115515904.000000	653092933188190208.000000
138	881071721405218816.000000	881076188171206656.000000
139	1188632267887476736.000000	1188631305814802432.000000
140	1603554008788631552.000000	1603546587085144064.000000
141	2163315790806253568.000000	2163319639096950784.000000
142	2918475769925599232.000000	2918476594559320064.000000
143	3937250533751914496.000000	3937227993763545088.000000
144	5311636769937031168.000000	5311665906995167232.000000
145	7165807549285924864.000000	7165852629262663680.000000
146	9667228388313530368.000000	9667208597104230400.000000
147	13041816490934796288.000000	13041843978725490688.000000
148	17594401560345968640.000000	17594553292950601728.000000
149	23736144870242254848.000000	23736199845823643648.000000
150	32021877580185468928.000000	32021862187022680064.000000
151	43199943796714373120.000000	43199807457272528896.000000
152	58280044838824968192.000000	58280273537243545600.000000
153	78624141361796874240.000000	78623683964959719424.000000
154	106069816362806542336.000000	106070150614341386240.000000
155	143096231067977252864.000000	143095544972721520640.000000
156	193047730413096665088.000000	193048170217747775488.000000
157	260436006431115706368.000000	260434335173441486848.000000
158	351348465666797600768.000000	351346319420100182016.000000
159	473994396184652808192.000000	473993692497211031552.000000
160	639454148403826524160.000000	639456540941128564736.000000
161	862673445453329072128.000000	862670771441050320896.000000
162	1163812545511968210944.000000	1163808323387317551104.000000
163	1570071501479201472512.000000	1570078960566084304896.000000
164	2118140154356797800448.000000	2118144517218936815616.000000
165	2857531148816812605440.000000	2857531430291789316096.000000
166	3855026674883662708736.000000	3855048629931846139904.000000
167	5200734331689311928320.000000	5200764168036843257856.000000
168	7016162926030076510208.000000	7016160111280309403648.000000
169	9465345941233765187584.000000	9465392103129945735168.000000
170	12769477110048726450176.000000	12769447836651148541952.000000
171	17226986898832712794112.000000	17226975639833644367872.000000
172	23240506121471901302784.000000	23240643481260536102912.000000
173	31353207173624006443008.000000	31353267972218975944704.000000
174	42297861743459226877952.000000	42297740146269287874560.000000
175	57063043726182591758336.000000	57063048229782219128832.000000
176	76982343280852356562944.000000	76982514417638196641792.000000
177	103854862890210114404352.000000	103855106084589992411136.000000
178	140108164350598501629952.000000	140106930364300602114048.000000
179	189016616792695001579520.000000	189018400218147440295936.000000
180	254997629954201493700608.000000	254996441003899867889664.000000
181	344010880272412138536960.000000	344013690518579617726464.000000
182	464097274666019314466816.000000	464097310694816333430784.000000
183	626101805296904346533888.000000	626102814103220877524992.000000
184	844657964391086658945024.000000	844666323071995058585600.000000
185	1139508704052627069992960.000000	1139518071539852000624640.000000
186	1537283484618994151849984.000000	1537265758450860821577728.000000
187	2073911807744567607820288.000000	2073902296142154601332736.000000
188	2797863502289335815766016.000000	2797876760886638794506240.000000
189	3774524061428878812381184.000000	3774553172696870135267328.000000
190	5092126856141134748450816.000000	5092093421417501149888512.000000
191	6869660303230557872979968.000000	6869639550643474949734400.000000
192	9267693221795624522874880.000000	9267712245000450535849984.000000
193	12502820363220804612128768.000000	12502829586592841466904576.000000
194	16867254294534721934196736.000000	16867173590029399454908416.000000
195	22755230183169412474863616.000000	22755142561135062354493440.000000
196	30698522696831242940186624.000000	30698329006018468989894656.000000
197	41414572982328466673238016.000000	41414614487502632519729152.000000
198	55871410828417139814170624.000000	55871480003707416224989184.000000
199	75374761344238682409795584.000000	75374973481795530069639168.000000
200	101686247083658190792949760.000000	101687141750745765706203136.000000
