92	14781.368164	14781.354492
93	16407.300781	16407.277344
94	18212.123047	18212.193359
95	20215.455078	20215.371094
96	22439.175781	22439.183594
97	24907.464844	24907.570312
98	27647.287109	27647.257812
99	30688.488281	30688.474609
100	34064.175781	34064.296875
101	37811.257812	37811.371094
102	41970.542969	41970.636719
103	46587.253906	46587.250000
104	51711.839844	51712.175781
105	57400.234375	57400.425781
106	63714.164062	63714.671875
107	70722.789062	70722.468750
108	78502.210938	78502.265625
109	87137.531250	87137.437500
110	96722.679688	96723.062500
111	107362.125000	107362.609375
112	119172.007812	119170.953125
113	132281.000000	132281.718750
114	146831.796875	146831.484375
115	162983.328125	162984.078125
116	180911.375000	180911.203125
117	200811.859375	200811.375000
118	222900.796875	222900.328125
119	247420.250000	247419.015625
120	274636.531250	274635.750000
121	304846.593750	304847.875000
122	338379.406250	338381.687500
123	375601.343750	375603.625000
124	416917.656250	416919.437500
125	462778.312500	462779.718750
126	513684.250000	513683.875000
127	570188.750000	570183.375000
128	632909.562500	632907.750000
129	702530.562500	702533.500000
130	779809.125000	779807.500000
131	865587.250000	865587.125000
132	960802.625000	960800.187500
133	1066489.250000	1066497.625000
134	1183804.500000	1183809.625000
135	1314023.375000	1314025.000000
136	1458564.000000	1458565.125000
137	1619007.250000	1619007.375000
138	1797100.250000	1797098.375000
139	1994778.875000	1994777.500000
140	2214203.750000	2214206.250000
141	2457767.750000	2457770.250000
142	2728123.500000	2728144.750000
143	3028217.750000	3028200.250000
144	3361317.250000	3361314.250000
145	3731065.250000	3731067.750000
146	4141484.250000	4141485.000000
147	4597044.500000	4597066.500000
148	5102724.500000	5102731.500000
149	5664018.000000	5664024.000000
150	6287057.000000	6287144.500000
151	6978638.500000	6978615.000000
152	7746294.500000	7746319.000000
153	8598372.000000	8598410.000000
154	9544200.000000	9544085.000000
155	10594065.000000	10594151.000000
156	11759411.000000	11759456.000000
157	13052949.000000	13052943.000000
158	14488778.000000	14488755.000000
159	16082546.000000	16082547.000000
160	17851606.000000	17851490.000000
161	19815278.000000	19815110.000000
162	21994982.000000	21994874.000000
163	24414416.000000	24414536.000000
164	27099980.000000	27099962.000000
165	30081012.000000	30080834.000000
166	33389928.000000	33389866.000000
167	37062768.000000	37063088.000000
168	41139660.000000	41139776.000000
169	45665132.000000	45665340.000000
170	50688264.000000	50688052.000000
171	56263912.000000	56263508.000000
172	62453016.000000	62453040.000000
173	69322872.000000	69322712.000000
174	76948392.000000	76948200.000000
175	85412568.000000	85411696.000000
176	94808096.000000	94807696.000000
177	105236992.000000	105236936.000000
178	116813040.000000	116812600.000000
179	129662440.000000	129662576.000000
180	143925296.000000	143925584.000000
181	159757232.000000	159757152.000000
182	177330448.000000	177330400.000000
183	196836672.000000	196837680.000000
184	218488832.000000	218488848.000000
185	242522560.000000	242521408.000000
186	269200128.000000	269202496.000000
187	298812192.000000	298811712.000000
188	331681312.000000	331684128.000000
189	368166176.000000	368164448.000000
190	408665184.000000	408663328.000000
191	453617632.000000	453617696.000000
192	503516256.000000	503515232.000000
193	558902656.000000	558907392.000000
194	620382848.000000	620373376.000000
195	688623424.000000	688623616.000000
196	764371520.000000	764370432.000000
197	848453440.000000	848453312.000000
198	941784640.000000	941782592.000000
199	1045379520.000000	1045373248.000000
200	1160371200.000000	1160362496.000000
