3499	384682805331575953401111091679442632232718403674974202767408209263011259452860506648141963919682669129709447925179975772468025088171852188349707650607869853696.000000	384682805331452839442658004735817520491968435678791242428156859463249251450265281050192259413039174557769881460567360097871924614481412958808855718856103034880.000000
3500	426997913918045523642889264610474557745050871020257880169793590795823823586604891557668595175621745006625351316605362311008481130060280025811410555017596239872.000000	426997913917933969909536566575581280981542480843050895108039297217354840899625778664439207613540258443223691845698447870516689615270250502055495987697354276864.000000
3501	473967684449030768789160834325160615790420671406234825045860804196012954870106326122142891461480292986896669949024132608299954073902121779145065061912491851776.000000	473967684449025403283839978713512928670181964401646819642803098776847415694081970014466794989320711210782029572198701655762089156269020227936866285172121665536.000000
3502	526104129738426736602893912584499751799074599106038662765868547921201715858202111990692482878293774768755588683022921951998451986011801158050896829778956910592.000000	526104129738527315438999405959204577634821997682952000412277534960468459321495041936402582201867025881013665564968727625935519805643213872517313899221168947200.000000
3503	583975584009658278306138271162345723125890212686546012666626840693767483285173592201268741624488742294438093259447940161658021877483591451890652832165112315904.000000	583975584009719737730722617259401048321351765648190438192560557313300022937816216707376755760134860820842155757630149254364474570371845583911838820282079903744.000000
3504	648212898250720486006157710450708712865918199526256200401076519946957100601340311694245279918417196126929584391009088190689881392576298307480205489964729761792.000000	648212898250663416540472246217728768041561043204729233841280925943105456638172160367144981078174371780982954928411322604605318177751490899174818500998974144512.000000
3505	719516317058302486605559336673450287086731419460493441211560482315735137725612216307742422103188793570262534546954708539365155183587839115521625867551919570944.000000	719516317058366482450840814514193609829942179369761287473485114224327750443284536428388227298401259845375336132363484991453144019357195799023051277400698519552.000000
3506	798663111934702455630067985738138699221578150850498407438122865096542435005862256720414706045937310633418419627275139691293249208931548880887656546221690978304.000000	798663111934624314361667888557596928615919890656407637840864282537422491733216634134077373787758674221276111593872045273423616499402197198746434361330117902336.000000
3507	886516054247527083320489990173524293637922716212890093483563873761043284032066322007677254546086335849541103553914932374433793387148355966732977888883508248576.000000	886516054247260759147291157086284551124255986712430916204517768409735612203948282481209193291619822235123499395125359639372498384632588061307838607043315367936.000000
3508	984032820214750670575752163281041440953491549735461603707743938093470180299146044483656700488399026037341877494578649454107789230792089089702821657954303868928.000000	984032820214842176830133300803323814022289861922798859490800805060329739337525063192750854868138802509987926102983271881026285462425711908489920795817344499712.000000
3509	1092276430438376799230246573578109485252221047174493051331730731019649940997039882768926518550222830900024347570464459146977460547971041080952436829864169832448.000000	1092276430438304218576451726758729863116628356057884396424913770440392465597728592875998958999555033783128121382134993170828887843988721915517893377230798585856.000000
3510	1212426837786608543062511207603579654060328873950309434073470388339788361863761734302674530530233201583593192082672931157342185997465992649211992133825204322304.000000	1212426837787025101384693997816954635940679399579232762638132245427731130620561744844073293005168004929220726792574570563463698693708603988466697164395762417664.000000
3511	1345793789943115866511934392323789471895372337276069724067973160044695870441230479146304920186343422784313317994093178022171392318320632569408136540783183396864.000000	1345793789943420041886305806816834716275450308917986103099499078171207709547483976305106171098953895110230566993033063658772534376139007781538387193082715045888.000000
3512	1493831106836874485919625532299902889225776792627102125337005659027914535002905526867690359915019511047121860830116775324554997826013325504999360741200116056064.000000	1493831106837088325695322177767752528636017624519045904309778209551748387254639864831799513859997752015181710030141223469336814179681663691333391988743596933120.000000
3513	1658152528588930164282273538714174029077069323943642910605382741800745242092326796636799394244344337411798260045254379238812412554782013561633303340165053284352.000000	1658152528588940114855777670939411557918239289661242484261962486396288605655135602509216882247258470887501774925912451187155362038392492802055781071574467084288.000000
3514	1840549306733707649496349170027259964640335576031856543723475230190364294890114624238224167261571565778210263481724509148014035608179965038015618209406519345152.000000	1840549306732997061482583492295591728570903906551510519071251116132149979287179898996175318112291681101500436121789253542817525425643388692551620213463675043840.000000
3515	2043009730474421535426578128070216573368408676413620269256211240561695218370690307530458115431526395956505449151043363369190963348653342503340245234383660777472.000000	2043009730474179990132497428171313422282753430170712971474922538418897491100939294392166936066669587271780911459774871760395444511206807216222060303308086575104.000000
3516	2267740800826590301563863627856745693457554134602611958966617524917404785320160153793916238175603846135682399292305755865694108485410358471434810623347092619264.000000	2267740800826909500353133438062404461774300485857374753126705018217580134119281848054210559210261147434720641346356848169401272312601418026948017850519660789760.000000
3517	2517192288917538620534716181597791057128132777465987213638781691623453185364951564277285457944121995453702037598688340064418223656169263427940447260282573553664.000000	2517192288917708365612139613675372431477502780883862293662789099429781152024631193865583782699716037098056114974620155653797950141289203411618008560796103081984.000000
3518	2794083440698456915358309040335806213232947346214970511745314601984507458688114150824698274465355817829570137707090250428759656022859798001929231756142588198912.000000	2794083440698429209839924985904752701557532931864006992936798450365543583670097475650516249045477250112905449215846206964745953539081600901145078072610494873600.000000
3519	3101432619175305590461984211231919758885230796738363302580593253201379409595922297576959447748996642446448298628135057005033170582691180305887985451091223379968.000000	3101432619175540892258964279146360146776426456648659103165596625401875418551754059971772987582613210518966709335461228959966446606891924697054811805596185001984.000000
3520	3442590207284570439801829387459130039736258590208627834603873416245700542544200202294560006685302324925495571061118278765947115791225329877891861729006210514944.000000	3442590207283935163971840083040043884699995680865407994881841094616500704102916439145710184381607842633522150444987253985463909543466106214841126562946380464128.000000
3521	3821275130085887052645779710980131967625943854031432302371800602835851355454909160729196640704745939976780314611558203011559141475424050572781952158294010232832.000000	3821275130085654482378781169558894038632324263141654031810172062485112348261417070534654568166046977172102084459706795905190596682018339698593845181038691614720.000000
3522	4241615394395362271520228527299155368108267496462527259469251967467335862389826651076155520206834158684768776440234225610305727093366435327612606993472738557952.000000	4241615394395110970761928089924529149531269146574914497318767437289691700254576808651180529074414474043472165336555859542350453860223351765570424286505582198784.000000
3523	4708193087778806169248793013896416521488954365665384638646209655513402160462261897222537200479657745234256247246844517775013249968147722219447994639195031207936.000000	4708193087778568916358968998486831520099490085026147745187367117705936864533330368970386898292528601970423421857036370928248023064807668173296368729511753154560.000000
3524	5226094327434484923309606390289949122957798503332828752497798168814265796042197896804303333325959035497972071864334333071684901804519366721928778952447310692352.000000	5226094327434751052373520828627674404121638370760393820489460357604876539173005959745037718345074291593258234554875708317563001719121203661855438278769671929856.000000
3525	5800964703452335135327878474810318720730690095706614890359219966495775810298751640662428649071999071079181558934395713856687945228169094884837882071554082209792.000000	5800964703452257091614120575004534180799945266548971175405653342217004331374761006368958154931496063426604971635116718183409910062596708685445899864421424955392.000000
3526	6439070820832048116233699039978661133208008188798999467380343649978357946832654387472077341614714127694847715378794663113839380029666342562251937504354338078720.000000	6439070820830364713327941141167888606901842223868624535831911564285257146442176405761918783004064252628770727333346726441232161508269972241366881296502921101312.000000
3527	7147368611123587417866025477391452182778457786400686455626346660534016801451102688949683802890552971614918461490682655779715119145149883566890511436013627244544.000000	7147368611120679509091406130627920224958905451986881636456454239906991496743211655174973191215410906479914818719547276993375528875922773777545254398250817945600.000000
3528	7933579158347136097301370380078827142680851736462572875123575478142273757116063097389012288357413728188252912970302131062192330752660464242286346966856844181504.000000	7933579158350563777209617339548884136439164633066284835884221616465917111457731755558236391008305824289416627154635621032563635224599666119582205504123150794752.000000
3529	8806272865765335303177910562812073228459113284311810104994699333006371788154565929796932658207956986884790702920423854289839400749653518551706942687792093724672.000000	8806272865766150079549543036784463825336089300717610489109934890476746028121028151820764617034808386777690274324896569118862087878229230473359236930257035460608.000000
3530	9774962880999619990909562124758010469030825165486468320123925953183229102239113244971172473867710624632326659445126915639473768501610719977472738485427870105600.000000	9774962880999595016921159596820159416252986820156022331338784633414022228983436241997261915742749662183502151509357637024024797248627556393667304179145419784192.000000
3531	10850208797909420931826391790372735772663765102937327749706121060111659773453574573816658400300045232921940768576043700078160642178159540983219895571452631449600.000000	10850208797909673793458967385743477682039378349408093386155676922774879365167304228927502801315274977716288911425707646059581476114614072269249917922562440953856.000000
3532	12043731765679609419569122791935016560521731681117839046333249294067546732435249513808758287907031073465878598353002548649650481390623243580188449388221102555136.000000	12043731765679762385248088275554354258785991546266820727642239877653938831126271157023960456422416968464928709459589380169275430315145120530996734514201110773760.000000
3533	13368542259904366970810237101186586560142665081913241789948600256135216764764025298514058604838131811397632249648008070372555669375684578122925165903492499374080.000000	13368542259904533984357679006770965475594459016310599339949232832091787729661365255902085462298808247774146146468465121113370664630009484589624007826756385898496.000000
3534	14839081908493707093045740236366116263502809782927412631071387060481138261261656911525238573399842405899691669732484602888656163814476303716139542126659289219072.000000	14839081908491687321733685789392412370095133604327593288073082824146532386708779296010222185043624567851009590427144194864220613729462948875875042606066119475200.000000
3535	16471380918428135310339842853346675754509244279405503801405583651721063616275941518634698483031449311958113942923305255329411005701580003507816598702638927708160.000000	16471380918428216475802151069144691676037218901729453264957292940970985954356891778299907796937572439916793593714555410829620162273775285155184260198056891252736.000000
3536	18283232819455137010282998634846703346827951824125882623905639304021527468231050268338111546161148145136330031409529712581752242341060374771602397804612816994304.000000	18283232819452936177555025860323579320780947641880329862215060499360171762574514381262243611398963329333670269569862034595311650671919083948748499563471882420224.000000
3537	20294388429595256118881534454505365930427074244488482220769109158114516861743436913040102786381758723599970363910598757569922700547219336200937670043338878746624.000000	20294388429596276930657487783965027712721216609870462012361760603680847806069234409598696849739538063695672125785168020976399400512906147688984797312634035634176.000000
3538	22526771156850620691528757245543656206450860238060349073567299587206933951813454206196938441612836005256876623467934114800590689620406297831205844447403859509248.000000	22526771156847005706707491326539716316858759751478292196918093550614239048054208025723385153024736690789529099765331035214352100751093369075369228613019175485440.000000
3539	25004715984104437052954214154456086284692306527173305312754100127057055463716515597170685676964078926561143507756354938874871883662972491843265720376651574935552.000000	25004715984104580653387528690098729838164877012823369748268662715729994984936658364270671386182604460641884428387028290913703468367625682450146967637775664283648.000000
3540	27755234742355797230741071265244536071969955619138822377091146157165280865064696461379321655632671279541826782343495564041739746836559439442461369177034249469952.000000	27755234742352594316728447057215138553212187830509124315396771896764499370024120829975292576106427845480083639581085581610409183641468709819414419396309995749376.000000
3541	30808310564014930337152220139912854908938722941289623388131902516945869997261082422834590972696803543441456225068082471140742370520845321472607871232728616665088.000000	30808310564002312229511842899313610492935898963081787554439250703554097284830276670266281480060277266172873590520654450685149644951101920754912187983520591773696.000000
3542	34197224726056384807411206338890784404400693512083202010190186215846056992893971234475153806198433093198734048878747144581509145027572458775418357499319031955456.000000	34197224726059793756828151402407453108575627649689079479361976364342795192293882140413944990255604467463279382111253675590293721059774287964860140306873500827648.000000
3543	37958919445922322848994169284266461922863295508952909554992348683131491525884106186296012243522861348335909439025130939537486412695911100615093368278010094944256.000000	37958919445920131381511847457720032041607980706206274039096197873383588397698449175335360768057536893451558867661376741031839185246638496136166507901725079240704.000000
3544	42134400584974047894153362188305030221483078356916567940005144731885120773343251921384503288874017283881797979214685282343842940340282114660973788539144550481920.000000	42134400584972355906439090920515621395784530460778852199811820317521355110271134969902062975907912077973937566566316656147175137950672781858155614288508541206528.000000
3545	46769184649321645191700317784693687601125091026658462810416768540215128464338763386564579752711952605432519350565724606341292043456708408140559266222162801852416.000000	46769184649318229998786272089192556133755697302719973844048693061776088546624933229882310929123540990555767890349275755678645224611260788055166124838037720399872.000000
3546	51913794960747158025446118088521846795915837502935648540348159248020204886206001934788931272410061273759889881028816104128404736452697436758513478643772047753216.000000	51913794960732323476335016493438321445879860376650731201974215305111322172333862168286059746183249579158132167181864606551715812180698267978085500711996556836864.000000
3547	57624312406428595376938492157965738200916149522121950721596700079333722002637542555801744875487277909129155733360995015564058028307277294471313255491159283728384.000000	57624312406425311297463559734138324760630407111168303196350616529683018169516016664732506482054911347108732939807334877632518308539991283200898644215017066463232.000000
3548	63962986771135874354369737807169783280114471925346599111028917442226842160479265817835488744968794823422329858947391261475679162768272806218597759962266501906432.000000	63962986771135175082694467024909953802334998256094111425044960488689049709320309734565993117469887874855243636745851460243107967684744225872045599386357892907008.000000
3549	70998915315960416204478172038644650896453861026234804454810660393808335520122574379649780570872244271952317359951499679453885026086985396480833532139402946412544.000000	70998915315956357931362761248743854820055129910037331277225195931312218616075061396389314875566087874018334820388991904443427197477221314112450457368504769183744.000000
3550	78808796000716811706102614851589851099454492865940621528169775456598842762471481190688051388579519234580783997777958388229590495971108360879564358549336429166592.000000	78808796000680112430145100046917729042421044402850241008404606055749342513254125320526486223949384916033169586165003462827327239712349474477478645467275681857536.000000
3551	87477763560796181951171979218048307681340194964787193222326498687210370842456766403699511283809952027067149473073680962853110990865159072934497797618815350079488.000000	87477763560800352607235201383669433495239198634971673349445099088667918676154825900342574490678432756020842298347150491633089190113347391430005326767984553754624.000000
3552	97100317552482389395398293996569327665617620951552472933151046608287901880995002624660333250481192253857140958961906316061877739796371900391345885883601568923648.000000	97100317552479479925749399491809680016999453720555515239682082855175301146708631778199753228923240128569085784444785357362072588823833342878012789201696106479616.000000
3553	107781352483255988295553166598377926556711859338741268105070720164045596622337559782207960038186410460745444527289003576309296459119256415760777580715150537654272.000000	107781352483263268213172503492261508441451737002566273835939414876769400176367406149102887731612531014577788590565748292712671579363848600440061680996484806344704.000000
3554	119637301256413485447111231959125824089865226098199293353710105821404322178251807549471944957656699716158082210072265779180075821130850618159457159820394987782144.000000	119637301256394355371994895558731917662041053575077665944291854878191857264403223271456457433936602480358509131272998359746163841345747312964494481208038041583616.000000
3555	132797404394619531260512292403790070448307320505842859290059599982961336403577352486886324671973057559282999171893739169309794994072425030064295827978119217676288.000000	132797404394624900668018835910428046795542564751888746878864983733340814153547908126277094668839664485780268378084134071631323813463805200582464203828846036779008.000000
3556	147405118878028005359977413532516555925844137784594589505724398790877541035224889379223614063839584841136800664284481871079327028559292236504191232409635483811840.000000	147405118878009424712605932746755372659132408858742773849579256882587627333001199166634158818868628779211366760072138581185292416339818530152948108535492444684288.000000
3557	163619681954611721537579773357111686370882978829559844765935929246000385473456606936624235315142195667984432464321103017661229320089235895727500571069583747710976.000000	163619681954683696572155858873998420476613090071905184444713212820854594196317729507434463831279689445496664335208163987385164471186713344254762241775605574008832.000000
3558	181617846969618538398852972597809829953123405007159389582374007693027033833539424803386513440083575781930960345251669598199670009192610389251926816812373999878144.000000	181617846969531853685107798125528825761246508365181362509148486774109976763084547480942966188344075122061093300196503523976290790088049589863264339705988934270976.000000
3559	201595810136275897581022598747821227080826441414598878161815750401944504396476676740779445420750082110461874632138355797302958222985065987682616790501664017612800.000000	201595810136341654092486454808183049044874804669663166633092845354266201678674225571085944963772296238216804027018866391780099532089735703842325318943355713880064.000000
3560	223771349251266920612621952864403540484718985294126796456814298579926985457992390262560769486406537128730942555939345457623405851343968663090451363726473218228224.000000	223771349251255557447898802652681311470802538168773871559574998084937858126659353909431465539549299214515791445164323687594123931236629232458978754367958321987584.000000
3561	248386197668904925043220458336624482240618116374677613496367143520657944434390621619869893506982127123046710720942328550784637886817229938522251767876059746271232.000000	248386197668875755424766305705214452596102929028716698595322082030224316471759882146342361617027722982819685451963811127940239463332894872637504498138157770866688.000000
3562	275708679412485167568089283687589275828032253145864465426278594740654263185727886701503512053736565712895864592923670649320446187725832801921279948976711874379776.000000	275708679412527473504443166014308959233690410135639970428307990429690706480844729739307997517420436101204581036116828623891003490279311912887685663819182718844928.000000
3563	306036634147857389195031660810317975825557464174335476818155550758324252516257266262106925550549380545664388293734749146724278508438687538364275200019660061802496.000000	306036634147854991692145018128284274758884983022612661894781984060480392683712273976611511970553128150577235531900898399641177268152303834318953506616544830947328.000000
3564	339700663904123916699776679676981584526707489697416329553618993578873185813359002174665075655631350555649228369789591180481963915081490114196211386302950363103232.000000	339700663904087254884801768664216239048840798752321618017031536157677495874025161808964376328188657680774850720080290173002874115702205973169833824680313291276288.000000
3565	377067736933575051636351165799340724610028149331807353685330059374814701339656132736665612798742200529635122167365664505507009758717316658192279534226406817923072.000000	377067736933466664526684194549067155554209730597671762357816731576456871410017939829893790536411623501736757726126995314458474520770386704476694644960572423012352.000000
3566	418545187996270848669409635280223927447804075779132346409492346605758809909515999160323968601399870126687367533319769393020868146879788216881471277998613712601088.000000	418545187996286282594242397545815878064508173193347967478709682223128657581524386998200693522625744920060913437625183577368332381223383311673229679281168011231232.000000
3567	464585158675862665915064836025132008784178543620416247445684357286488804008202823388965316778000692237475716085099686365249148273378320497570025514759590995034112.000000	464585158675853775175193536079257033995268092682777475438174047448651157129181810330253158085514589605694191259965823178149314507316314261735290901723038680612864.000000
3568	515689526130206584181214733297202824649991374416961423262537719464212736117203503765650033434382292409595936064648219228279426745733473045990964166065879143940096.000000	515689526130101393742063285622974190349736263885122918499522480596313385964291967239538762612046718575147108639188017700008359828168388031002474868004198390169600.000000
3569	572415374004532522093975991254937808832942663879948969658288853633177677540636405922554347731684321222566226712934314115626137308598028571014053510865551557132288.000000	572415374004702245319159571120573563511132058745659909442109262784707588186217318133250500748919022024777582644422331586217345943871608286555785056361083941421056.000000
3570	635381065145026130699580783334466122343887639719797822392008910551545822567156914062346081337627363468230387552456432995015285092050281487191670187482805912469504.000000	635381065144991966283446125115485882143804783307747709733935585107270819953390773994036437822680766838238460696324059849081092417969313704545836056488413872783360.000000
3571	705272982310973493816773999635932425474701914041452762050024904265547290259481373592921568317749988256529137771961076219609687476067487911108570665395503425912832.000000	705272982311172386660411732132978209797406496253124616734890374907510828867693025277145253224939093198967518972427611113045294534825402692535049480628937785606144.000000
3572	782853010365195002113360903631670246319287439315064951158273864380660613905573134525754722783354940436690425730259699160905460935307867540793180076525500810395648.000000	782853010365168329893747003794045321952556086502148635135742934867147673268510095349618246705896632541345851254858109599605959637121848833288976237415843867131904.000000
3573	868966841505357482688155951096995389298720637530839114453612633054224940836677226935478026233363004611606562290377371961080409122970299937520870099498901042102272.000000	868966841505372966560965518418463042020980411635715627500400251311133202255196968779302572270838801329877757210554324702658771299819861359480239369394020241375232.000000
3574	964553194070951095316101123916270178946701421853188820077245895773748656879106803929179486582576230029093381625366614171788769428909421107802587206890853823938560.000000	964553194070518146253154899585684327990095867204577158498035976254778302118690280373466050928252985016271712050870400094365403787193297218951578073178295052009472.000000
3575	1070654045418758532866764052698449497384178743610313897820706885178827544439048918296846341063155211896521058099311716358508178023425958281914124789397508140826624.000000	1070654045418504597352687148626379992739118448290339083853389945765532057175325152058123786048552145716873461408409691396623038323093150961780468763117553272750080.000000
3576	1188425990414815875831018809476208257134423622079193169638307349219230560703098656423627349552961813490629288593273439633485292702574683125389448110753813561868288.000000	1188425990414790901842616281538357204356585276748747180853166029450023687447421653449716791428000851041804780657504161018036321449591519541584013804471363240460288.000000
3577	1319152849360452491018201109802617718975226879007590283053986426222668580800680911528170717910476876086523203001187500383561759953278387581272134054536658190073856.000000	1319152849360371575295776919283980307975030640136945279390128550170438311452287421892700509585603357752331797289295037669507093093612937569742526902181519148711936.000000
3578	1464259662790085494497511166320079929101127830042124123800926834055744325160103590759229078888555546952406121762290339449907260372335756205415043555180899551150080.000000	1464259662790072508023541851792397381656651890470292209632653347775756751067151549212795588663575846479017377635690314569873795320784511141836217715914025384017920.000000
3579	1625328225697001901598585463449062156501157763377414832674382411865161808188606817376628798064535710987821187181331982513168950552629168456909742125732397571899392.000000	1625328225696915191910851886448843301256503028390106359612371749626475544244896263051211340254671249365502495628341047160330122362271624493937274214319730055970816.000000
3580	1804114330523684981369092991226509912275871886998429109048874907726588061290399267540692511086914520804107716181056556016875316938355780171719782383648684902449152.000000	1804114330523743720189815736936335588409347675215638074671527291823762627187751578535330143796822704483742958845985899320411297325372180920830163872025008058400768.000000
3581	2002566906881289534147902483771884825105771421652934910761332247955061201187882431195479375135776361048188992628297883347615706556879932062100593417538007023484928.000000	2002566906880863178217894526816891652082515190171560990221399636855161460966964636424878326826442810121856993148844758824670869325951363359374218940684015136407552.000000
3582	2222849266638206864441317691158527506292235704123139096995378453133501393431056044187315676855950086269731832906389803542350252260807973908894835508931329368522752.000000	2222849266638957682428651291082081557005167718137667303831867090674936830989729461594962696324776461331191839487357395837208124010493803892421412493006915831332864.000000
3583	2467362685968427305109489771370434133519535634205893029082955759985948086073212435473924902151876950927161898065887054276325123492009408162380923773250755618668544.000000	2467362685968198743167629835683221298496759097741651339721342401458166782037256504256695474192234222595520001437726616387736138584707495043393589002153770277142528.000000
3584	2738772581424973576603065964575792732445842394157886951549593124612740862395485724710488115193153297277666791215739344084112077377232013428420394064291374808694784.000000	2738772581424808948071516500409478592534332021739586993477941544694129153894062921106469716033410632815015634903148259451072458877566999083974971117277462289973248.000000
3585	3040037565381689770213032540912185582433921229604800303215968716196098077117205112189081752507548460359528551070702058888041702736836526266575849652886275903979520.000000	3040037565381044841936525659445119995499023799791363088828479274476099782162602187390815499488556566081084458137396207922687469099799309878384314127448278803939328.000000
3586	3374441697573706253056652258653156246786171240898322940424794476486808809462255409374705525321330946576356008614558113236820549205544709444211133400483537367334912.000000	3374441697573273903369427694993078821096233806537641982576427948642299419659975133890365943062006764662306127230520361846167958873900181481371454690121757403119616.000000
3587	3745630284306769810856417204137703109632098607664427183848625751215378465185392013070904220477546331614184311059337759608227859455283258103946803437963385461800960.000000	3745630284307859875502210743569025861279186704647733702342474076501720069049181838876152261515842420580476433439795232615344556705492382209886400038579777090617344.000000
3588	4157649615580526997024015082584126258922770897849001525255573356789488898482228177598038092239056878086115898850098167895749768798858384818150713316725608983560192.000000	4157649615579579184216162342286803103898250015867915358881889988908549644682774560732184590280538431228328173671782505882230411805641360485566870524694054385483776.000000
3589	4614991073294387348216190806732533623797170361223103022524237502289524244748934636137414393208149412054708552800363924773051457265417281627498977997012520434401280.000000	4614991073295379115243631996200474631710686730985774129159769592964267595478379778237350477466599152822427411945633517149761003663884673867580385168101187598155776.000000
3590	5122640091356778707405508041262535331308213657161432629472217145988502000060106667954588236028032168622794601189097511724940437091658483126289289757605268274806784.000000	5122640091355647885210641576236639661527693380598838257281018186838814779043051973295918164129799788940020881857464576017411018756580836051579224369135917721452544.000000
3591	5686130501406056499750471226549605924382417315152781681403778071020671088022263114696183135341665476773453478171011284194754385462379412516735240061521602262597632.000000	5686130501405861502849024288410864904293055514812659400969394646262703821641937075475889497501970281973031720208524756765328817919086871254382408998068230153043968.000000
3592	6311604856560629475835761527565771941581590427829087393988195649953797198817037307329846646103194423573593989862104069902115560628503685643253555811841827183525888.000000	6311604856562605018214355097561541620519714896848686890848014608977137700834110950578067436020106397125407865613197085498590982624483857776598631176008777408184320.000000
3593	7005881390782365624491585204044627339589505415564365029121842172763210872413800329183355118813641227005588138487178845773280684243231105631569557675047363882778624.000000	7005881390778756583479559086689896000558530455170954297803499770275587204489405275417592543059282621601060847673288854497518950532128169808678635205557903035465728.000000
3594	7776528343768444072199274349681932587387950776300044318459295163893103549306102123404240976469713267686848818553245230655330072606963998014133471628144260048486400.000000	7776528343768173953540712607506135600542851233205940503759206649269362008172699659238424379790135497840362940719964713150633999534698100691693894171393277372137472.000000
3595	8631946461583088000279753376884562823200904456975744309811748833417850211691932986682487335721201842096585521162127041887405240127476455589863594790589659734867968.000000	8631946461583588279215432816535595112446562190635238357155699751034602296749654710255863636080419841871438064131457231112079032267235188500654054814039704573313024.000000
3596	9581460572357160885880104383220405822035508622356078560125853636891883800043342130143658720311838453000081852545269934681284615987120215710045927839343731974078464.000000	9581460572358370825670230056753413627016220776925525824788380297070418395534381570223677440349947161720731613017419945042556375251648525018251609110115885145653248.000000
3597	10635421235316273293899197130082226465138100565542286459975444830448300279491303561825939841334014682717285494065037353207823448397564972223050693157991777579302912.000000	10635421235318594076693467246290849097677062320409971305801057393961156597394856094185500186770387001161649367520204876384265448994784397738922092372207321047105536.000000
3598	11805317571201244591462986423535138952269953386281171293346962913709956821176864737128343187771273003868808399521751686201852594145345817968718953948690363797471232.000000	11805317571203888237979324420924299995120809269580861882186882459199119596529809563934619228647140644851575511570544443318818895101131582296027007874525425020436480.000000
3599	13103902504033159391856496352060402170203109604876498561113801615329796896619351772884165824375260212413503491612856438474277880601203271602519437206181708828770304.000000	13103902504034097614652802521629590520960940562250693467793990716419360711088625420608037672013793649690942605743836697499464832633274761118921993224600802503426048.000000
3600	14545331779476988144212235982313033760218335603401135240177716454483765773790114618121070726189855566815643129114751978509303126549782421055235624364225166716174336.000000	14545331779476674870501714671860630154173131399576020756856903739298834755670902292816336685070345253857588501568462147557111231152361617059980256426218109884432384.000000
3601	16145318275219354418752264564990987764274104124973661463070746495145090316860705155678024437933299776847240707331832592229936385485224175534495400302108852392820736.000000	16145318275218315500834719402776383968716028959227108329608867592746084389424541831963345219934923738976141177203830601827259181361124570448189333160758919022247936.000000
3602	17921303285493593562080978609570504870020967179371921827021132754154649464821383301680169728728190562346708230702060173034540946208957211431825608408235960629723136.000000	17921303285493062914775401695947045700597458017790605457314449991698541821884758342490518189689020032234085086082834541013481205025570951603127740268346456200445952.000000
3603	19892646646897775244239764548730623424510553595593194771491195276523166534686870097096312400710869110709649590538520051333229226185571735566965448021746295892869120.000000	19892646646898165238042658425008105464689277196273439332359962126039101067447522175536899676390259500310493106463493106192080361272156818091671110148653040111976448.000000
3604	22080837778056698186474677860654548829136010006318928386663151521343262117791738934942552687816802630384139261975337885892562654470012393515567811062796246918889472.000000	22080837778055505828372387566789788165310896046862115098105364350282249161072696104956167000698666439227461955089969447676566970967584231370361155543646938773585920.000000
3605	24509729933642951513773457682214701513027233410419886446734553308461491291194507031274248534421425086236528687164199731157304057678087895135499354486229308404662272.000000	24509729933638744695375028656139567374705919816196920527855068275978131905022227234324962839388000883656937974399736286942155748055579955770641556461563116664127488.000000
3606	27205800226343722276277371877224886638635451989843197944135416614769466611606301189723541024972509791772089166519787205281858597202583767616849001904878427834417152.000000	27205800226353030980818576530667736646835805474932314019953851580264559721434324570207066818237959091097140956466685039289846346154516229190151363491373830834749440.000000
3607	30198438251241496467392096558675848538531488419254612853183898521491150906945699300714444655336340983643270581552927299542427567321056232380542527743433240234426368.000000	30198438251240818773242805560554322370352067080367630501510303668233953194279648148014407750057400306631968734207892155033604283400105105370398262408152668312698880.000000
3608	33520266458877734954479233464902087634007383442574271495724032326169803399888072739838044109515048266048308579174030031535537281681016597293463913580563142191087616.000000	33520266458877440860791805295905953636495559087962939531790208144567623260429220352817273377035507972250951173722411006560010196205886862930571119189781007206187008.000000
3609	37207495769354988299784440607112952135630788231794249103667775905406037289609210747434191746015005477106092777470649388576422820753042666730411471197449892009082880.000000	37207495769349707400092795659486719919440203081599462099116932992288628698456774406582960767143260201527457627404620809668045155482234827953249554528188076845432832.000000
3610	41300320303983031020549493804514035902974401846028723363223682668585417805730345166658077299910228574609193684126937047843760050611710757853339750477222229263253504.000000	41300320303993663146684125218439488899977964926868833276744326451290321543123204288735071389333609196022353798606120494241619684201727024059659686822237239695638528.000000
3611	45843355537422068898765600363616733692040668471849820605737377044113736032387723291334562227332539921370816992625259763612830542747838148180651549605019905706426368.000000	45843355537416743245686738085925872389272197006822874389283560885969908724361113761154083528300864601083888324338332637425568320991684480261310294658899939566813184.000000
3612	50886124646538734565649812599558401138759497198660387879692306182506794569720974220612961943589947150569728378749218609133907742952140155516917299694457458526257152.000000	50886124646544584472693220743720631741440351208864056292723808925245812561130755397221771078780802994582381117623814432016674769250916393387502231598058621812867072.000000
3613	56483598357656958751556518000269973821488972306672131315323019584213466150393361253759784136423261701560582636934991162453160167743450895893355644345164836215193600.000000	56483598357662648825074149965629957686391660906760945400129617880429560152966809611335565699614367385900758525020663602197053778023134886827585796688558317444792320.000000
3614	62696794177000181617047134291325128901143970066994043186075729373149262120066264577681195547708323945170383063223491255324859548149593053590389894788776983720361984.000000	62696794177000501284098686648929622376700300887223751842525538266195110097738930215747250691707824264515336764801338021602606380187777547463099453909192347834384384.000000
3615	69593441536469761221592100535534942868343405436414941291418802873135720779231689498226329491582527939209516980884433588186370062630245330726288094571258246326124544.000000	69593441536458624021516016396594390179960839659611891700707461039418377237116018668004968274639936813231330017912252251069670434419897564201087054815986960593584128.000000
