128	44121228369199104.000000	44121254139002880.000000
129	59522938142982144.000000	59522908078211072.000000
130	80300933359075328.000000	80300924769140736.000000
131	108332054596288512.000000	108332157675503616.000000
132	146148167895744512.000000	146148786371035136.000000
133	197164992028475392.000000	197165249726513152.000000
134	265990279578779648.000000	265990623176163328.000000
135	358840806729056256.000000	358842696514666496.000000
136	484103665355849728.000000	484104867946692608.000000
137	653092520871329792.000000	653089222336446464.000000
138	881071652685742080.000000	881073095794753536.000000
139	1188631718131662848.000000	1188632817643290624.000000
140	1603552084643282944.000000	1603555795495026688.000000
141	2163314004099858432.000000	2163318539585323008.000000
142	2918477419193040896.000000	2918492537477922816.000000
143	3937246685461217280.000000	3937237339612381184.000000
144	5311641167983542272.000000	5311620827018428416.000000
145	7165813046844063744.000000	7165813596599877632.000000
146	9667225089778647040.000000	9667232786360041472.000000
147	13041819789469679616.000000	13041782406074335232.000000
148	17594370774020390912.000000	17594410356438990848.000000
149	23736162462428299264.000000	23735953555219021824.000000
150	32021862187022680064.000000	32021816007534313472.000000
151	43199939398667862016.000000	43199798661179506688.000000
152	58279965673987768320.000000	58280062431011012608.000000
153	78624132565703852032.000000	78624220526634074112.000000
154	106069860343271653376.000000	106070062653411164160.000000
155	143096283844535386112.000000	143097066696814362624.000000
156	193047748005282709504.000000	193046868395980488704.000000
157	260435830509255262208.000000	260436639749813305344.000000
158	351347374951262846976.000000	351346565710704803840.000000
159	473995135056466673664.000000	473994185078420275200.000000
160	639453937297593991168.000000	639453374347640569856.000000
161	862672249184678051840.000000	862674360247003381760.000000
162	1163811982562014789632.000000	1163806775274945642496.000000
163	1570068827466922721280.000000	1570060523955109756928.000000
164	2118140295094286155776.000000	2118165346367213404160.000000
165	2857529459966952341504.000000	2857523267517464707072.000000
166	3855030897008313368576.000000	3855005845735386120192.000000
167	5200721383840383238144.000000	5200736020539172192256.000000
168	7016171933229331251200.000000	7016182066328492834816.000000
169	9465348193033578872832.000000	9465366207432088354816.000000
170	12769469228749378551808.000000	12769564930241460174848.000000
171	17226983521132992266240.000000	17226917093038488551424.000000
172	23240530891269851840512.000000	23240490358873205506048.000000
173	31353216180823261184000.000000	31353423346406120226816.000000
174	42297843729060717395968.000000	42297762664267424727040.000000
175	57062953654190044348416.000000	57062908618193770643456.000000
176	76982370302450120785920.000000	76982109093671733297152.000000
177	103854925940604897591296.000000	103855565451751984201728.000000
178	140108200379395520593920.000000	140107191573078989602816.000000
179	189016454663108416241664.000000	189016742893484567953408.000000
180	254997611939802984218624.000000	254999701610030084128768.000000
181	344011456733164441960448.000000	344011636877149536780288.000000
182	464096734234064030007296.000000	464095437197371347304448.000000
183	626102597930438763741184.000000	626101228836152043110400.000000
184	844659405542967417503744.000000	844655874720859559034880.000000
185	1139508127591874766569472.000000	1139517206848723545489408.000000
186	1537283916964558379417600.000000	1537274261246957297074176.000000
187	2073912240090131835387904.000000	2073901863796590373765120.000000
188	2797864655210840422612992.000000	2797868690436106546577408.000000
189	3774528096654144936345600.000000	3774536167104677184274432.000000
190	5092130314905648568991744.000000	5092133197209410086109184.000000
191	6869664338455823996944384.000000	6869652809240777928474624.000000
192	9267697257020890646839296.000000	9267675927973055420170240.000000
193	12502812292770272364199936.000000	12502701612305830106890240.000000
194	16867261212063749575278592.000000	16867242765319675865726976.000000
195	22755202513053301910536192.000000	22755140255292053140799488.000000
196	30698501944244160016941056.000000	30698605707179574633168896.000000
197	41414554535584392963686400.000000	41414623710874669374504960.000000
198	55871373934928992395067392.000000	55871341653126863403352064.000000
199	75374872024703124667105280.000000	75375351640049041115447296.000000
200	101686348540750596195483648.000000	101685546107383389829988352.000000
