128	44121245549068288.000000	44121142469853184.000000
129	59522938142982144.000000	59523127121543168.000000
130	80300890409402368.000000	80300924769140736.000000
131	108332088956026880.000000	108332312294326272.000000
132	146148047636660224.000000	146148064816529408.000000
133	197164940488867840.000000	197164459452530688.000000
134	265990348298256384.000000	265988595951599616.000000
135	358841184686178304.000000	358839363620044800.000000
136	484104008953233408.000000	484104283831140352.000000
137	653092245993422848.000000	653093276785573888.000000
138	881071652685742080.000000	881073576831090688.000000
139	1188631580692709376.000000	1188629931425267712.000000
140	1603553871349678080.000000	1603547961474678784.000000
141	2163313866660904960.000000	2163313179466137600.000000
142	2918478243826761728.000000	2918479068460482560.000000
143	3937246135705403392.000000	3937271974228656128.000000
144	5311649964076564480.000000	5311607632878895104.000000
145	7165808099041738752.000000	7165805900018483200.000000
146	9667221791243763712.000000	9667169014685630464.000000
147	13041806595330146304.000000	13041817590446424064.000000
148	17594397162299457536.000000	17594497217857585152.000000
149	23736140472195743744.000000	23736272413591076864.000000
150	32021881978231980032.000000	32021714852464558080.000000
151	43199913010388795392.000000	43199820651412062208.000000
152	58279992062266834944.000000	58279842528685457408.000000
153	78624000624308518912.000000	78623780721982963712.000000
154	106069965896387919872.000000	106069913119829786624.000000
155	143096187087512141824.000000	143096213475791208448.000000
156	193047730413096665088.000000	193047325792817643520.000000
157	260435936062371528704.000000	260435865693627351040.000000
158	351348219376192978944.000000	351347093476286136320.000000
159	473994888765862051840.000000	473992953625397166080.000000
160	639454711353779945472.000000	639458722372198072320.000000
161	862672038078445518848.000000	862670208491096899584.000000
162	1163810152974666170368.000000	1163808815968526794752.000000
163	1570070234841806274560.000000	1570074879178922000384.000000
164	2118143250581541617664.000000	2118145080168890236928.000000
165	2857535933891416686592.000000	2857529741441929052160.000000
166	3855029208158453104640.000000	3855026111933709287424.000000
167	5200730391039637979136.000000	5200695488142525857792.000000
168	7016182066328492834816.000000	7016156170630635454464.000000
169	9465348193033578872832.000000	9465348193033578872832.000000
170	12769484991348074348544.000000	12769447836651148541952.000000
171	17226970010334110154752.000000	17226986898832712794112.000000
172	23240503869672087617536.000000	23240663747458859270144.000000
173	31353238698821398036480.000000	31353078821034626383872.000000
174	42297830218261835284480.000000	42297933801053264805888.000000
175	57063066244180728610816.000000	57063106776577374945280.000000
176	76982235194461299671040.000000	76981982992882166923264.000000
177	103854862890210114404352.000000	103854871897409369145344.000000
178	140108200379395520593920.000000	140108416552177634377728.000000
179	189016436648709906759680.000000	189016887008672643809280.000000
180	254997521867810436808704.000000	254998332515743363497984.000000
181	344011276589179347140608.000000	344008646486996962770944.000000
182	464097058493237200683008.000000	464094932794213081808896.000000
183	626101445008934156894208.000000	626098130359608412209152.000000
184	844659117312591265792000.000000	844663512825827579396096.000000
185	1139510145204507828551680.000000	1139512955450675307741184.000000
186	1537283916964558379417600.000000	1537283052273429924282368.000000
187	2073912095974943759532032.000000	2073913969472388745658368.000000
188	2797860908215950450360320.000000	2797875607965134187659264.000000
189	3774529537806025694904320.000000	3774519737973236536705024.000000
190	5092126856141134748450816.000000	5092131467827153175838720.000000
191	6869660879691310176403456.000000	6869644162329493377122304.000000
192	9267693221795624522874880.000000	9267719738990230480355328.000000
193	12502831892435850680598528.000000	12502837657043373714833408.000000
194	16867268129592777216360448.000000	16867178201715417882296320.000000
195	22755218653954366406393856.000000	22755359310377928441724928.000000
196	30698499638401150803247104.000000	30698407404680782255489024.000000
197	41414586817386521955401728.000000	41414360844771619013394432.000000
198	55871447721905287233273856.000000	55871899667135093117288448.000000
199	75374765955924700837183488.000000	75374300175636839671005184.000000
200	101686210190170043373846528.000000	101686044169473379987881984.000000
