92	14781.366211	14781.403320
93	16407.328125	16407.292969
94	18212.121094	18212.027344
95	20215.466797	20215.503906
96	22439.136719	22439.095703
97	24907.460938	24907.558594
98	27647.277344	27647.300781
99	30688.492188	30688.505859
100	34064.250000	34064.207031
101	37811.265625	37811.292969
102	41970.527344	41970.703125
103	46587.308594	46587.207031
104	51711.867188	51711.957031
105	57400.140625	57400.132812
106	63714.195312	63713.824219
107	70722.851562	70723.125000
108	78502.312500	78502.835938
109	87137.609375	87137.570312
110	96722.726562	96722.398438
111	107362.140625	107362.203125
112	119172.023438	119171.773438
113	132280.968750	132281.078125
114	146831.859375	146831.375000
115	162983.265625	162981.937500
116	180911.593750	180911.484375
117	200811.750000	200810.859375
118	222901.281250	222900.015625
119	247420.000000	247419.906250
120	274636.468750	274635.875000
121	304846.656250	304847.843750
122	338379.250000	338378.406250
123	375601.312500	375600.500000
124	416917.375000	416916.093750
125	462778.281250	462776.156250
126	513684.250000	513685.125000
127	570189.687500	570188.750000
128	632910.375000	632914.625000
129	702530.437500	702535.500000
130	779808.687500	779807.375000
131	865586.875000	865588.687500
132	960803.625000	960799.125000
133	1066491.375000	1066494.125000
134	1183803.875000	1183800.375000
135	1314021.750000	1314023.625000
136	1458564.000000	1458565.375000
137	1619008.000000	1619010.625000
138	1797097.875000	1797112.750000
139	1994781.375000	1994771.375000
140	2214206.750000	2214222.500000
141	2457764.250000	2457757.000000
142	2728123.500000	2728115.250000
143	3028218.000000	3028212.750000
144	3361323.250000	3361310.750000
145	3731061.250000	3731065.000000
146	4141481.500000	4141484.250000
147	4597049.000000	4597013.500000
148	5102718.500000	5102707.000000
149	5664017.000000	5664012.000000
150	6287057.000000	6287063.000000
151	6978638.000000	6978588.500000
152	7746285.000000	7746232.000000
153	8598372.000000	8598294.000000
154	9544204.000000	9544146.000000
155	10594048.000000	10594045.000000
156	11759405.000000	11759388.000000
157	13052950.000000	13053072.000000
158	14488753.000000	14488735.000000
159	16082563.000000	16082511.000000
160	17851634.000000	17851474.000000
161	19815302.000000	19815426.000000
162	21994984.000000	21994960.000000
163	24414446.000000	24414206.000000
164	27100016.000000	27099950.000000
165	30080958.000000	30080964.000000
166	33389928.000000	33389840.000000
167	37062804.000000	37062756.000000
168	41139728.000000	41139736.000000
169	45665080.000000	45665088.000000
170	50688188.000000	50687828.000000
171	56264008.000000	56263964.000000
172	62453024.000000	62453000.000000
173	69322848.000000	69323016.000000
174	76948296.000000	76948296.000000
175	85412712.000000	85413240.000000
176	94808232.000000	94808088.000000
177	105237008.000000	105236768.000000
178	116812856.000000	116814272.000000
179	129662520.000000	129662608.000000
180	143925344.000000	143925328.000000
181	159757008.000000	159756400.000000
182	177330272.000000	177329760.000000
183	196836704.000000	196838240.000000
184	218488624.000000	218489648.000000
185	242522624.000000	242525024.000000
186	269199936.000000	269198016.000000
187	298811840.000000	298810592.000000
188	331681312.000000	331683872.000000
189	368166432.000000	368168928.000000
190	408664384.000000	408662144.000000
191	453617632.000000	453617408.000000
192	503516064.000000	503510816.000000
193	558902592.000000	558908288.000000
194	620381888.000000	620379712.000000
195	688624000.000000	688623680.000000
196	764372288.000000	764376896.000000
197	848453376.000000	848456832.000000
198	941783232.000000	941780928.000000
199	1045379968.000000	1045385984.000000
200	1160371200.000000	1160372864.000000
