92	14781.368164	14781.312500
93	16407.324219	16407.275391
94	18212.134766	18212.103516
95	20215.429688	20215.378906
96	22439.164062	22439.201172
97	24907.462891	24907.425781
98	27647.273438	27647.277344
99	30688.500000	30688.556641
100	34064.234375	34064.035156
101	37811.304688	37811.031250
102	41970.570312	41970.531250
103	46587.265625	46586.980469
104	51711.882812	51711.746094
105	57400.222656	57400.171875
106	63714.289062	63714.187500
107	70722.726562	70722.765625
108	78502.343750	78501.890625
109	87137.554688	87137.429688
110	96722.648438	96723.203125
111	107362.210938	107362.234375
112	119172.085938	119172.695312
113	132280.875000	132280.578125
114	146831.671875	146831.500000
115	162983.187500	162983.218750
116	180911.625000	180911.281250
117	200811.843750	200811.171875
118	222901.156250	222900.390625
119	247420.140625	247421.390625
120	274636.375000	274637.812500
121	304846.437500	304844.156250
122	338379.687500	338378.343750
123	375601.218750	375600.281250
124	416917.750000	416919.468750
125	462778.468750	462778.218750
126	513684.593750	513683.187500
127	570189.187500	570188.500000
128	632910.062500	632907.562500
129	702529.812500	702534.875000
130	779808.125000	779805.812500
131	865587.812500	865590.125000
132	960801.125000	960808.875000
133	1066490.875000	1066492.375000
134	1183804.375000	1183808.750000
135	1314023.125000	1314012.000000
136	1458566.000000	1458562.875000
137	1619008.125000	1619005.875000
138	1797097.000000	1797096.750000
139	1994779.875000	1994794.625000
140	2214204.750000	2214205.250000
141	2457766.250000	2457750.500000
142	2728122.750000	2728133.250000
143	3028216.250000	3028248.750000
144	3361317.500000	3361311.250000
145	3731062.000000	3731064.500000
146	4141479.500000	4141464.750000
147	4597051.000000	4597059.500000
148	5102714.000000	5102683.000000
149	5664021.500000	5664000.000000
150	6287061.500000	6287033.000000
151	6978630.500000	6978632.500000
152	7746286.500000	7746281.500000
153	8598370.000000	8598358.000000
154	9544210.000000	9544227.000000
155	10594073.000000	10594120.000000
156	11759407.000000	11759390.000000
157	13052925.000000	13052969.000000
158	14488767.000000	14488773.000000
159	16082537.000000	16082549.000000
160	17851618.000000	17851622.000000
161	19815266.000000	19815304.000000
162	21994994.000000	21995072.000000
163	24414416.000000	24414356.000000
164	27099990.000000	27100188.000000
165	30080972.000000	30081012.000000
166	33389962.000000	33389846.000000
167	37062804.000000	37062652.000000
168	41139752.000000	41140060.000000
169	45665076.000000	45665440.000000
170	50688272.000000	50688016.000000
171	56264008.000000	56264368.000000
172	62452980.000000	62453112.000000
173	69322856.000000	69322504.000000
174	76948344.000000	76948360.000000
175	85412760.000000	85412504.000000
176	94808096.000000	94807680.000000
177	105237032.000000	105237472.000000
178	116813032.000000	116812400.000000
179	129662272.000000	129662312.000000
180	143925296.000000	143926016.000000
181	159757232.000000	159756304.000000
182	177330544.000000	177332192.000000
183	196836672.000000	196837040.000000
184	218488880.000000	218487648.000000
185	242522592.000000	242524320.000000
186	269200000.000000	269201408.000000
187	298811808.000000	298811328.000000
188	331681216.000000	331681408.000000
189	368166432.000000	368161280.000000
190	408664096.000000	408663392.000000
191	453618368.000000	453621312.000000
192	503515520.000000	503515616.000000
193	558901824.000000	558896896.000000
194	620381696.000000	620384256.000000
195	688624320.000000	688624384.000000
196	764371968.000000	764373440.000000
197	848453440.000000	848460416.000000
198	941783552.000000	941787968.000000
199	1045380224.000000	1045388800.000000
200	1160371200.000000	1160367104.000000
