0.291304 0.346139 7.130626
0.296788 0.365602 6.941485
0.303669 0.385863 6.757463
0.311888 0.407034 6.578436
0.321403 0.429229 6.404281
0.332186 0.452564 6.234879
0.344223 0.477155 6.070119
0.357517 0.503122 5.909892
0.372077 0.530589 5.754094
0.387928 0.559685 5.602625
0.405104 0.590544 5.455393
0.423648 0.623304 5.312308
0.443614 0.658113 5.173287
0.465063 0.695124 5.038252
0.488070 0.734501 4.907132
0.512713 0.776416 4.779860
0.539083 0.821052 4.656378
0.567280 0.868602 4.536634
0.597412 0.919273 4.420584
0.629598 0.973283 4.308194
0.663967 1.030866 4.199437
0.700657 1.092269 4.094296
0.739818 1.157758 3.992768
0.781612 1.227614 3.894859
0.826212 1.302137 3.800592
0.873805 1.381646 3.710001
0.924589 1.466482 3.623141
0.978778 1.557007 3.540082
1.036601 1.653604 3.460920
1.098301 1.756682 3.385770
1.164139 1.866674 3.314776
1.234393 1.984040 3.248113
1.309358 2.109264 3.185988
1.389348 2.242859 3.128646
1.474699 2.385365 3.076376
1.565766 2.537349 3.029517
1.662924 2.699405 2.988458
1.766572 2.872154 2.953655
1.877130 3.056240 2.925630
1.995041 3.252329 2.904983
2.120770 3.461106 2.892402
2.254804 3.683270 2.888673
2.397650 3.919524 2.894692
2.549838 4.170571 2.911477
2.711911 4.437103 2.940180
2.884430 4.719784 2.982106
3.067966 5.019234 3.038722
3.263092 5.336009 3.111678
3.470384 5.670576 3.202818
3.690403 6.023278 3.314201
3.923691 6.394298 3.448105
4.170751 6.783616 3.607048
4.432038 7.190951 3.793788
4.707929 7.615705 4.011326
4.998707 8.056887 4.262899
5.304525 8.513035 4.551962
5.625376 8.982123 4.882153
5.961051 9.461469 5.257240
6.311092 9.947625 5.681050
6.674746 10.436276 6.157359
7.050899 10.922137 6.689758
7.438023 11.398863 7.281473
7.834107 11.858980 7.935151
8.236594 12.293858 8.652592
8.642320 12.693730 9.434451
9.047461 13.047785 10.279898
9.447494 13.344356 11.186261
9.837180 13.571216 12.148668
10.210583 13.715994 13.159728
10.561125 13.766737 14.209285
10.881686 13.712578 15.284293
11.164775 13.544516 16.368872
11.402749 13.256239 17.444583
11.588098 12.844927 18.490970
11.713781 12.311941 19.486360
11.773597 11.663299 20.408918
11.762567 10.909842 21.237870
11.677295 10.067010 21.954804
11.516266 9.154207 22.544897
11.280060 8.193774 22.997923
10.971432 7.209666 23.308907
10.595255 6.225963 23.478340
10.158326 5.265402 23.511908
9.669034 4.348081 23.419800
9.136938 3.490487 23.215690
8.572293 2.704919 22.915528
7.985556 1.999328 22.536321
7.386933 1.377517 22.095010
6.785991 0.839639 21.607566
6.191356 0.382853 21.088342
5.610506 0.002074 20.549690
5.049663 -0.309313 20.001815
4.513765 -0.558794 19.452814
4.006509 -0.754196 18.908849
3.530439 -0.903262 18.374396
3.087069 -1.013361 17.852523
2.677026 -1.091286 17.345173
2.300194 -1.143154 16.853421
1.955860 -1.174355 16.377702
1.642838 -1.189557 15.917994
1.359599 -1.192743 15.473972
1.104364 -1.187260 15.045116
0.875202 -1.175885 14.630801
0.670093 -1.160895 14.230355
0.486994 -1.144129 13.843100
0.323882 -1.127054 13.468379
0.178789 -1.110822 13.105572
0.049827 -1.096327 12.754104
-0.064788 -1.084245 12.413448
-0.166734 -1.075078 12.083125
-0.257568 -1.069191 11.762701
-0.338730 -1.066837 11.451783
-0.411541 -1.068188 11.150016
-0.477206 -1.073350 10.857078
-0.536820 -1.082387 10.572678
-0.591377 -1.095330 10.296550
-0.641772 -1.112192 10.028453
-0.688814 -1.132976 9.768166
-0.733230 -1.157683 9.515485
-0.775676 -1.186321 9.270228
-0.816740 -1.218902 9.032223
-0.856956 -1.255454 8.801319
-0.896806 -1.296020 8.577376
-0.936727 -1.340658 8.360269
-0.977120 -1.389448 8.149887
-1.018353 -1.442487 7.946133
-1.060767 -1.499895 7.748926
-1.104679 -1.561813 7.558198
-1.150393 -1.628403 7.373899
-1.198194 -1.699849 7.195995
-1.248359 -1.776358 7.024469
-1.301159 -1.858158 6.859325
-1.356859 -1.945499 6.700588
-1.415723 -2.038656 6.548303
-1.478016 -2.137922 6.402543
-1.544007 -2.243614 6.263408
-1.613968 -2.356072 6.131025
-1.688178 -2.475653 6.005557
-1.766926 -2.602739 5.887202
-1.850507 -2.737728 5.776199
-1.939229 -2.881038 5.672829
-2.033410 -3.033103 5.577423
-2.133379 -3.194371 5.490367
-2.239478 -3.365304 5.412106
-2.352061 -3.546370 5.343148
-2.471492 -3.738041 5.284077
-2.598147 -3.940789 5.235554
-2.732411 -4.155076 5.198326
-2.874677 -4.381347 5.173238
-3.025344 -4.620021 5.161235
-3.184812 -4.871478 5.163373
-3.353479 -5.136041 5.180831
-3.531735 -5.413964 5.214911
-3.719958 -5.705408 5.267054
-3.918503 -6.010415 5.338838
-4.127694 -6.328884 5.431987
-4.347813 -6.660534 5.548371
-4.579085 -7.004867 5.690002
-4.821663 -7.361132 5.859028
-5.075610 -7.728267 6.057716
-5.340876 -8.104860 6.288433
-5.617274 -8.489085 6.553612
-5.904455 -8.878651 6.855705
-6.201875 -9.270741 7.197122
-6.508762 -9.661958 7.580158
-6.824081 -10.048279 8.006895
-7.146501 -10.425011 8.479080
-7.474352 -10.786778 8.997995
-7.805595 -11.127522 9.564290
-8.137787 -11.440536 10.177812
-8.468062 -11.718550 10.837410
-8.793111 -11.953855 11.540746
-9.109185 -12.138493 12.284109
-9.412116 -12.264503 13.062250
-9.697355 -12.324242 13.868273
-9.960044 -12.310747 14.693578
-10.195114 -12.218159 15.527905
-10.397418 -12.042157 16.359483
-10.561892 -11.780384 17.175303
-10.683741 -11.432827 17.961527
-10.758650 -11.002097 18.704006
-10.782995 -10.493575 19.388910
-10.754053 -9.915383 20.003394
-10.670186 -9.278162 20.536276
-10.530983 -8.594650 20.978639
-10.337350 -7.879094 21.324310
-10.091524 -7.146537 21.570151
-9.797026 -6.412043 21.716141
-9.458527 -5.689940 21.765234
-9.081669 -4.993149 21.723012
-8.672817 -4.332656 21.597193
-8.238801 -3.717167 21.397031
-7.786637 -3.152957 21.132694
-7.323269 -2.643897 20.814664
-6.855332 -2.191634 20.453226
-6.388962 -1.795881 20.058051
-5.929654 -1.454765 19.637908
-5.482165 -1.165206 19.200493
-5.050469 -0.923276 18.752358
-4.637750 -0.724531 18.298925
-4.246428 -0.564290 17.844556
-3.878214 -0.437855 17.392663
-3.534178 -0.340684 16.945840
-3.214829 -0.268508 16.505991
-2.920197 -0.217408 16.074463
-2.649918 -0.183857 15.652160
-2.403312 -0.164737 15.239641
-2.179454 -0.157330 14.837209
-1.977242 -0.159305 14.444979
-1.795448 -0.168686 14.062930
-1.632772 -0.183824 13.690947
-1.487877 -0.203359 13.328857
-1.359425 -0.226190 12.976446
-1.246102 -0.251437 12.633482
-1.146635 -0.278412 12.299723
-1.059813 -0.306590 11.974923
-0.984491 -0.335584 11.658841
-0.919600 -0.365122 11.351242
-0.864152 -0.395025 11.051900
-0.817240 -0.425192 10.760596
-0.778035 -0.455586 10.477122
-0.745790 -0.486220 10.201276
-0.719833 -0.517146 9.932869
-0.699564 -0.548450 9.671715
-0.684453 -0.580240 9.417639
-0.674032 -0.612646 9.170473
-0.667893 -0.645813 8.930057
-0.665685 -0.679895 8.696235
-0.667106 -0.715059 8.468862
-0.671901 -0.751478 8.247796
-0.679859 -0.789332 8.032904
-0.690806 -0.828805 7.824059
-0.704606 -0.870089 7.621143
-0.721154 -0.913380 7.424043
-0.740377 -0.958880 7.232656
-0.762227 -1.006799 7.046884
-0.786684 -1.057352 6.866641
-0.813751 -1.110762 6.691849
-0.843452 -1.167262 6.522438
-0.875833 -1.227094 6.358352
-0.910959 -1.290509 6.199543
-0.948914 -1.357773 6.045978
-0.989800 -1.429161 5.897636
-1.033736 -1.504965 5.754512
-1.080859 -1.585489 5.616615
-1.131322 -1.671055 5.483976
-1.185295 -1.762002 5.356642
-1.242966 -1.858684 5.234683
-1.304538 -1.961477 5.118194
-1.370232 -2.070774 5.007297
-1.440286 -2.186989 4.902144
-1.514956 -2.310557 4.802919
-1.594516 -2.441933 4.709845
-1.679258 -2.581592 4.623186
-1.769491 -2.730029 4.543252
-1.865545 -2.887760 4.470407
-1.967767 -3.055317 4.405068
-2.076522 -3.233247 4.347721
-2.192194 -3.422112 4.298921
-2.315186 -3.622479 4.259303
-2.445915 -3.834922 4.229588
-2.584816 -4.060008 4.210598
-2.732335 -4.298294 4.203259
-2.888931 -4.550314 4.208616
-3.055069 -4.816566 4.227842
-3.231219 -5.097498 4.262249
-3.417847 -5.393483 4.313300
-3.615410 -5.704803 4.382620
-3.824350 -6.031617 4.472002
-4.045076 -6.373928 4.583419
-4.277962 -6.731548 4.719025
-4.523320 -7.104048 4.881157
-4.781393 -7.490715 5.072332
-5.052325 -7.890489 5.295230
-5.336142 -8.301901 5.552677
-5.632718 -8.723004 5.847607
-5.941746 -9.151303 6.183013
-6.262702 -9.583673 6.561880
-6.594799 -10.016290 6.987093
-6.936948 -10.444562 7.461325
-7.287710 -10.863071 7.986890
-7.645246 -11.265535 8.565575
-8.007275 -11.644807 9.198438
-8.371028 -11.992906 9.885578
-8.733216 -12.301107 10.625892
-9.090005 -12.560096 11.416817
-9.437014 -12.760207 12.254082
-9.769333 -12.891737 13.131489
-10.081574 -12.945361 14.040753
-10.367952 -12.912615 14.971429
-10.622419 -12.786451 15.910964
-10.838822 -12.561820 16.844902
-11.011122 -12.236236 17.757258
-11.133633 -11.810269 18.631078
-11.201297 -11.287895 19.449161
-11.209956 -10.676652 20.194908
-11.156626 -9.987539 20.853225
-11.039717 -9.234641 21.411411
-10.859210 -8.434493 21.859919
-10.616738 -7.605215 22.192907
-10.315586 -6.765511 22.408522
-9.960578 -5.933623 22.508863
-9.557883 -5.126361 22.499650
-9.114731 -4.358290 22.389631
-8.639086 -3.641162 22.189820
-8.139294 -2.983615 21.912655
-7.623726 -2.391138 21.571163
-7.100467 -1.866259 21.178225
-6.577046 -1.408914 20.745986
-6.060233 -1.016908 20.285425
-5.555901 -0.686430 19.806107
-5.068954 -0.412543 19.316081
-4.603313 -0.189638 18.821898
-4.161945 -0.011807 18.328710
-3.746931 0.126850 17.840436
-3.359553 0.232010 17.359938
-3.000397 0.308974 16.889212
-2.669460 0.362568 16.429562
-2.366257 0.397104 15.981762
-2.089921 0.416364 15.546185
-1.839293 0.423615 15.122919
-1.613002 0.421640 14.711849
-1.409538 0.412775 14.312732
-1.227306 0.398960 13.925241
-1.064680 0.381780 13.549005
-0.920034 0.362514 13.183633
-0.791779 0.342177 12.828734
-0.678383 0.321564 12.483926
-0.578389 0.301280 12.148840
-0.490422 0.281776 11.823128
-0.413202 0.263378 11.506463
-0.345544 0.246309 11.198535
-0.286359 0.230710 10.899057
-0.234652 0.216660 10.607754
-0.189521 0.204187 10.324373
-0.150150 0.193284 10.048669
-0.115806 0.183916 9.780414
-0.085834 0.176033 9.519390
-0.059648 0.169568 9.265389
-0.036726 0.164452 9.018211
-0.016608 0.160610 8.777665
0.001114 0.157971 8.543567
0.016799 0.156463 8.315740
0.030766 0.156021 8.094013
0.043291 0.156586 7.878221
0.054621 0.158103 7.668203
0.064969 0.160527 7.463804
0.074525 0.163818 7.264873
0.083454 0.167944 7.071265
0.091903 0.172881 6.882839
0.100001 0.178613 6.699455
0.107862 0.185127 6.520982
0.115589 0.192421 6.347288
0.123272 0.200499 6.178250
0.130995 0.209369 6.013744
0.138832 0.219046 5.853651
0.146853 0.229554 5.697858
0.155123 0.240919 5.546252
0.163703 0.253175 5.398726
0.172650 0.266361 5.255174
0.182021 0.280521 5.115496
0.191871 0.295708 4.979594
0.202255 0.311977 4.847372
0.213227 0.329392 4.718740
0.224844 0.348020 4.593609
0.237161 0.367938 4.471895
0.250239 0.389227 4.353517
0.264138 0.411977 4.238397
0.278922 0.436282 4.126462
0.294658 0.462248 4.017640
0.311417 0.489986 3.911865
0.329274 0.519617 3.809074
0.348308 0.551269 3.709210
0.368604 0.585083 3.612218
0.390252 0.621208 3.518048
0.413348 0.659805 3.426658
0.437993 0.701045 3.338008
0.464298 0.745113 3.252065
0.492380 0.792207 3.168803
0.522363 0.842540 3.088202
0.554380 0.896337 3.010251
0.588576 0.953843 2.934947
0.625103 1.015316 2.862296
0.664124 1.081036 2.792314
0.705815 1.151300 2.725032
0.750364 1.226426 2.660491
0.797970 1.306752 2.598747
0.848848 1.392643 2.539875
0.903228 1.484484 2.483966
0.961353 1.582688 2.431135
1.023487 1.687692 2.381520
1.089907 1.799964 2.335286
1.160913 1.919998 2.292630
1.236821 2.048319 2.253783
1.317971 2.185484 2.219016
1.404722 2.332079 2.188646
1.497458 2.488722 2.163041
1.596584 2.656063 2.142628
1.702532 2.834781 2.127897
1.815757 3.025585 2.119416
1.936740 3.229209 2.117836
2.065987 3.446411 2.123902
2.204029 3.677965 2.138467
2.351423 3.924658 2.162504
2.508746 4.187275 2.197123
2.676599 4.466594 2.243581
2.855599 4.763366 2.303305
3.046376 5.078299 2.377906
3.249568 5.412033 2.469200
3.465814 5.765109 2.579222
3.695744 6.137939 2.710251
3.939963 6.530757 2.864820
4.199043 6.943572 3.045734
4.473496 7.376101 3.256078
4.763756 7.827703 3.499219
5.070151 8.297296 3.778799
5.392865 8.783254 4.098716
5.731904 9.283313 4.463086
6.087045 9.794446 4.876181
6.457785 10.312743 5.342342
6.843281 10.833286 5.865855
7.242282 11.350029 6.450784
7.653056 11.855687 7.100764
8.073319 12.341663 7.818733
8.500154 12.798013 8.606615
8.929940 13.213480 9.464956
9.358294 13.575622 10.392513
9.780026 13.871048 11.385826
10.189129 14.085804 12.438796
10.578796 14.205911 13.542316
10.941508 14.218057 14.684002
11.269163 14.110451 15.848098
11.553291 13.873773 17.015612
11.785340 13.502166 18.164739
11.957022 12.994169 19.271623
12.060737 12.353469 20.311428
12.090010 11.589336 21.259710
12.039943 10.716644 22.093936
11.907613 9.755371 22.795042
11.692389 8.729614 23.348806
11.396111 7.666143 23.746872
11.023114 6.592679 23.987264
10.580071 5.536075 24.074322
10.075671 4.520645 24.018061
9.520169 3.566808 23.833065
8.924833 2.690218 23.537082
8.301371 1.901395 23.149524
7.661374 1.205859 22.690045
7.015822 0.604637 22.177363
6.374704 0.095040 21.628387
5.746737 -0.328451 21.057688
5.139218 -0.673286 20.477275
4.557968 -0.948042 19.896613
4.007367 -1.161747 19.322825
3.490456 -1.323361 18.760994
3.009074 -1.441404 18.214509
2.564026 -1.523717 17.685416
2.155252 -1.577334 17.174737
1.781993 -1.608432 16.682748
1.442951 -1.622334 16.209213
1.136422 -1.623559 15.753558
0.860424 -1.615887 15.315012
0.612793 -1.602439 14.892708
0.391270 -1.585757 14.485750
0.193567 -1.567887 14.093259
0.017422 -1.550453 13.714404
-0.139366 -1.534725 13.348416
-0.278902 -1.521679 12.994597
-0.403179 -1.512055 12.652318
-0.514067 -1.506400 12.321020
-0.613300 -1.505108 12.000203
-0.702481 -1.508455 11.689428
-0.783078 -1.516626 11.388307
-0.856433 -1.529742 11.096495
-0.923764 -1.547876 10.813690
-0.986175 -1.571069 10.539623
-1.044665 -1.599345 10.274060
-1.100133 -1.632722 10.016793
-1.153392 -1.671217 9.767641
-1.205174 -1.714854 9.526446
-1.256142 -1.763671 9.293074
-1.306895 -1.817722 9.067413
-1.357978 -1.877077 8.849371
-1.409888 -1.941830 8.638878
-1.463082 -2.012097 8.435886
-1.517983 -2.088014 8.240368
-1.574986 -2.169744 8.052320
-1.634462 -2.257472 7.871765
-1.696763 -2.351405 7.698749
-1.762227 -2.451776 7.533346
-1.831182 -2.558838 7.375663
-1.903948 -2.672865 7.225836
-1.980840 -2.794152 7.084037
-2.062171 -2.923013 6.950477
-2.148255 -3.059778 6.825408
-2.239407 -3.204791 6.709129
-2.335946 -3.358410 6.601987
-2.438192 -3.520999 6.504385
-2.546473 -3.692928 6.416783
-2.661118 -3.874568 6.339709
-2.782463 -4.066283 6.273757
-2.910845 -4.268425 6.219599
-3.046603 -4.481325 6.177991
-3.190075 -4.705283 6.149772
-3.341596 -4.940559 6.135880
-3.501492 -5.187357 6.137351
-3.670079 -5.445808 6.155323
-3.847652 -5.715957 6.191046
-4.034482 -5.997735 6.245882
-4.230808 -6.290941 6.321302
-4.436821 -6.595210 6.418892
-4.652660 -6.909987 6.540339
-4.878392 -7.234486 6.687428
-5.114002 -7.567661 6.862024
-5.359368 -7.908161 7.066047
-5.614247 -8.254289 7.301446
-5.878251 -8.603962 7.570157
-6.150822 -8.954667 7.874049
-6.431207 -9.303425 8.214860
-6.718429 -9.646757 8.594119
-7.011261 -9.980664 9.013053
-7.308202 -10.300618 9.472476
-7.607443 -10.601574 9.972666
-7.906856 -10.878010 10.513237
-8.203972 -11.123992 11.092993
-8.495974 -11.333282 11.709789
-8.779705 -11.499484 12.360400
-9.051683 -11.616239 13.040411
-9.308138 -11.677452 13.744131
-9.545070 -11.677576 14.464575
-9.758320 -11.611907 15.193485
-9.943679 -11.476907 15.921453
-10.097002 -11.270511 16.638107
-10.214353 -10.992406 17.332408
-10.292158 -10.644242 17.993014
-10.327366 -10.229754 18.608722
-10.317605 -9.754770 19.168954
-10.261322 -9.227086 19.664240
-10.157898 -8.656203 20.086682
-10.007729 -8.052941 20.430325
-9.812250 -7.428959 20.691433
-9.573921 -6.796212 20.868609
-9.296150 -6.166394 20.962777
-8.983174 -5.550421 20.977007
-8.639899 -4.957992 20.916224
-8.271708 -4.397256 20.786824
-7.884263 -3.874615 20.596237
-7.483298 -3.394647 20.352488
-7.074433 -2.960157 20.063787
-6.663006 -2.572322 19.738167
-6.253937 -2.230894 19.383210
-5.851633 -1.934462 19.005843
-5.459916 -1.680710 18.612218
-5.081995 -1.466679 18.207658
-4.720464 -1.288999 17.796657
-4.377317 -1.144094 17.382926
-4.053995 -1.028345 16.969462
-3.751430 -0.938220 16.558632
-3.470109 -0.870366 16.152265
-3.210135 -0.821678 15.751741
-2.971289 -0.789329 15.358071
-2.753093 -0.770797 14.971976
-2.554863 -0.763860 14.593944
-2.375763 -0.766596 14.224288
-2.214846 -0.777359 13.863186
-2.071098 -0.794764 13.510718
-1.943464 -0.817661 13.166893
-1.830884 -0.845110 12.831666
-1.732306 -0.876359 12.504962
-1.646712 -0.910817 12.186677
-1.573122 -0.948036 11.876698
-1.510614 -0.987689 11.574899
-1.458321 -1.029552 11.281156
-1.415444 -1.073489 10.995339
-1.381249 -1.119438 10.717325
-1.355068 -1.167398 10.446992
-1.336301 -1.217420 10.184224
-1.324413 -1.269599 9.928913
-1.318931 -1.324066 9.680957
-1.319445 -1.380979 9.440262
-1.325598 -1.440527 9.206743
-1.337091 -1.502917 8.980325
-1.353674 -1.568377 8.760945
-1.375144 -1.637149 8.548551
-1.401345 -1.709495 8.343102
-1.432160 -1.785686 8.144576
-1.467512 -1.866009 7.952961
-1.507362 -1.950766 7.768266
-1.551702 -2.040266 7.590517
-1.600559 -2.134837 7.419762
-1.653986 -2.234815 7.256071
-1.712069 -2.340550 7.099539
-1.774917 -2.452406 6.950290
-1.842666 -2.570757 6.808477
-1.915475 -2.695992 6.674288
-1.993527 -2.828509 6.547948
-2.077025 -2.968718 6.429724
-2.166195 -3.117038 6.319925
-2.261279 -3.273895 6.218915
-2.362540 -3.439721 6.127109
-2.470258 -3.614949 6.044984
-2.584728 -3.800012 5.973083
-2.706256 -3.995333 5.912021
-2.835164 -4.201323 5.862491
-2.971780 -4.418373 5.825272
-3.116439 -4.646842 5.801236
-3.269479 -4.887048 5.791353
-3.431236 -5.139252 5.796697
-3.602038 -5.403647 5.818459
-3.782199 -5.680333 5.857941
-3.972012 -5.969300 5.916571
-4.171741 -6.270402 5.995897
-4.381607 -6.583326 6.097591
-4.601779 -6.907561 6.223444
-4.832357 -7.242363 6.375357
-5.073358 -7.586713 6.555324
-5.324693 -7.939275 6.765416
-5.586151 -8.298348 7.007747
-5.857371 -8.661824 7.284432
-6.137816 -9.027135 7.597536
-6.426748 -9.391214 7.949004
-6.723195 -9.750451 8.340580
-7.025920 -10.100672 8.773707
-7.333396 -10.437120 9.249406
-7.643768 -10.754463 9.768151
-7.954838 -11.046829 10.329713
-8.264037 -11.307874 10.933011
-8.568420 -11.530893 11.575951
-8.864668 -11.708971 12.255274
-9.149098 -11.835192 12.966428
-9.417707 -11.902893 13.703470
-9.666226 -11.905968 14.459024
-9.890200 -11.839200 15.224308
-10.085100 -11.698624 15.989247
-10.246452 -11.481871 16.742685
-10.369994 -11.188489 17.472698
-10.451844 -10.820185 18.167005
-10.488678 -10.380973 18.813460
-10.477907 -9.877182 19.400595
-10.417835 -9.317320 19.918167
-10.307783 -8.711780 20.357679
-10.148183 -8.072404 20.712799
-9.940605 -7.411935 20.979660
-9.687738 -6.743401 21.156994
-9.393304 -6.079494 21.246090
-9.061923 -5.431984 21.250593
-8.698929 -4.811241 21.176153
-8.310160 -4.225869 21.029982
-7.901731 -3.682509 20.820359
-7.479809 -3.185775 20.556131
-7.050406 -2.738329 20.246258
-6.619198 -2.341063 19.899421
-6.191385 -1.993350 19.523729
-5.771581 -1.693335 19.126512
-5.363757 -1.438237 18.714204
-4.971205 -1.224634 18.292302
-4.596548 -1.048720 17.865387
-4.241765 -0.906524 17.437181
-3.908241 -0.794080 17.010643
-3.596825 -0.707558 16.588060
-3.307898 -0.643363 16.171161
-3.041444 -0.598188 15.761212
-2.797119 -0.569054 15.359107
-2.574312 -0.553319 14.965448
-2.372213 -0.548676 14.580613
-2.189859 -0.553138 14.204813
-2.026187 -0.565020 13.838131
-1.880070 -0.582911 13.480562
-1.750354 -0.605649 13.132040
-1.635884 -0.632288 12.792453
-1.535524 -0.662078 12.461664
-1.448180 -0.694434 12.139520
-1.372805 -0.728915 11.825856
-1.308416 -0.765200 11.520506
-1.254094 -0.803074 11.223305
-1.208992 -0.842407 10.934088
-1.172334 -0.883140 10.652697
-1.143414 -0.925273 10.378978
-1.121600 -0.968858 10.112785
-1.106326 -1.013984 9.853978
-1.097092 -1.060776 9.602423
-1.093460 -1.109385 9.357996
-1.095053 -1.159984 9.120580
-1.101546 -1.212767 8.890067
-1.112668 -1.267943 8.666358
-1.128196 -1.325736 8.449363
-1.147950 -1.386383 8.239003
-1.171793 -1.450132 8.035212
-1.199627 -1.517243 7.837932
-1.231388 -1.587989 7.647122
-1.267048 -1.662651 7.462753
-1.306609 -1.741525 7.284813
-1.350100 -1.824918 7.113306
-1.397582 -1.913147 6.948256
-1.449139 -2.006545 6.789707
-1.504879 -2.105458 6.637726
-1.564937 -2.210246 6.492404
-1.629468 -2.321282 6.353862
-1.698649 -2.438955 6.222251
-1.772680 -2.563668 6.097753
-1.851779 -2.695840 5.980592
-1.936185 -2.835901 5.871031
-2.026156 -2.984296 5.769378
-2.121970 -3.141480 5.675994
-2.223921 -3.307918 5.591296
-2.332321 -3.484081 5.515760
-2.447497 -3.670443 5.449933
-2.569792 -3.867476 5.394436
-2.699560 -4.075644 5.349970
-2.837168 -4.295396 5.317329
-2.982991 -4.527156 5.297401
-3.137408 -4.771312 5.291181
-3.300798 -5.028204 5.299779
-3.473539 -5.298107 5.324422
-3.655995 -5.581211 5.366469
-3.848517 -5.877600 5.427412
-4.051425 -6.187227 5.508882
-4.265005 -6.509880 5.612649
-4.489493 -6.845152 5.740625
-4.725059 -7.192399 5.894854
-4.971793 -7.550699 6.077503
-5.229683 -7.918800 6.290842
-5.498595 -8.295073 6.537214
-5.778243 -8.677457 6.819001
-6.068164 -9.063400 7.138566
-6.367688 -9.449811 7.498186
-6.675900 -9.833005 7.899969
-6.991611 -10.208666 8.345744
-7.313316 -10.571819 8.836941
-7.639167 -10.916825 9.374440
-7.966932 -11.237403 9.958410
-8.293979 -11.526689 10.588128
-8.617250 -11.777341 11.261799
-8.933259 -11.981698 11.976368
-9.238103 -12.131990 12.727354
-9.527492 -12.220620 13.508724
-9.796805 -12.240495 14.312810
-10.041174 -12.185412 15.130312
-10.255598 -12.050473 15.950396
-10.435085 -11.832500 16.760900
-10.574827 -11.530423 17.548674
-10.670386 -11.145601 18.300032
-10.717908 -10.682019 19.001309
-10.714319 -10.146342 19.639497
-10.657521 -9.547789 20.202888
-10.546548 -8.897812 20.681702
-10.381674 -8.209610 21.068602
-10.164468 -7.497491 21.359068
-9.897770 -6.776151 21.551573
-9.585608 -6.059930 21.647552
-9.233041 -5.362122 21.651165
-8.845949 -4.694396 21.568888
-8.430794 -4.066372 21.408981
-7.994351 -3.485380 21.180903
-7.543454 -2.956403 20.894712
-7.084749 -2.482175 20.560535
-6.624492 -2.063403 20.188110
-6.168383 -1.699083 19.786450
-5.721453 -1.386846 19.363617
-5.287992 -1.123315 18.926602
-4.871524 -0.904443 18.481293
-4.474816 -0.725807 18.032519
-4.099915 -0.582849 17.584130
-3.748209 -0.471073 17.139116
-3.420495 -0.386184 16.699730
-3.117064 -0.324183 16.267613
-2.837776 -0.281429 15.843915
-2.582141 -0.254666 15.429397
-2.349394 -0.241032 15.024523
-2.138558 -0.238045 14.629531
-1.948506 -0.243588 14.244501
-1.778014 -0.255873 13.869394
-1.625800 -0.273416 13.504093
-1.490562 -0.295003 13.148429
-1.371006 -0.319651 12.802202
-1.265871 -0.346587 12.465192
-1.173942 -0.375208 12.137174
-1.094069 -0.405064 11.817921
-1.025168 -0.435828 11.507208
-0.966234 -0.467276 11.204817
-0.916339 -0.499274 10.910537
-0.874632 -0.531755 10.624164
-0.840344 -0.564710 10.345504
-0.812781 -0.598176 10.074370
-0.791320 -0.632229 9.810582
-0.775411 -0.666972 9.553969
-0.764567 -0.702531 9.304368
-0.758364 -0.739053 9.061623
-0.756433 -0.776697 8.825585
-0.758459 -0.815635 8.596111
-0.764177 -0.856050 8.373068
-0.773364 -0.898131 8.156327
-0.785841 -0.942076 7.945771
-0.801464 -0.988090 7.741287
-0.820127 -1.036385 7.542772
-0.841752 -1.087180 7.350131
-0.866295 -1.140701 7.163279
-0.893736 -1.197183 6.982140
-0.924081 -1.256870 6.806649
-0.957359 -1.320014 6.636753
-0.993625 -1.386880 6.472410
-1.032950 -1.457744 6.313593
-1.075430 -1.532893 6.160288
-1.121176 -1.612629 6.012499
-1.170321 -1.697268 5.870246
-1.223016 -1.787143 5.733570
-1.279429 -1.882601 5.602532
-1.339746 -1.984009 5.477217
-1.404172 -2.091750 5.357739
-1.472930 -2.206227 5.244238
-1.546260 -2.327860 5.136888
-1.624420 -2.457091 5.035899
-1.707687 -2.594379 4.941522
-1.796356 -2.740202 4.854052
-1.890741 -2.895058 4.773834
-1.991172 -3.059457 4.701270
-2.098001 -3.233928 4.636822
-2.211594 -3.419009 4.581021
-2.332335 -3.615244 4.534475
-2.460626 -3.823183 4.497875
-2.596882 -4.043369 4.472006
-2.741530 -4.276335 4.457754
-2.895011 -4.522590 4.456118
-3.057769 -4.782611 4.468217
-3.230253 -5.056822 4.495306
-3.412910 -5.345582 4.538779
-3.606177 -5.649158 4.600185
-3.810475 -5.967703 4.681232
-4.026198 -6.301220 4.783797
-4.253700 -6.649532 4.909929
-4.493283 -7.012238 5.061849
-4.745179 -7.388665 5.241946
-5.009527 -7.777816 5.452766
-5.286356 -8.178309 5.696991
-5.575552 -8.588316 5.977405
-5.876828 -9.005492 6.296854
-6.189694 -9.426906 6.658175
-6.513416 -9.848971 7.064120
-6.846971 -10.267378 7.517248
-7.189012 -10.677046 8.019793
-7.537815 -11.072083 8.573506
-7.891242 -11.445780 9.179472
-8.246696 -11.790634 9.837900
-8.601089 -12.098430 10.547894
-8.950824 -12.360375 11.307213
-9.291779 -12.567306 12.112043
-9.619332 -12.709976 12.956782
-9.928396 -12.779420 13.833882
-10.213498 -12.767403 14.733770
-10.468889 -12.666920 15.644868
