  rapi_ite;         10;      10000;       6.889e+08;           6.950;           7.181;           6.959;           0.040 ( 0.574 %)
  rapi_ite;         10;      10000;       7.557e+22;           6.949;           7.326;           6.963;           0.065 ( 0.936 %)
  rapi_ite;         10;      10000;       8.125e+13;           6.949;           7.241;           6.960;           0.050 ( 0.725 %)
  rapi_ite;         10;      10000;       8.132e+26;           6.950;           7.217;           6.965;           0.048 ( 0.691 %)
  rapi_ite;         10;      10000;       8.431e+23;           6.948;           7.718;           6.984;           0.149 ( 2.130 %)
  rapi_ite;         10;      10000;       1.007e+19;           6.947;           7.833;           7.023;           0.198 ( 2.820 %)
  rapi_ite;         10;      10000;       1.049e+16;           6.949;           7.718;           7.383;           0.374 ( 5.061 %)
  rapi_ite;         10;      10000;       1.057e+12;           6.948;           7.834;           7.284;           0.375 ( 5.143 %)
  rapi_ite;         10;      10000;       1.097e+20;           6.948;           9.512;           7.361;           0.674 ( 9.160 %)
  rapi_ite;         10;      10000;       1.113e+14;           6.946;          11.056;           7.504;           1.112 (14.816 %)
  rapi_ite;         10;      10000;       1.195e+20;           6.948;           9.236;           7.099;           0.442 ( 6.230 %)
  rapi_ite;         10;      10000;       1.223e+12;           6.945;           7.715;           7.011;           0.190 ( 2.716 %)
  rapi_ite;         10;      10000;       1.294e+08;           6.947;          12.492;           7.325;           1.161 (15.851 %)
  rapi_ite;         10;      10000;       1.318e+20;           6.951;           7.717;           7.412;           0.369 ( 4.978 %)
  rapi_ite;         10;      10000;       1.329e+12;           6.949;           7.717;           7.202;           0.343 ( 4.758 %)
  rapi_ite;         10;      10000;       1.345e+15;           6.949;           7.716;           7.150;           0.326 ( 4.565 %)
  rapi_ite;         10;      10000;       1.362e+09;           6.949;           7.716;           7.437;           0.372 ( 5.001 %)
  rapi_ite;         10;      10000;       1.435e+12;           6.948;           7.766;           7.418;           0.376 ( 5.066 %)
  rapi_ite;         10;      10000;       1.442e+09;           6.948;           7.719;           7.401;           0.373 ( 5.043 %)
  rapi_ite;         10;      10000;       1.510e+15;           6.950;           7.717;           7.181;           0.343 ( 4.779 %)
  rapi_ite;         10;      10000;       1.542e+11;           6.947;           7.721;           7.102;           0.298 ( 4.191 %)
  rapi_ite;         10;      10000;       1.558e+14;           6.947;           7.858;           7.334;           0.384 ( 5.231 %)
  rapi_ite;         10;      10000;       1.671e+21;           6.948;           7.941;           7.237;           0.354 ( 4.887 %)
  rapi_ite;         10;      10000;       1.801e+11;           6.949;           7.719;           7.057;           0.234 ( 3.311 %)
  rapi_ite;         10;      10000;       1.909e+12;           6.947;          11.888;           7.546;           1.142 (15.132 %)
  rapi_ite;         10;      10000;       1.950e+18;           6.946;          11.465;           7.111;           0.793 (11.152 %)
  rapi_ite;         10;      10000;       2.055e+23;           6.949;           7.720;           7.605;           0.272 ( 3.574 %)
  rapi_ite;         10;      10000;       2.398e+12;           6.950;           7.887;           7.320;           0.382 ( 5.214 %)
  rapi_ite;         10;      10000;       2.457e+11;           6.948;          10.045;           7.153;           0.680 ( 9.501 %)
  rapi_ite;         10;      10000;       2.522e+19;           6.952;           7.849;           7.402;           0.381 ( 5.145 %)
  rapi_ite;         10;      10000;       2.570e+13;           6.973;           8.311;           7.660;           0.236 ( 3.082 %)
  rapi_ite;         10;      10000;       2.616e+11;           6.950;           7.716;           7.102;           0.296 ( 4.164 %)
  rapi_ite;         10;      10000;       2.645e+27;           6.949;           7.785;           7.186;           0.359 ( 4.998 %)
  rapi_ite;         10;      10000;       2.766e+12;           6.947;          10.727;           7.407;           0.913 (12.322 %)
  rapi_ite;         10;      10000;       2.835e+19;           6.950;           7.718;           7.342;           0.379 ( 5.162 %)
  rapi_ite;         10;      10000;       2.841e+15;           6.950;           7.722;           7.004;           0.188 ( 2.688 %)
  rapi_ite;         10;      10000;       2.855e+11;           6.949;           7.716;           7.373;           0.375 ( 5.082 %)
  rapi_ite;         10;      10000;       3.093e+32;           6.948;           7.721;           7.052;           0.253 ( 3.593 %)
  rapi_ite;         10;      10000;       3.398e+19;           6.947;          11.057;           7.083;           0.714 (10.088 %)
  rapi_ite;         10;      10000;       3.541e+17;           6.948;           8.022;           7.408;           0.386 ( 5.212 %)
  rapi_ite;         10;      10000;       3.865e+12;           6.949;           7.721;           7.097;           0.299 ( 4.215 %)
  rapi_ite;         10;      10000;       3.920e+15;           6.947;          16.874;           7.496;           1.762 (23.511 %)
  rapi_ite;         10;      10000;       3.949e+15;           6.949;           7.715;           7.160;           0.334 ( 4.670 %)
  rapi_ite;         10;      10000;       4.147e+21;           6.948;           7.719;           7.162;           0.344 ( 4.802 %)
  rapi_ite;         10;      10000;       4.341e+18;           6.948;          14.873;           7.306;           1.449 (19.833 %)
  rapi_ite;         10;      10000;       4.742e+16;           6.948;           8.482;           7.288;           0.414 ( 5.675 %)
  rapi_ite;         10;      10000;       5.049e+18;           6.949;           7.718;           7.351;           0.378 ( 5.136 %)
  rapi_ite;         10;      10000;       5.251e+17;           6.950;           8.016;           7.359;           0.394 ( 5.356 %)
  rapi_ite;         10;      10000;       5.330e+19;           6.951;           7.717;           7.373;           0.365 ( 4.951 %)
  rapi_ite;         10;      10000;       5.461e+14;           6.948;           7.721;           7.160;           0.329 ( 4.594 %)
  rapi_ite;         10;      10000;       5.716e+11;           6.947;           7.726;           7.040;           0.238 ( 3.384 %)
  rapi_ite;         10;      10000;       5.799e+09;           6.950;           7.809;           7.353;           0.386 ( 5.245 %)
  rapi_ite;         10;      10000;       5.900e+09;           6.948;          10.383;           7.465;           0.657 ( 8.799 %)
  rapi_ite;         10;      10000;       5.946e+16;           6.950;           7.715;           7.296;           0.366 ( 5.010 %)
  rapi_ite;         10;      10000;       5.976e+17;           6.945;           7.715;           7.265;           0.373 ( 5.138 %)
  rapi_ite;         10;      10000;       6.231e+20;           6.950;           7.718;           7.582;           0.289 ( 3.811 %)
  rapi_ite;         10;      10000;       6.249e+23;           6.948;           7.715;           7.033;           0.223 ( 3.176 %)
  rapi_ite;         10;      10000;       6.272e+11;           6.950;           7.716;           7.311;           0.376 ( 5.148 %)
  rapi_ite;         10;      10000;       6.434e+17;           6.949;           7.716;           7.084;           0.276 ( 3.890 %)
  rapi_ite;         10;      10000;       6.917e+21;           6.950;           7.757;           7.282;           0.376 ( 5.168 %)
  rapi_ite;         10;      10000;       7.080e+15;           6.947;           7.716;           7.031;           0.224 ( 3.183 %)
  rapi_ite;         10;      10000;       7.235e+10;           6.949;           7.941;           7.172;           0.355 ( 4.952 %)
  rapi_ite;         10;      10000;       7.759e+07;           6.950;           7.718;           7.581;           0.291 ( 3.832 %)
  rapi_ite;         10;      10000;       7.962e+23;           6.949;           8.073;           7.248;           0.386 ( 5.325 %)
  rapi_ite;         10;      10000;       8.147e+09;           6.950;           7.717;           7.174;           0.339 ( 4.725 %)
  rapi_ite;         10;      10000;       8.201e+10;           6.948;           7.718;           7.039;           0.226 ( 3.217 %)
  rapi_ite;         10;      10000;       8.428e+11;           6.949;           7.715;           7.008;           0.186 ( 2.659 %)
  rapi_ite;         10;      10000;       8.522e+12;           6.950;           7.718;           7.647;           0.223 ( 2.910 %)
  rapi_ite;         10;      10000;       8.631e+12;           6.949;           7.718;           7.407;           0.368 ( 4.967 %)
  rapi_ite;         10;      10000;       8.907e+15;           6.949;           7.716;           7.067;           0.263 ( 3.718 %)
  rapi_ite;         10;      10000;       9.120e+20;           6.949;           7.735;           7.191;           0.353 ( 4.915 %)
  rapi_ite;         10;      10000;       9.130e+15;           6.950;           7.718;           7.488;           0.350 ( 4.674 %)
  rapi_ite;         10;      10000;       9.267e+12;           6.950;           7.716;           7.012;           0.186 ( 2.647 %)
  rapi_ite;         10;      10000;       9.346e+09;           6.947;          12.267;           7.129;           0.925 (12.979 %)
  rapi_ite;         10;      10000;       9.398e+17;           6.949;           7.920;           7.197;           0.363 ( 5.038 %)
  rapi_ite;         10;      10000;       9.536e+13;           6.949;           7.714;           7.189;           0.331 ( 4.608 %)
  rapi_ite;         10;      10000;       1.216e+14;           6.950;          16.316;           8.034;           1.989 (24.762 %)
  rapi_ite;         10;      10000;       1.322e+15;           6.949;          13.437;           8.172;           1.870 (22.881 %)
